lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.92500   0.00000   -0.4149393473E-01   -0.1588113932E-04    0.1285852788E-01   -0.3184904004E+00   -0.4079160493E-04    0.5619616756E-01   -0.3341982334E+00   -0.4248427741E-04    0.5956659745E-01
   3.93500   0.00000   -0.4172434172E-01   -0.1524846259E-04    0.1291563089E-01   -0.3185349096E+00   -0.4005585876E-04    0.5591413413E-01   -0.3342814305E+00   -0.4174454767E-04    0.5937967006E-01
   3.94500   0.00000   -0.4211153992E-01   -0.1457884355E-04    0.1301052664E-01   -0.3187353469E+00   -0.3928275958E-04    0.5567160611E-01   -0.3345203021E+00   -0.4096746181E-04    0.5923186545E-01
   3.95500   0.00000   -0.4261337161E-01   -0.1387261921E-04    0.1314700933E-01   -0.3190494517E+00   -0.3847275201E-04    0.5547252261E-01   -0.3348725902E+00   -0.4015346466E-04    0.5912711510E-01
   3.96500   0.00000   -0.4318984810E-01   -0.1313266711E-04    0.1332568788E-01   -0.3194370768E+00   -0.3762857812E-04    0.5531757929E-01   -0.3352981502E+00   -0.3930529861E-04    0.5906610702E-01
   3.97500   0.00000   -0.4380508173E-01   -0.1236362008E-04    0.1353888787E-01   -0.3198620547E+00   -0.3675504354E-04    0.5519909562E-01   -0.3357608172E+00   -0.3842776952E-04    0.5904115319E-01
   3.98500   0.00000   -0.4442459878E-01   -0.1156810628E-04    0.1377509276E-01   -0.3202895706E+00   -0.3585470890E-04    0.5510545884E-01   -0.3362257791E+00   -0.3752343831E-04    0.5904063355E-01
   3.99500   0.00000   -0.4501278542E-01   -0.1075130330E-04    0.1402514401E-01   -0.3206836969E+00   -0.3493271251E-04    0.5502741337E-01   -0.3366571112E+00   -0.3659744351E-04    0.5905528533E-01
   4.00500   0.00000   -0.4552836892E-01   -0.9917590975E-05    0.1428621092E-01   -0.3210029143E+00   -0.3399354974E-04    0.5496204879E-01   -0.3370132966E+00   -0.3565428077E-04    0.5908219114E-01
   4.01500   0.00000   -0.4592620087E-01   -0.9067776266E-05    0.1456083080E-01   -0.3212019136E+00   -0.3303798773E-04    0.5491185670E-01   -0.3372490288E+00   -0.3469471744E-04    0.5912383600E-01
   4.02500   0.00000   -0.4616903508E-01   -0.8208465374E-05    0.1484950380E-01   -0.3212433522E+00   -0.3207262902E-04    0.5487729093E-01   -0.3373269679E+00   -0.3372535629E-04    0.5918066728E-01
   4.03500   0.00000   -0.4623417171E-01   -0.7342085546E-05    0.1514688558E-01   -0.3211044630E+00   -0.3109999675E-04    0.5485292282E-01   -0.3372243493E+00   -0.3274872071E-04    0.5924724999E-01
   4.04500   0.00000   -0.4611884867E-01   -0.6472765211E-05    0.1543931504E-01   -0.3207824505E+00   -0.3012410411E-04    0.5482495748E-01   -0.3369383804E+00   -0.3176882411E-04    0.5930978317E-01
   4.05500   0.00000   -0.4582989740E-01   -0.5607152061E-05    0.1571436427E-01   -0.3202841328E+00   -0.2915170975E-04    0.5478079251E-01   -0.3364758815E+00   -0.3079242533E-04    0.5935565857E-01
   4.06500   0.00000   -0.4537391267E-01   -0.4746464453E-05    0.1596471854E-01   -0.3196161592E+00   -0.2818403896E-04    0.5471291228E-01   -0.3358435050E+00   -0.2982074993E-04    0.5937735469E-01
   4.07500   0.00000   -0.4475676030E-01   -0.3897468992E-05    0.1619272452E-01   -0.3187845767E+00   -0.2722780881E-04    0.5462338886E-01   -0.3350473003E+00   -0.2886051513E-04    0.5937693789E-01
   4.08500   0.00000   -0.4398754764E-01   -0.3063155629E-05    0.1640264086E-01   -0.3177987682E+00   -0.2628607310E-04    0.5451618984E-01   -0.3340966530E+00   -0.2791477496E-04    0.5935837023E-01
   4.09500   0.00000   -0.4308067493E-01   -0.2244179625E-05    0.1659464596E-01   -0.3166733968E+00   -0.2535947356E-04    0.5439123010E-01   -0.3330062288E+00   -0.2698417131E-04    0.5932156115E-01
   4.10500   0.00000   -0.4205883860E-01   -0.1446630442E-05    0.1675966027E-01   -0.3154313767E+00   -0.2445410665E-04    0.5423922496E-01   -0.3317989447E+00   -0.2607480088E-04    0.5925722076E-01
   4.11500   0.00000   -0.4095209231E-01   -0.6730285239E-06    0.1688406436E-01   -0.3141029118E+00   -0.2357251190E-04    0.5404641697E-01   -0.3305050069E+00   -0.2518920334E-04    0.5915158673E-01
   4.12500   0.00000   -0.3978994403E-01    0.7445493036E-07    0.1695767096E-01   -0.3127176279E+00   -0.2271684525E-04    0.5380254383E-01   -0.3291540439E+00   -0.2432953483E-04    0.5899439201E-01
   4.13500   0.00000   -0.3859930150E-01    0.7902188718E-06    0.1697862329E-01   -0.3113025624E+00   -0.2189271906E-04    0.5350572050E-01   -0.3277730958E+00   -0.2350140789E-04    0.5878374680E-01
   4.14500   0.00000   -0.3740625352E-01    0.1472807042E-05    0.1695264545E-01   -0.3098839517E+00   -0.2110159947E-04    0.5316169821E-01   -0.3263884013E+00   -0.2270628880E-04    0.5852539779E-01
   4.15500   0.00000   -0.3623567575E-01    0.2120498397E-05    0.1688478602E-01   -0.3084868385E+00   -0.2034517567E-04    0.5277559076E-01   -0.3250250056E+00   -0.2194586692E-04    0.5822445437E-01
   4.16500   0.00000   -0.3511184802E-01    0.2730577797E-05    0.1677513537E-01   -0.3071356549E+00   -0.1962623217E-04    0.5234763208E-01   -0.3237073434E+00   -0.2122292690E-04    0.5788114608E-01
   4.17500   0.00000   -0.3405732412E-01    0.3302931277E-05    0.1661737532E-01   -0.3058530978E+00   -0.1894478893E-04    0.5187180491E-01   -0.3224581142E+00   -0.2053748888E-04    0.5748945149E-01
   4.18500   0.00000   -0.3309160486E-01    0.3833185904E-05    0.1640660842E-01   -0.3046587755E+00   -0.1830530836E-04    0.5134361156E-01   -0.3212969287E+00   -0.1989401539E-04    0.5704486888E-01
   4.19500   0.00000   -0.3223156723E-01    0.4320371722E-05    0.1614319212E-01   -0.3035696579E+00   -0.1770868770E-04    0.5076378266E-01   -0.3202407592E+00   -0.1929340382E-04    0.5654812492E-01
   4.20500   0.00000   -0.3149267634E-01    0.4761877033E-05    0.1583635586E-01   -0.3026012817E+00   -0.1715754602E-04    0.5014184926E-01   -0.3193051451E+00   -0.1873827338E-04    0.5600874688E-01
   4.21500   0.00000   -0.3088871155E-01    0.5157274667E-05    0.1549847189E-01   -0.3017674827E+00   -0.1665236958E-04    0.4949038683E-01   -0.3185039243E+00   -0.1822911043E-04    0.5543930670E-01
   4.22500   0.00000   -0.3043014905E-01    0.5506647829E-05    0.1513874976E-01   -0.3010787641E+00   -0.1619300764E-04    0.4881874635E-01   -0.3178476026E+00   -0.1776576436E-04    0.5484915192E-01
   4.23500   0.00000   -0.3012175143E-01    0.5808075067E-05    0.1475934149E-01   -0.3005398782E+00   -0.1578138735E-04    0.4812921011E-01   -0.3173409345E+00   -0.1735016243E-04    0.5424056157E-01
   4.24500   0.00000   -0.2995896533E-01    0.6061422392E-05    0.1435901636E-01   -0.3001462125E+00   -0.1541767084E-04    0.4742066814E-01   -0.3169793099E+00   -0.1698246689E-04    0.5361242267E-01
   4.25500   0.00000   -0.2993290881E-01    0.6266537341E-05    0.1393794548E-01   -0.2998887873E+00   -0.1510197770E-04    0.4669341329E-01   -0.3167537513E+00   -0.1666279744E-04    0.5296502521E-01
   4.26500   0.00000   -0.3003460892E-01    0.6421739847E-05    0.1350078101E-01   -0.2997584807E+00   -0.1483597963E-04    0.4595216875E-01   -0.3166551392E+00   -0.1639282586E-04    0.5230308951E-01
   4.27500   0.00000   -0.3025637016E-01    0.6526761784E-05    0.1305517341E-01   -0.2997473370E+00   -0.1462001534E-04    0.4520457340E-01   -0.3166755201E+00   -0.1617289098E-04    0.5163425172E-01
   4.28500   0.00000   -0.3058965555E-01    0.6582899706E-05    0.1260635299E-01   -0.2998465048E+00   -0.1445270209E-04    0.4445576471E-01   -0.3168060448E+00   -0.1600161013E-04    0.5096364669E-01
   4.29500   0.00000   -0.3102311892E-01    0.6589428143E-05    0.1215534450E-01   -0.3000443513E+00   -0.1433488088E-04    0.4370667209E-01   -0.3170350830E+00   -0.1587982442E-04    0.5029220131E-01
   4.30500   0.00000   -0.3153947556E-01    0.6548856543E-05    0.1169841532E-01   -0.3003233689E+00   -0.1426398641E-04    0.4295348070E-01   -0.3173451289E+00   -0.1580496862E-04    0.4961609842E-01
   4.31500   0.00000   -0.3211627408E-01    0.6459351396E-05    0.1123211918E-01   -0.3006609607E+00   -0.1424189739E-04    0.4219269324E-01   -0.3177135882E+00   -0.1577892153E-04    0.4893183868E-01
   4.32500   0.00000   -0.3273189283E-01    0.6322931792E-05    0.1075602711E-01   -0.3010354163E+00   -0.1426658519E-04    0.4142383130E-01   -0.3181187521E+00   -0.1579965460E-04    0.4823894167E-01
   4.33500   0.00000   -0.3336839450E-01    0.6139478402E-05    0.1027425866E-01   -0.3014287318E+00   -0.1433821535E-04    0.4065093499E-01   -0.3185426192E+00   -0.1586733342E-04    0.4754144549E-01
   4.34500   0.00000   -0.3401141604E-01    0.5910246455E-05    0.9791154859E-02   -0.3018265074E+00   -0.1445551339E-04    0.3987822344E-01   -0.3189707916E+00   -0.1598068361E-04    0.4684356742E-01
   4.35500   0.00000   -0.3464845050E-01    0.5637832094E-05    0.9309102075E-02   -0.3022162190E+00   -0.1461590835E-04    0.3910792291E-01   -0.3193907472E+00   -0.1613713425E-04    0.4614753192E-01
   4.36500   0.00000   -0.3526674599E-01    0.5323329925E-05    0.8827159639E-02   -0.3025851632E+00   -0.1481832899E-04    0.3833890666E-01   -0.3197897847E+00   -0.1633561419E-04    0.4545221053E-01
   4.37500   0.00000   -0.3585317426E-01    0.4968097235E-05    0.8344185610E-02   -0.3029203774E+00   -0.1506139892E-04    0.3756977743E-01   -0.3201549435E+00   -0.1657474707E-04    0.4475620447E-01
   4.38500   0.00000   -0.3639689856E-01    0.4574371557E-05    0.7861365298E-02   -0.3032112741E+00   -0.1534290960E-04    0.3680145183E-01   -0.3204756383E+00   -0.1685232443E-04    0.4406042892E-01
   4.39500   0.00000   -0.3689032915E-01    0.4143020719E-05    0.7382687686E-02   -0.3034504970E+00   -0.1566197907E-04    0.3603767967E-01   -0.3207445144E+00   -0.1716746433E-04    0.4336863231E-01
   4.40500   0.00000   -0.3733038540E-01    0.3675564776E-05    0.6913478895E-02   -0.3036351535E+00   -0.1601711831E-04    0.3528360495E-01   -0.3209586814E+00   -0.1751867783E-04    0.4268595734E-01
   4.41500   0.00000   -0.3771747574E-01    0.3176126942E-05    0.6456873886E-02   -0.3037657797E+00   -0.1640419524E-04    0.3454224175E-01   -0.3211186772E+00   -0.1790183288E-04    0.4201541695E-01
   4.42500   0.00000   -0.3805210794E-01    0.2644978227E-05    0.6013625116E-02   -0.3038429862E+00   -0.1682295835E-04    0.3381427511E-01   -0.3212251143E+00   -0.1831667801E-04    0.4135769511E-01
   4.43500   0.00000   -0.3833368253E-01    0.2087289859E-05    0.5582759784E-02   -0.3038662923E+00   -0.1726819831E-04    0.3309870090E-01   -0.3212775137E+00   -0.1875800393E-04    0.4071178679E-01
   4.44500   0.00000   -0.3856268593E-01    0.1503698169E-05    0.5164989276E-02   -0.3038363192E+00   -0.1773931606E-04    0.3239624811E-01   -0.3212764986E+00   -0.1922521162E-04    0.4007842028E-01
   4.45500   0.00000   -0.3874032816E-01    0.8971536137E-06    0.4763440257E-02   -0.3037544259E+00   -0.1823336350E-04    0.3171009892E-01   -0.3212234295E+00   -0.1971535299E-04    0.3946077712E-01
   4.46500   0.00000   -0.3886849585E-01    0.2704800571E-06    0.4383955365E-02   -0.3036226274E+00   -0.1874749270E-04    0.3104622813E-01   -0.3211203232E+00   -0.2022558018E-04    0.3886483149E-01
   4.47500   0.00000   -0.3894846417E-01   -0.3741513058E-06    0.4032535076E-02   -0.3034423165E+00   -0.1927954102E-04    0.3041091489E-01   -0.3209685745E+00   -0.2075373054E-04    0.3829686201E-01
   4.48500   0.00000   -0.3897996718E-01   -0.1032734034E-05    0.3713959921E-02   -0.3032133168E+00   -0.1982549934E-04    0.2980930494E-01   -0.3207680083E+00   -0.2129579499E-04    0.3776201396E-01
   4.49500   0.00000   -0.3896191030E-01   -0.1701651211E-05    0.3431085113E-02   -0.3029346171E+00   -0.2038175995E-04    0.2924458739E-01   -0.3205176153E+00   -0.2184816582E-04    0.3726347604E-01
   4.50500   0.00000   -0.3889326520E-01   -0.2378449357E-05    0.3186807513E-02   -0.3026052586E+00   -0.2094586104E-04    0.2871992145E-01   -0.3202164385E+00   -0.2240838126E-04    0.3680440727E-01
   4.51500   0.00000   -0.3877441062E-01   -0.3058847260E-05    0.2985756161E-02   -0.3022256725E+00   -0.2151351289E-04    0.2824010974E-01   -0.3198649103E+00   -0.2297215161E-04    0.3638961020E-01
   4.52500   0.00000   -0.3860667197E-01   -0.3740684882E-05    0.2833805954E-02   -0.3017972028E+00   -0.2208255392E-04    0.2781115113E-01   -0.3194643766E+00   -0.2353731528E-04    0.3602508365E-01
   4.53500   0.00000   -0.3839164086E-01   -0.4421146441E-05    0.2736883730E-02   -0.3013214190E+00   -0.2265016871E-04    0.2743909417E-01   -0.3190164082E+00   -0.2410105686E-04    0.3571687610E-01
   4.54500   0.00000   -0.3812938228E-01   -0.5094822778E-05    0.2698796267E-02   -0.3007983221E+00   -0.2321095771E-04    0.2712785851E-01   -0.3185210077E+00   -0.2465797681E-04    0.3546890723E-01
   4.55500   0.00000   -0.3781874231E-01   -0.5759875859E-05    0.2720411334E-02   -0.3002266675E+00   -0.2376305853E-04    0.2687841883E-01   -0.3179769320E+00   -0.2520621275E-04    0.3528215175E-01
   4.56500   0.00000   -0.3745809806E-01   -0.6410108703E-05    0.2799860510E-02   -0.2996047054E+00   -0.2430030718E-04    0.2668895709E-01   -0.3173824329E+00   -0.2573960069E-04    0.3515479175E-01
   4.57500   0.00000   -0.3704684945E-01   -0.7042881449E-05    0.2933605086E-02   -0.2989316082E+00   -0.2482003746E-04    0.2655590593E-01   -0.3167366840E+00   -0.2625547443E-04    0.3508326021E-01
   4.58500   0.00000   -0.3658531384E-01   -0.7654897298E-05    0.3117444421E-02   -0.2982074095E+00   -0.2531900030E-04    0.2647496765E-01   -0.3160397205E+00   -0.2675058489E-04    0.3506325974E-01
   4.59500   0.00000   -0.3607392141E-01   -0.8241002731E-05    0.3347939295E-02   -0.2974322695E+00   -0.2579199586E-04    0.2644261499E-01   -0.3152917039E+00   -0.2721973222E-04    0.3509126343E-01
   4.60500   0.00000   -0.3551174806E-01   -0.8799656761E-05    0.3620890017E-02   -0.2966050487E+00   -0.2623753947E-04    0.2645457899E-01   -0.3144914963E+00   -0.2766143177E-04    0.3516300274E-01
   4.61500   0.00000   -0.3489540700E-01   -0.9326602159E-05    0.3930394290E-02   -0.2957222237E+00   -0.2665134544E-04    0.2650491211E-01   -0.3136355754E+00   -0.2807139780E-04    0.3527253058E-01
   4.62500   0.00000   -0.3422186598E-01   -0.9818644798E-05    0.4269130867E-02   -0.2947806902E+00   -0.2703024149E-04    0.2658623782E-01   -0.3127208382E+00   -0.2844645805E-04    0.3541247093E-01
   4.63500   0.00000   -0.3349036185E-01   -0.1027350790E-04    0.4628977365E-02   -0.2937796413E+00   -0.2737196469E-04    0.2669034063E-01   -0.3117464792E+00   -0.2878434956E-04    0.3557460893E-01
   4.64500   0.00000   -0.3270413374E-01   -0.1068720855E-04    0.5001631325E-02   -0.2927222930E+00   -0.2767253280E-04    0.2680878953E-01   -0.3107157157E+00   -0.2908109008E-04    0.3575051440E-01
   4.65500   0.00000   -0.3186943270E-01   -0.1105776153E-04    0.5380020229E-02   -0.2916148780E+00   -0.2792998358E-04    0.2693436055E-01   -0.3096347814E+00   -0.2933471737E-04    0.3593296415E-01
   4.66500   0.00000   -0.3099399481E-01   -0.1138329420E-04    0.5758258348E-02   -0.2904651608E+00   -0.2814243143E-04    0.2706100724E-01   -0.3085114422E+00   -0.2954334580E-04    0.3611591256E-01
   4.67500   0.00000   -0.3008656935E-01   -0.1166122787E-04    0.6130878463E-02   -0.2892820306E+00   -0.2830733073E-04    0.2718303947E-01   -0.3073545884E+00   -0.2970442974E-04    0.3629367039E-01
   4.68500   0.00000   -0.2915699239E-01   -0.1189140045E-04    0.6492371380E-02   -0.2880755529E+00   -0.2842450149E-04    0.2729470246E-01   -0.3061742867E+00   -0.2981778917E-04    0.3646048373E-01
   4.69500   0.00000   -0.2821600038E-01   -0.1207170281E-04    0.6836370081E-02   -0.2868566958E+00   -0.2849189895E-04    0.2738939325E-01   -0.3049815062E+00   -0.2988137932E-04    0.3660975058E-01
   4.70500   0.00000   -0.2727647572E-01   -0.1220071659E-04    0.7156070852E-02   -0.2856385314E+00   -0.2850806003E-04    0.2746011916E-01   -0.3037893204E+00   -0.2989373710E-04    0.3673447937E-01
   4.71500   0.00000   -0.2635393635E-01   -0.1227873309E-04    0.7444820379E-02   -0.2844366985E+00   -0.2847334993E-04    0.2750010393E-01   -0.3026133691E+00   -0.2985522765E-04    0.3682789501E-01
   4.72500   0.00000   -0.2546371081E-01   -0.1230283571E-04    0.7697285222E-02   -0.2832666034E+00   -0.2838481250E-04    0.2750395879E-01   -0.3014690595E+00   -0.2976289485E-04    0.3688460986E-01
   4.73500   0.00000   -0.2462003238E-01   -0.1227499203E-04    0.7909312405E-02   -0.2821425654E+00   -0.2824447342E-04    0.2746751958E-01   -0.3003707121E+00   -0.2961876432E-04    0.3690046094E-01
   4.74500   0.00000   -0.2383566836E-01   -0.1219469387E-04    0.8078012345E-02   -0.2810774646E+00   -0.2805180866E-04    0.2738792141E-01   -0.2993312079E+00   -0.2942231202E-04    0.3687258450E-01
   4.75500   0.00000   -0.2312152143E-01   -0.1206218148E-04    0.8201142007E-02   -0.2800823507E+00   -0.2780709397E-04    0.2726296088E-01   -0.2983615977E+00   -0.2917381367E-04    0.3679877833E-01
   4.76500   0.00000   -0.2248671888E-01   -0.1187874461E-04    0.8276858720E-02   -0.2791664921E+00   -0.2751163726E-04    0.2709088721E-01   -0.2974711509E+00   -0.2887457716E-04    0.3667729290E-01
   4.77500   0.00000   -0.2193835637E-01   -0.1164454781E-04    0.8304427090E-02   -0.2783371050E+00   -0.2716562023E-04    0.2687119582E-01   -0.2966670847E+00   -0.2852478417E-04    0.3650762505E-01
   4.78500   0.00000   -0.2148137046E-01   -0.1136024628E-04    0.8284718434E-02   -0.2775991981E+00   -0.2676971846E-04    0.2660508678E-01   -0.2959544086E+00   -0.2812511024E-04    0.3629097629E-01
   4.79500   0.00000   -0.2111966819E-01   -0.1102809684E-04    0.8220041397E-02   -0.2769567243E+00   -0.2632621000E-04    0.2629519237E-01   -0.2953370768E+00   -0.2767783339E-04    0.3602998026E-01
   4.80500   0.00000   -0.2085617926E-01   -0.1064898969E-04    0.8114084146E-02   -0.2764126529E+00   -0.2583599799E-04    0.2594545926E-01   -0.2948180591E+00   -0.2718385675E-04    0.3572858508E-01
   4.81500   0.00000   -0.2069288255E-01   -0.1022662510E-04    0.7972086585E-02   -0.2759690076E+00   -0.2530280264E-04    0.2556128637E-01   -0.2943993802E+00   -0.2664690049E-04    0.3539219107E-01
   4.82500   0.00000   -0.2063025151E-01   -0.9763238848E-05    0.7798931883E-02   -0.2756263038E+00   -0.2472889245E-04    0.2514764227E-01   -0.2940815566E+00   -0.2606923309E-04    0.3502576823E-01
   4.83500   0.00000   -0.2066622446E-01   -0.9260462462E-05    0.7599153113E-02   -0.2753824843E+00   -0.2411590072E-04    0.2470913493E-01   -0.2938625317E+00   -0.2545248780E-04    0.3463392609E-01
   4.84500   0.00000   -0.2079482616E-01   -0.8722856876E-05    0.7377256044E-02   -0.2752315210E+00   -0.2346843919E-04    0.2425035356E-01   -0.2937362784E+00   -0.2480127635E-04    0.3422125551E-01
   4.85500   0.00000   -0.2100816710E-01   -0.8151485520E-05    0.7137433713E-02   -0.2751654155E+00   -0.2278755676E-04    0.2377559953E-01   -0.2936947990E+00   -0.2411664759E-04    0.3379205952E-01
   4.86500   0.00000   -0.2129831710E-01   -0.7551744579E-05    0.6883314090E-02   -0.2751760867E+00   -0.2207870173E-04    0.2328857595E-01   -0.2937300131E+00   -0.2340404981E-04    0.3335004287E-01
   4.87500   0.00000   -0.2165744569E-01   -0.6927233773E-05    0.6617534470E-02   -0.2752554786E+00   -0.2134547777E-04    0.2279190970E-01   -0.2938338656E+00   -0.2266708665E-04    0.3289783413E-01
   4.88500   0.00000   -0.2207769656E-01   -0.6281347316E-05    0.6341486181E-02   -0.2753954911E+00   -0.2059130053E-04    0.2228688872E-01   -0.2939982571E+00   -0.2190917371E-04    0.3243672289E-01
   4.89500   0.00000   -0.2254986092E-01   -0.5619088907E-05    0.6056070559E-02   -0.2755867048E+00   -0.1982119372E-04    0.2177429087E-01   -0.2942137690E+00   -0.2113533466E-04    0.3196748872E-01
   4.90500   0.00000   -0.2306189796E-01   -0.4944503204E-05    0.5762283831E-02   -0.2758169054E+00   -0.1903921997E-04    0.2125501326E-01   -0.2944681877E+00   -0.2034963212E-04    0.3149103055E-01
   4.91500   0.00000   -0.2359837983E-01   -0.4261074026E-05    0.5461214218E-02   -0.2760705329E+00   -0.1824886825E-04    0.2073009572E-01   -0.2947459539E+00   -0.1955555501E-04    0.3100839006E-01
   4.92500   0.00000   -0.2414418997E-01   -0.3575006014E-05    0.5154259465E-02   -0.2763323669E+00   -0.1745638388E-04    0.2020091541E-01   -0.2950318479E+00   -0.1875934863E-04    0.3052094622E-01
   4.93500   0.00000   -0.2468594209E-01   -0.2890078573E-05    0.4842637917E-02   -0.2765889510E+00   -0.1666553907E-04    0.1966863728E-01   -0.2953124139E+00   -0.1796478514E-04    0.3002986580E-01
   4.94500   0.00000   -0.2521267782E-01   -0.2211422889E-05    0.4527065841E-02   -0.2768293031E+00   -0.1588149562E-04    0.1913386526E-01   -0.2955766705E+00   -0.1717702631E-04    0.2953575450E-01
   4.95500   0.00000   -0.2571532077E-01   -0.1542266925E-05    0.4208077500E-02   -0.2770443655E+00   -0.1510746217E-04    0.1859695768E-01   -0.2958155607E+00   -0.1639928075E-04    0.2903897243E-01
   4.96500   0.00000   -0.2618565524E-01   -0.8849482976E-06    0.3886841223E-02   -0.2772259857E+00   -0.1434579355E-04    0.1805888345E-01   -0.2960209327E+00   -0.1563390325E-04    0.2854049036E-01
   4.97500   0.00000   -0.2661640745E-01   -0.2448113281E-06    0.3565781291E-02   -0.2773670311E+00   -0.1360181841E-04    0.1752183140E-01   -0.2961856543E+00   -0.1488622244E-04    0.2804249909E-01
   4.98500   0.00000   -0.2700162724E-01    0.3762249671E-06    0.3248224723E-02   -0.2774617334E+00   -0.1287746479E-04    0.1698891473E-01   -0.2963039581E+00   -0.1415816632E-04    0.2754811380E-01
   4.99500   0.00000   -0.2733719983E-01    0.9731375347E-06    0.2937154474E-02   -0.2775061467E+00   -0.1217774112E-04    0.1646294242E-01   -0.2963718987E+00   -0.1345474327E-04    0.2706014540E-01
   5.05000   0.00000   -0.2834911570E-01    0.3701084792E-05    0.1394176862E-02   -0.2769109706E+00   -0.8893251665E-05    0.1374113896E-01   -0.2959048221E+00   -0.1014996176E-04    0.2453802130E-01
   5.15000   0.00000   -0.2734984642E-01    0.5526132541E-05    0.2790943519E-03   -0.2730052121E+00   -0.6090097746E-05    0.1053282615E-01   -0.2922265555E+00   -0.7310135760E-05    0.2165312740E-01
   5.25000   0.00000   -0.2282871447E-01    0.3228145717E-05    0.2810521216E-02   -0.2655790414E+00   -0.7439639195E-05    0.1111623009E-01   -0.2850212775E+00   -0.8623266739E-05    0.2251060128E-01
   5.35000   0.00000   -0.1760198644E-01   -0.1514038855E-05    0.5173714310E-02   -0.2573429356E+00   -0.1125258349E-04    0.1164752122E-01   -0.2769998527E+00   -0.1240003520E-04    0.2326878461E-01
   5.45000   0.00000   -0.1660961749E-01   -0.5980852371E-05    0.4055981647E-02   -0.2533278893E+00   -0.1481051305E-04    0.8835528190E-02   -0.2731936069E+00   -0.1592200202E-04    0.2063875679E-01
   5.55000   0.00000   -0.2005885340E-01   -0.7564347598E-05    0.5965486007E-03   -0.2538097032E+00   -0.1550328131E-04    0.3801060506E-02   -0.2738786339E+00   -0.1657900434E-04    0.1574355195E-01
   5.65000   0.00000   -0.2303172951E-01   -0.5309893344E-05   -0.1998853671E-02   -0.2538402260E+00   -0.1238016354E-04   -0.3085644036E-03   -0.2741070370E+00   -0.1342030545E-04    0.1173274786E-01
   5.75000   0.00000   -0.2224258788E-01   -0.8132757085E-06   -0.1428002289E-02   -0.2500912474E+00   -0.7050744666E-05   -0.1206544648E-02   -0.2705508468E+00   -0.8055482344E-05    0.1089538419E-01
   5.85000   0.00000   -0.1775393956E-01    0.2991396470E-05    0.1491097354E-02   -0.2426107007E+00   -0.2470308189E-05    0.3318406058E-03   -0.2632582165E+00   -0.3439813811E-05    0.1245842934E-01
   5.95000   0.00000   -0.1258967499E-01    0.3929750327E-05    0.3563364170E-02   -0.2344411729E+00   -0.8197181918E-06    0.1147168337E-02   -0.2552719471E+00   -0.1754162165E-05    0.1326467628E-01
   6.05000   0.00000   -0.1151797489E-01    0.1874508599E-05    0.2654190528E-02   -0.2303941982E+00   -0.2210405463E-05   -0.9001300074E-03   -0.2514037711E+00   -0.3109958337E-05    0.1117676678E-01
   6.15000   0.00000   -0.1500770711E-01   -0.1632288567E-05   -0.4651943818E-03   -0.2309618144E+00   -0.5076552422E-05   -0.5073548191E-02   -0.2521459174E+00   -0.5941386242E-05    0.6933385432E-02
   6.25000   0.00000   -0.1855052840E-01   -0.4291176742E-05   -0.3024706662E-02   -0.2316189787E+00   -0.7106467015E-05   -0.8645452530E-02   -0.2529735172E+00   -0.7936756322E-05    0.3264325509E-02
   6.35000   0.00000   -0.1865733717E-01   -0.4395787616E-05   -0.2666856543E-02   -0.2288469975E+00   -0.6593248937E-05   -0.9265956459E-02   -0.2503680409E+00   -0.7389170701E-05    0.2521597032E-02
   6.45000   0.00000   -0.1484693343E-01   -0.1969728893E-05    0.8553661769E-04   -0.2221469414E+00   -0.3567306794E-05   -0.7422524495E-02   -0.2438307071E+00   -0.4329041056E-05    0.4219826730E-02
   6.55000   0.00000   -0.9831811589E-02    0.1174252383E-05    0.2318020178E-02   -0.2142443820E+00    0.1434619795E-06   -0.6000086902E-02   -0.2360872220E+00   -0.5842684026E-06    0.5476129930E-02
   6.65000   0.00000   -0.8300790793E-02    0.2969432525E-05    0.1894933748E-02   -0.2098669270E+00    0.2452786896E-05   -0.7138342085E-02   -0.2318653106E+00    0.1758873220E-05    0.4152805302E-02
   6.75000   0.00000   -0.1108466900E-01    0.2347422789E-05   -0.7241766739E-03   -0.2098654407E+00    0.2287758464E-05   -0.1040903106E-01   -0.2320159396E+00    0.1627470853E-05    0.6800516051E-03
   6.85000   0.00000   -0.1439119494E-01   -0.9027538160E-07   -0.3106960081E-02   -0.2104308591E+00    0.2693037333E-06   -0.1341908682E-01   -0.2327301305E+00   -0.3575508439E-06   -0.2547186660E-02
   6.95000   0.00000   -0.1507759534E-01   -0.2540231947E-05   -0.2986768841E-02   -0.2083918992E+00   -0.1774289496E-05   -0.1390870076E-01   -0.2308366709E+00   -0.2367906223E-05   -0.3267290954E-02
   7.05000   0.00000   -0.1230597879E-01   -0.3146774372E-05   -0.6408012339E-03   -0.2028929754E+00   -0.1977614721E-05   -0.1212154063E-01   -0.2254800304E+00   -0.2538191360E-05   -0.1722192427E-02
   7.15000   0.00000   -0.8051917034E-02   -0.1599870495E-05    0.1421449698E-02   -0.1959203283E+00   -0.3313217248E-07   -0.1053831748E-01   -0.2186464915E+00   -0.5608693736E-06   -0.3909431125E-03
