lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   2.60500   0.00000   -0.5537189833E-01   -0.1940870882E-04    0.1000881329E-01   -0.2468048334E+00   -0.3780298825E-04    0.1380177789E+00   -0.2556216246E+00   -0.3782792923E-04    0.1585434907E+00
   2.61500   0.00000   -0.5434186869E-01   -0.1987557839E-04    0.9899414281E-02   -0.2458282058E+00   -0.3835998097E-04    0.1367666192E+00   -0.2545744143E+00   -0.3838210051E-04    0.1573296004E+00
   2.62500   0.00000   -0.5324932955E-01   -0.2031698575E-04    0.9790810697E-02   -0.2447906866E+00   -0.3888942397E-04    0.1355166535E+00   -0.2534680445E+00   -0.3890910905E-04    0.1561104583E+00
   2.63500   0.00000   -0.5213276643E-01   -0.2072787646E-04    0.9694830567E-02   -0.2437306364E+00   -0.3938620685E-04    0.1342799946E+00   -0.2523408892E+00   -0.3940383806E-04    0.1548982958E+00
   2.64500   0.00000   -0.5103221752E-01   -0.2110658193E-04    0.9617832053E-02   -0.2426879769E+00   -0.3984870599E-04    0.1330632720E+00   -0.2512328830E+00   -0.3986465743E-04    0.1536998626E+00
   2.65500   0.00000   -0.4998959206E-01   -0.2145494193E-04    0.9570788460E-02   -0.2417045092E+00   -0.4027877260E-04    0.1318777341E+00   -0.2501858383E+00   -0.4029341188E-04    0.1525265266E+00
   2.66500   0.00000   -0.4904396094E-01   -0.2176645733E-04    0.9569155318E-02   -0.2408191926E+00   -0.4066991533E-04    0.1307391022E+00   -0.2492387246E+00   -0.4068360353E-04    0.1513941298E+00
   2.67500   0.00000   -0.4823072853E-01   -0.2204643709E-04    0.9621095478E-02   -0.2400673198E+00   -0.4102741450E-04    0.1296557857E+00   -0.2484268441E+00   -0.4104050614E-04    0.1503112028E+00
   2.68500   0.00000   -0.4758214368E-01   -0.2228494343E-04    0.9722844042E-02   -0.2394810380E+00   -0.4134141741E-04    0.1286242475E+00   -0.2477823516E+00   -0.4135426033E-04    0.1492743307E+00
   2.69500   0.00000   -0.4712785111E-01   -0.2249091866E-04    0.9873157106E-02   -0.2390898996E+00   -0.4162080946E-04    0.1276434751E+00   -0.2473348065E+00   -0.4163374490E-04    0.1482826233E+00
   2.70500   0.00000   -0.4688938205E-01   -0.2265302903E-04    0.1007546855E-01   -0.2389153440E+00   -0.4185430807E-04    0.1267171330E+00   -0.2471056542E+00   -0.4186767062E-04    0.1473398676E+00
   2.71500   0.00000   -0.4687596545E-01   -0.2278242153E-04    0.1033097663E-01   -0.2389665023E+00   -0.4205304492E-04    0.1258466329E+00   -0.2471040304E+00   -0.4206716243E-04    0.1464475981E+00
   2.72500   0.00000   -0.4708277574E-01   -0.2286343127E-04    0.1062710668E-01   -0.2392384607E+00   -0.4220140321E-04    0.1250195923E+00   -0.2473250249E+00   -0.4221659683E-04    0.1455935559E+00
   2.73500   0.00000   -0.4748451237E-01   -0.2291286610E-04    0.1095180000E-01   -0.2397058408E+00   -0.4231616368E-04    0.1242241443E+00   -0.2477432620E+00   -0.4233274786E-04    0.1447659977E+00
   2.74500   0.00000   -0.4804554100E-01   -0.2291247163E-04    0.1129882024E-01   -0.2403329360E+00   -0.4237911004E-04    0.1234542542E+00   -0.2483230369E+00   -0.4239739248E-04    0.1439590123E+00
   2.75500   0.00000   -0.4872484982E-01   -0.2287889952E-04    0.1166455155E-01   -0.2410786522E+00   -0.4240689079E-04    0.1227064940E+00   -0.2490232561E+00   -0.4242717241E-04    0.1431692947E+00
   2.76500   0.00000   -0.4947796570E-01   -0.2279754152E-04    0.1203472458E-01   -0.2418984401E+00   -0.4238493482E-04    0.1219667605E+00   -0.2497993702E+00   -0.4240750985E-04    0.1423828660E+00
   2.77500   0.00000   -0.5025541215E-01   -0.2268002059E-04    0.1239269022E-01   -0.2427427593E+00   -0.4232483410E-04    0.1212185628E+00   -0.2506018373E+00   -0.4234998997E-04    0.1415833592E+00
   2.78500   0.00000   -0.5100571350E-01   -0.2251611409E-04    0.1272903383E-01   -0.2435600810E+00   -0.4221643113E-04    0.1204526626E+00   -0.2513791265E+00   -0.4224444853E-04    0.1407616595E+00
   2.79500   0.00000   -0.5167842183E-01   -0.2231711490E-04    0.1303930264E-01   -0.2442998937E+00   -0.4207099847E-04    0.1196647772E+00   -0.2520807234E+00   -0.4210215136E-04    0.1399136075E+00
   2.80500   0.00000   -0.5222702575E-01   -0.2207275020E-04    0.1331357914E-01   -0.2449156209E+00   -0.4187826920E-04    0.1188451396E+00   -0.2526600474E+00   -0.4191282482E-04    0.1390295593E+00
   2.81500   0.00000   -0.5261197449E-01   -0.2179057342E-04    0.1353620734E-01   -0.2453676602E+00   -0.4164584827E-04    0.1179782281E+00   -0.2530774914E+00   -0.4168406711E-04    0.1380941168E+00
   2.82500   0.00000   -0.5280528863E-01   -0.2146833419E-04    0.1369974010E-01   -0.2456279942E+00   -0.4137146617E-04    0.1170567507E+00   -0.2533050323E+00   -0.4141360200E-04    0.1371001104E+00
   2.83500   0.00000   -0.5279709652E-01   -0.2110604126E-04    0.1380440020E-01   -0.2456867079E+00   -0.4105514664E-04    0.1160810931E+00   -0.2533327488E+00   -0.4110144659E-04    0.1360480476E+00
   2.84500   0.00000   -0.5258558449E-01   -0.2070769457E-04    0.1385043376E-01   -0.2455419314E+00   -0.4070092413E-04    0.1150516474E+00   -0.2531587637E+00   -0.4075162862E-04    0.1349384417E+00
   2.85500   0.00000   -0.5217245602E-01   -0.2026763548E-04    0.1383022292E-01   -0.2451953256E+00   -0.4030313836E-04    0.1139609234E+00   -0.2527847299E+00   -0.4035848116E-04    0.1337639236E+00
   2.86500   0.00000   -0.5156566360E-01   -0.1979542868E-04    0.1374207121E-01   -0.2446548153E+00   -0.3987134557E-04    0.1128073693E+00   -0.2522185635E+00   -0.3993155386E-04    0.1325230619E+00
   2.87500   0.00000   -0.5078210785E-01   -0.1928200776E-04    0.1359390826E-01   -0.2439372765E+00   -0.3939655157E-04    0.1115990889E+00   -0.2514771309E+00   -0.3946184592E-04    0.1312240789E+00
   2.88500   0.00000   -0.4984322114E-01   -0.1873967655E-04    0.1339852810E-01   -0.2430640955E+00   -0.3889100193E-04    0.1103490444E+00   -0.2505818084E+00   -0.3896159636E-04    0.1298800547E+00
   2.89500   0.00000   -0.4877193363E-01   -0.1815723886E-04    0.1316126632E-01   -0.2420581654E+00   -0.3834356804E-04    0.1090627339E+00   -0.2495554780E+00   -0.3841967002E-04    0.1284966041E+00
   2.90500   0.00000   -0.4759514512E-01   -0.1754820205E-04    0.1288799088E-01   -0.2409463669E+00   -0.3776773706E-04    0.1077462050E+00   -0.2484250087E+00   -0.3784954761E-04    0.1270798898E+00
   2.91500   0.00000   -0.4634504322E-01   -0.1690216050E-04    0.1259261171E-01   -0.2397608782E+00   -0.3715314338E-04    0.1064135856E+00   -0.2472225666E+00   -0.3724085703E-04    0.1256441533E+00
   2.92500   0.00000   -0.4505556658E-01   -0.1623180118E-04    0.1229453789E-01   -0.2385356030E+00   -0.3651244567E-04    0.1050844966E+00   -0.2459820423E+00   -0.3660625054E-04    0.1242091281E+00
   2.93500   0.00000   -0.4376212515E-01   -0.1552768147E-04    0.1200546110E-01   -0.2373059095E+00   -0.3583627060E-04    0.1037708236E+00   -0.2447387904E+00   -0.3593634847E-04    0.1227868112E+00
   2.94500   0.00000   -0.4250198259E-01   -0.1480097390E-04    0.1173114968E-01   -0.2361090384E+00   -0.3513573376E-04    0.1024785259E+00   -0.2435300374E+00   -0.3524226005E-04    0.1213832719E+00
   2.95500   0.00000   -0.4131449126E-01   -0.1404721710E-04    0.1148288147E-01   -0.2349843294E+00   -0.3440645893E-04    0.1012191061E+00   -0.2423951082E+00   -0.3451960281E-04    0.1200101213E+00
   2.96500   0.00000   -0.4023614670E-01   -0.1327100297E-04    0.1127660486E-01   -0.2339682413E+00   -0.3365298276E-04    0.1000087344E+00   -0.2413704461E+00   -0.3377290714E-04    0.1186836372E+00
   2.97500   0.00000   -0.3929906607E-01   -0.1247498573E-04    0.1112161378E-01   -0.2330928217E+00   -0.3287801964E-04    0.9885688810E-01   -0.2404880828E+00   -0.3300488128E-04    0.1174134031E+00
   2.98500   0.00000   -0.3853261101E-01   -0.1165830699E-04    0.1101537649E-01   -0.2323873707E+00   -0.3208068591E-04    0.9776118259E-01   -0.2397773018E+00   -0.3221463541E-04    0.1161971397E+00
   2.99500   0.00000   -0.3796342038E-01   -0.1082757541E-04    0.1095808737E-01   -0.2318784588E+00   -0.3126763940E-04    0.9672195113E-01   -0.2392646566E+00   -0.3140882130E-04    0.1150352842E+00
   3.00500   0.00000   -0.3761042838E-01   -0.9980551697E-05    0.1095494449E-01   -0.2315849206E+00   -0.3043660768E-04    0.9574451463E-01   -0.2389689642E+00   -0.3058516052E-04    0.1139332604E+00
   3.01500   0.00000   -0.3748059710E-01   -0.9126067693E-05    0.1100907722E-01   -0.2315135754E+00   -0.2959647193E-04    0.9483208691E-01   -0.2388970260E+00   -0.2975252827E-04    0.1128943838E+00
   3.02500   0.00000   -0.3756818536E-01   -0.8258227999E-05    0.1111039171E-01   -0.2316585495E+00   -0.2874132451E-04    0.9397462020E-01   -0.2390429497E+00   -0.2890501102E-04    0.1119087073E+00
   3.03500   0.00000   -0.3784892845E-01   -0.7390909424E-05    0.1124888875E-01   -0.2319954581E+00   -0.2788506569E-04    0.9316214976E-01   -0.2393823319E+00   -0.2805650319E-04    0.1109663651E+00
   3.04500   0.00000   -0.3828906798E-01   -0.6515778837E-05    0.1142049842E-01   -0.2324904085E+00   -0.2701936777E-04    0.9239064088E-01   -0.2398812604E+00   -0.2719867135E-04    0.1100634204E+00
   3.05500   0.00000   -0.3884913834E-01   -0.5645751689E-05    0.1162332101E-01   -0.2331037619E+00   -0.2615715308E-04    0.9165819758E-01   -0.2405000767E+00   -0.2634443206E-04    0.1091980739E+00
   3.06500   0.00000   -0.3948643655E-01   -0.4777282432E-05    0.1184528276E-01   -0.2337926502E+00   -0.2529490337E-04    0.9095271334E-01   -0.2411958928E+00   -0.2549026147E-04    0.1083583142E+00
   3.07500   0.00000   -0.4015402256E-01   -0.3916927581E-05    0.1207124326E-01   -0.2345100132E+00   -0.2443915624E-04    0.9025899856E-01   -0.2419216279E+00   -0.2464269162E-04    0.1075290458E+00
   3.08500   0.00000   -0.4080347152E-01   -0.3065775374E-05    0.1229285371E-01   -0.2352073269E+00   -0.2359105622E-04    0.8956867514E-01   -0.2426287374E+00   -0.2380286151E-04    0.1067019828E+00
   3.09500   0.00000   -0.4138760756E-01   -0.2228612048E-05    0.1250580771E-01   -0.2358373261E+00   -0.2275534662E-04    0.8887739990E-01   -0.2432699349E+00   -0.2297550903E-04    0.1058728729E+00
   3.10500   0.00000   -0.4186302306E-01   -0.1407975202E-05    0.1270010394E-01   -0.2363565410E+00   -0.2193463731E-04    0.8817511028E-01   -0.2438017292E+00   -0.2216323869E-04    0.1050317429E+00
   3.11500   0.00000   -0.4219292895E-01   -0.6048802707E-06    0.1285983580E-01   -0.2367281703E+00   -0.2112989522E-04    0.8744581318E-01   -0.2441872975E+00   -0.2136701213E-04    0.1041626877E+00
   3.12500   0.00000   -0.4235117963E-01    0.1742699071E-06    0.1297664105E-01   -0.2369260788E+00   -0.2034760354E-04    0.8668108396E-01   -0.2444004825E+00   -0.2059330730E-04    0.1032573689E+00
   3.13500   0.00000   -0.4232824064E-01    0.9326750183E-06    0.1304920144E-01   -0.2369407439E+00   -0.1958449496E-04    0.8587955340E-01   -0.2444317397E+00   -0.1983885180E-04    0.1023145021E+00
   3.14500   0.00000   -0.4212209139E-01    0.1660616690E-05    0.1307577267E-01   -0.2367701639E+00   -0.1885038968E-04    0.8503940932E-01   -0.2442790448E+00   -0.1911346074E-04    0.1013323583E+00
   3.15500   0.00000   -0.4173435684E-01    0.2363304409E-05    0.1304712390E-01   -0.2364160252E+00   -0.1814000364E-04    0.8415132823E-01   -0.2439440616E+00   -0.1841184503E-04    0.1003016959E+00
   3.16500   0.00000   -0.4117251828E-01    0.3031587316E-05    0.1295941873E-01   -0.2358858928E+00   -0.1746257529E-04    0.8321140251E-01   -0.2434343324E+00   -0.1774323827E-04    0.9921868748E-01
   3.17500   0.00000   -0.4045229423E-01    0.3670961446E-05    0.1281812717E-01   -0.2351955572E+00   -0.1681255231E-04    0.8222507356E-01   -0.2427656246E+00   -0.1710208326E-04    0.9808885323E-01
   3.18500   0.00000   -0.3959345973E-01    0.4271733270E-05    0.1263321441E-01   -0.2343648399E+00   -0.1619970581E-04    0.8120228289E-01   -0.2419577365E+00   -0.1649814639E-04    0.9692221181E-01
   3.19500   0.00000   -0.3861718688E-01    0.4838098582E-05    0.1240828956E-01   -0.2334149587E+00   -0.1561978789E-04    0.8014662156E-01   -0.2410318628E+00   -0.1592717503E-04    0.9572242987E-01
   3.20500   0.00000   -0.3754818794E-01    0.5366028378E-05    0.1214791666E-01   -0.2323706752E+00   -0.1507689458E-04    0.7906266686E-01   -0.2400127415E+00   -0.1539326067E-04    0.9449415876E-01
   3.21500   0.00000   -0.3641602930E-01    0.5854529537E-05    0.1186441459E-01   -0.2312615970E+00   -0.1457198606E-04    0.7796280304E-01   -0.2389299567E+00   -0.1489735894E-04    0.9324985526E-01
   3.22500   0.00000   -0.3525191711E-01    0.6303074774E-05    0.1157517455E-01   -0.2301189425E+00   -0.1410562879E-04    0.7686449066E-01   -0.2378147031E+00   -0.1444003185E-04    0.9200705087E-01
   3.23500   0.00000   -0.3408834948E-01    0.6708859327E-05    0.1129069713E-01   -0.2289752122E+00   -0.1368062949E-04    0.7577829002E-01   -0.2366994576E+00   -0.1402408179E-04    0.9077637526E-01
   3.24500   0.00000   -0.3295945300E-01    0.7073230101E-05    0.1101645974E-01   -0.2278645434E+00   -0.1329564685E-04    0.7470974681E-01   -0.2356183337E+00   -0.1364816313E-04    0.8956344189E-01
   3.25500   0.00000   -0.3190107433E-01    0.7393199200E-05    0.1076319427E-01   -0.2268227890E+00   -0.1295369376E-04    0.7366970699E-01   -0.2346071603E+00   -0.1331528461E-04    0.8837916307E-01
   3.26500   0.00000   -0.3094643829E-01    0.7671550937E-05    0.1054594771E-01   -0.2258831533E+00   -0.1265197998E-04    0.7267333687E-01   -0.2336991181E+00   -0.1302265183E-04    0.8723876987E-01
   3.27500   0.00000   -0.3012477345E-01    0.7902271656E-05    0.1037358085E-01   -0.2250748190E+00   -0.1239655510E-04    0.7172958066E-01   -0.2329233655E+00   -0.1277631038E-04    0.8615126969E-01
   3.28500   0.00000   -0.2946271803E-01    0.8091282606E-05    0.1024427362E-01   -0.2244243876E+00   -0.1218147572E-04    0.7083667037E-01   -0.2323064804E+00   -0.1257031289E-04    0.8511495616E-01
   3.29500   0.00000   -0.2898436422E-01    0.8232972656E-05    0.1015855527E-01   -0.2239559106E+00   -0.1201241055E-04    0.6999518012E-01   -0.2318724901E+00   -0.1241032419E-04    0.8413046343E-01
   3.30500   0.00000   -0.2870681529E-01    0.8331588140E-05    0.1012131658E-01   -0.2236864263E+00   -0.1188506990E-04    0.6921002989E-01   -0.2316384091E+00   -0.1229205083E-04    0.8320276998E-01
   3.31500   0.00000   -0.2863624684E-01    0.8382792270E-05    0.1013541316E-01   -0.2236220115E+00   -0.1180386702E-04    0.6848406820E-01   -0.2316102903E+00   -0.1221990232E-04    0.8233478129E-01
   3.32500   0.00000   -0.2876725736E-01    0.8390104304E-05    0.1019175729E-01   -0.2237571771E+00   -0.1176523307E-04    0.6780816658E-01   -0.2317826207E+00   -0.1219030621E-04    0.8151742427E-01
   3.33500   0.00000   -0.2907757794E-01    0.8351591077E-05    0.1028135110E-01   -0.2240695784E+00   -0.1177117211E-04    0.6717327822E-01   -0.2321330319E+00   -0.1220526300E-04    0.8074170598E-01
   3.34500   0.00000   -0.2953626844E-01    0.8268397082E-05    0.1040041938E-01   -0.2245281889E+00   -0.1182050338E-04    0.6657557911E-01   -0.2326304736E+00   -0.1226358849E-04    0.8000385470E-01
   3.35500   0.00000   -0.3010734717E-01    0.8141071406E-05    0.1054709136E-01   -0.2250969098E+00   -0.1191274460E-04    0.6601312046E-01   -0.2332388233E+00   -0.1236479700E-04    0.7930197253E-01
   3.36500   0.00000   -0.3075188180E-01    0.7969092044E-05    0.1071026855E-01   -0.2257367005E+00   -0.1204838394E-04    0.6547469396E-01   -0.2339190169E+00   -0.1250937338E-04    0.7862490048E-01
   3.37500   0.00000   -0.3142706579E-01    0.7754221572E-05    0.1087618223E-01   -0.2264046848E+00   -0.1222571604E-04    0.6494641074E-01   -0.2346281546E+00   -0.1269560910E-04    0.7795879754E-01
   3.38500   0.00000   -0.3208876804E-01    0.7497268911E-05    0.1103717687E-01   -0.2270566794E+00   -0.1244391735E-04    0.6442051550E-01   -0.2353220297E+00   -0.1292267743E-04    0.7729595474E-01
   3.39500   0.00000   -0.3269403153E-01    0.7199352515E-05    0.1118930417E-01   -0.2276496827E+00   -0.1270192067E-04    0.6389295699E-01   -0.2359576173E+00   -0.1318950814E-04    0.7663236568E-01
   3.40500   0.00000   -0.3320333080E-01    0.6860778147E-05    0.1132352289E-01   -0.2281441473E+00   -0.1299940083E-04    0.6335457195E-01   -0.2364953470E+00   -0.1349577306E-04    0.7595891048E-01
   3.41500   0.00000   -0.3358318308E-01    0.6484569468E-05    0.1142555573E-01   -0.2285066116E+00   -0.1333338949E-04    0.6279094339E-01   -0.2369017341E+00   -0.1383850098E-04    0.7526121406E-01
   3.42500   0.00000   -0.3380976911E-01    0.6070789929E-05    0.1148795473E-01   -0.2287132960E+00   -0.1370381000E-04    0.6219450742E-01   -0.2371529762E+00   -0.1421761241E-04    0.7453175303E-01
   3.43500   0.00000   -0.3387436795E-01    0.5621991612E-05    0.1150966977E-01   -0.2287555197E+00   -0.1410815361E-04    0.6156411096E-01   -0.2372403698E+00   -0.1463059587E-04    0.7376941335E-01
   3.44500   0.00000   -0.3377514361E-01    0.5139702603E-05    0.1148932067E-01   -0.2286314919E+00   -0.1454490230E-04    0.6089825812E-01   -0.2371621015E+00   -0.1507593071E-04    0.7297273671E-01
   3.45500   0.00000   -0.3351351360E-01    0.4625693131E-05    0.1141882532E-01   -0.2283427116E+00   -0.1501230513E-04    0.6018873280E-01   -0.2369196479E+00   -0.1555186336E-04    0.7213354329E-01
   3.46500   0.00000   -0.3309620053E-01    0.4082121323E-05    0.1129502182E-01   -0.2278960014E+00   -0.1550821810E-04    0.5943226071E-01   -0.2365198095E+00   -0.1605624736E-04    0.7124859364E-01
   3.47500   0.00000   -0.3253740153E-01    0.3511344383E-05    0.1112315497E-01   -0.2273056474E+00   -0.1603032549E-04    0.5863401379E-01   -0.2359768504E+00   -0.1658676454E-04    0.7032309316E-01
   3.48500   0.00000   -0.3185505704E-01    0.2915339462E-05    0.1091258641E-01   -0.2265896559E+00   -0.1657664418E-04    0.5780328615E-01   -0.2353087549E+00   -0.1714142944E-04    0.6936636808E-01
   3.49500   0.00000   -0.3106832028E-01    0.2296785039E-05    0.1066690929E-01   -0.2257672447E+00   -0.1714453955E-04    0.5694361002E-01   -0.2345347195E+00   -0.1771760516E-04    0.6838198137E-01
   3.50500   0.00000   -0.3019957613E-01    0.1656886697E-05    0.1039058591E-01   -0.2248608665E+00   -0.1773281372E-04    0.5605941597E-01   -0.2336771752E+00   -0.1831409164E-04    0.6737439300E-01
   3.51500   0.00000   -0.2927560190E-01    0.1000336966E-05    0.1009507135E-01   -0.2238973581E+00   -0.1833679764E-04    0.5516217496E-01   -0.2327629379E+00   -0.1892621770E-04    0.6635510205E-01
   3.52500   0.00000   -0.2832468864E-01    0.3267942618E-06    0.9796422200E-02   -0.2229050440E+00   -0.1895685456E-04    0.5426796402E-01   -0.2318203110E+00   -0.1955434452E-04    0.6534021233E-01
   3.53500   0.00000   -0.2737634622E-01   -0.3587272802E-06    0.9504425772E-02   -0.2219134587E+00   -0.1958798854E-04    0.5338658341E-01   -0.2308788082E+00   -0.2019347421E-04    0.6433954963E-01
   3.54500   0.00000   -0.2646154548E-01   -0.1055518414E-05    0.9224296636E-02   -0.2209536044E+00   -0.2022950926E-04    0.5252326974E-01   -0.2299694113E+00   -0.2084291454E-04    0.6335837479E-01
   3.55500   0.00000   -0.2561277869E-01   -0.1759081797E-05    0.8965972164E-02   -0.2200580006E+00   -0.2087694071E-04    0.5168802425E-01   -0.2291246196E+00   -0.2149818764E-04    0.6240671208E-01
   3.56500   0.00000   -0.2486012817E-01   -0.2469009365E-05    0.8743278820E-02   -0.2192567323E+00   -0.2152989453E-04    0.5089474289E-01   -0.2283744980E+00   -0.2215890341E-04    0.6149847923E-01
   3.57500   0.00000   -0.2423005044E-01   -0.3179935628E-05    0.8564401671E-02   -0.2185762359E+00   -0.2218301904E-04    0.5015164926E-01   -0.2277454632E+00   -0.2281970848E-04    0.6064192041E-01
   3.58500   0.00000   -0.2374656319E-01   -0.3891827091E-05    0.8427812281E-02   -0.2180405173E+00   -0.2283630997E-04    0.4945722704E-01   -0.2272615014E+00   -0.2348059694E-04    0.5983553868E-01
   3.59500   0.00000   -0.2343132985E-01   -0.4600237895E-05    0.8334095550E-02   -0.2176712237E+00   -0.2348533107E-04    0.4881206818E-01   -0.2269442407E+00   -0.2413713099E-04    0.5907994413E-01
   3.60500   0.00000   -0.2329960142E-01   -0.5303188619E-05    0.8287768925E-02   -0.2174835680E+00   -0.2412813306E-04    0.4822068456E-01   -0.2268088751E+00   -0.2478735988E-04    0.5837966571E-01
   3.61500   0.00000   -0.2335663836E-01   -0.5998147150E-05    0.8291486354E-02   -0.2174827423E+00   -0.2476218721E-04    0.4768569299E-01   -0.2268605778E+00   -0.2542875344E-04    0.5773733608E-01
   3.62500   0.00000   -0.2359705240E-01   -0.6681863774E-05    0.8337017565E-02   -0.2176632996E+00   -0.2538428376E-04    0.4719879772E-01   -0.2270938834E+00   -0.2605810053E-04    0.5714467427E-01
   3.63500   0.00000   -0.2399997477E-01   -0.7353103794E-05    0.8416189621E-02   -0.2180043229E+00   -0.2599319040E-04    0.4675175434E-01   -0.2274878569E+00   -0.2667416758E-04    0.5659344951E-01
   3.64500   0.00000   -0.2453659135E-01   -0.8006656395E-05    0.8525566222E-02   -0.2184769399E+00   -0.2658372344E-04    0.4634105676E-01   -0.2280136079E+00   -0.2727176967E-04    0.5608016832E-01
   3.65500   0.00000   -0.2517351462E-01   -0.8643756729E-05    0.8663417860E-02   -0.2190476771E+00   -0.2715713885E-04    0.4596488049E-01   -0.2286376454E+00   -0.2785216161E-04    0.5560301770E-01
   3.66500   0.00000   -0.2587469608E-01   -0.9257849778E-05    0.8819610953E-02   -0.2196804080E+00   -0.2770689641E-04    0.4561297001E-01   -0.2293238255E+00   -0.2840880203E-04    0.5515175263E-01
   3.67500   0.00000   -0.2660052020E-01   -0.9849773753E-05    0.8981559608E-02   -0.2203354732E+00   -0.2823385795E-04    0.4527260975E-01   -0.2300324718E+00   -0.2894255177E-04    0.5471366696E-01
   3.68500   0.00000   -0.2731016218E-01   -0.1041415856E-04    0.9142215113E-02   -0.2209720194E+00   -0.2873267536E-04    0.4493664126E-01   -0.2307227142E+00   -0.2944806171E-04    0.5428161067E-01
   3.69500   0.00000   -0.2796394491E-01   -0.1095124124E-04    0.9297904084E-02   -0.2215503470E+00   -0.2920359888E-04    0.4460127951E-01   -0.2313548368E+00   -0.2992558117E-04    0.5385180619E-01
   3.70500   0.00000   -0.2852537047E-01   -0.1145551465E-04    0.9440329020E-02   -0.2220339560E+00   -0.2964114238E-04    0.4425809976E-01   -0.2318923232E+00   -0.3036962317E-04    0.5341583526E-01
   3.71500   0.00000   -0.2896349946E-01   -0.1192826042E-04    0.9556440882E-02   -0.2223919429E+00   -0.3004661981E-04    0.4389391117E-01   -0.2323042541E+00   -0.3078150084E-04    0.5296051256E-01
   3.72500   0.00000   -0.2925629137E-01   -0.1236444066E-04    0.9639418981E-02   -0.2226023192E+00   -0.3041498869E-04    0.4350177421E-01   -0.2325686256E+00   -0.3115617095E-04    0.5247890317E-01
   3.73500   0.00000   -0.2939563007E-01   -0.1276292690E-04    0.9688344863E-02   -0.2226570206E+00   -0.3074516108E-04    0.4308066415E-01   -0.2326773579E+00   -0.3149254486E-04    0.5196998604E-01
   3.74500   0.00000   -0.2937973472E-01   -0.1312229491E-04    0.9702042921E-02   -0.2225543219E+00   -0.3103572040E-04    0.4262928865E-01   -0.2326287109E+00   -0.3178920537E-04    0.5143247168E-01
   3.75500   0.00000   -0.2920982551E-01   -0.1344008598E-04    0.9673258076E-02   -0.2222955315E+00   -0.3128422642E-04    0.4214026087E-01   -0.2324239784E+00   -0.3204371165E-04    0.5085897517E-01
   3.76500   0.00000   -0.2889196297E-01   -0.1371556474E-04    0.9599231930E-02   -0.2218868138E+00   -0.3148996538E-04    0.4161071129E-01   -0.2320693103E+00   -0.3225534940E-04    0.5024662808E-01
   3.77500   0.00000   -0.2843909152E-01   -0.1394558183E-04    0.9484984019E-02   -0.2213412067E+00   -0.3164980231E-04    0.4104558478E-01   -0.2315777304E+00   -0.3242098320E-04    0.4960037552E-01
   3.78500   0.00000   -0.2786762039E-01   -0.1413107865E-04    0.9339357024E-02   -0.2206751910E+00   -0.3176468967E-04    0.4045365473E-01   -0.2309657059E+00   -0.3254156505E-04    0.4892899034E-01
   3.79500   0.00000   -0.2719506510E-01   -0.1426870279E-04    0.9165902169E-02   -0.2199063530E+00   -0.3183130089E-04    0.3983840974E-01   -0.2302508094E+00   -0.3261376801E-04    0.4823595978E-01
   3.80500   0.00000   -0.2644187561E-01   -0.1435998909E-04    0.8968903473E-02   -0.2190552151E+00   -0.3185118024E-04    0.3920409826E-01   -0.2294535502E+00   -0.3263913602E-04    0.4752553019E-01
   3.81500   0.00000   -0.2563251274E-01   -0.1440210462E-04    0.8759004488E-02   -0.2181463027E+00   -0.3182150626E-04    0.3856137206E-01   -0.2285984408E+00   -0.3261484734E-04    0.4680835047E-01
   3.82500   0.00000   -0.2479281782E-01   -0.1439592153E-04    0.8551034432E-02   -0.2172054976E+00   -0.3174317530E-04    0.3792507292E-01   -0.2277113505E+00   -0.3254179808E-04    0.4609925878E-01
   3.83500   0.00000   -0.2394967814E-01   -0.1433985069E-04    0.8353843066E-02   -0.2162597194E+00   -0.3161460420E-04    0.3730405707E-01   -0.2268191865E+00   -0.3241840487E-04    0.4540710707E-01
   3.84500   0.00000   -0.2313129789E-01   -0.1423574466E-04    0.8171934959E-02   -0.2153372104E+00   -0.3143766249E-04    0.3670284431E-01   -0.2259501793E+00   -0.3224653714E-04    0.4473641016E-01
   3.85500   0.00000   -0.2236730026E-01   -0.1408190354E-04    0.8014052000E-02   -0.2144676275E+00   -0.3121066133E-04    0.3613023018E-01   -0.2251339740E+00   -0.3202450590E-04    0.4409595790E-01
   3.86500   0.00000   -0.2168514775E-01   -0.1387944973E-04    0.7892474894E-02   -0.2136784444E+00   -0.3093473804E-04    0.3559855447E-01   -0.2243980329E+00   -0.3175344843E-04    0.4349808375E-01
   3.87500   0.00000   -0.2110899015E-01   -0.1362918839E-04    0.7813985593E-02   -0.2129938014E+00   -0.3061070915E-04    0.3511463055E-01   -0.2237664851E+00   -0.3143418125E-04    0.4294959409E-01
   3.88500   0.00000   -0.2066078933E-01   -0.1333159810E-04    0.7776206703E-02   -0.2124356582E+00   -0.3023906294E-04    0.3467608917E-01   -0.2232612797E+00   -0.3106719266E-04    0.4244811211E-01
   3.89500   0.00000   -0.2036041230E-01   -0.1298830206E-04    0.7778803924E-02   -0.2120238755E+00   -0.2982144118E-04    0.3428260033E-01   -0.2229022668E+00   -0.3065412447E-04    0.4199329957E-01
