 0.0000  -0.6250   0.316107E+01   0.512750E-03   0.141199E+01  -0.190524E-01   0.176323E-01   0.426977E-05   0.296347E-08  -0.972768E-13   0.473462E-03   0.254454E-06
 0.0000  -0.6150   0.315877E+01   0.516283E-03   0.143195E+01  -0.192399E-01   0.177204E-01   0.434159E-05   0.280067E-08  -0.870419E-13   0.506573E-03  -0.200901E-05
 0.0000  -0.6050   0.315659E+01   0.555507E-03   0.145236E+01  -0.192702E-01   0.178158E-01   0.505293E-05   0.263138E-08  -0.114130E-12   0.484876E-03  -0.199424E-04
 0.0000  -0.5950   0.315395E+01   0.498268E-03   0.147239E+01  -0.191522E-01   0.178916E-01   0.468452E-05   0.246885E-08  -0.254330E-13   0.420258E-03   0.526305E-05
 0.0000  -0.5850   0.315179E+01   0.539763E-03   0.149328E+01  -0.188601E-01   0.179890E-01   0.530041E-05   0.231437E-08  -0.888608E-13   0.290489E-03  -0.138517E-04
 0.0000  -0.5750   0.314950E+01   0.551759E-03   0.151417E+01  -0.184145E-01   0.180803E-01   0.570871E-05   0.218154E-08  -0.115149E-12   0.111492E-03  -0.190168E-04
 0.0000  -0.5650   0.314709E+01   0.523496E-03   0.153500E+01  -0.178248E-01   0.181643E-01   0.555167E-05   0.207431E-08  -0.883054E-13  -0.113061E-03  -0.826577E-05
 0.0000  -0.5550   0.314492E+01   0.538576E-03   0.155622E+01  -0.170823E-01   0.182569E-01   0.607896E-05   0.199040E-08  -0.127804E-12  -0.391447E-03  -0.139643E-04
 0.0000  -0.5450   0.314266E+01   0.509365E-03   0.157734E+01  -0.162112E-01   0.183406E-01   0.583492E-05   0.192699E-08  -0.791379E-13  -0.709724E-03  -0.350535E-05
 0.0000  -0.5350   0.314067E+01   0.527179E-03   0.159879E+01  -0.151977E-01   0.184335E-01   0.636650E-05   0.187731E-08  -0.132636E-12  -0.107850E-02  -0.103654E-04
 0.0000  -0.5250   0.313863E+01   0.495177E-03   0.162008E+01  -0.140689E-01   0.185155E-01   0.619087E-05   0.183458E-08  -0.644153E-13  -0.148214E-02  -0.389757E-07
 0.0000  -0.5150   0.313691E+01   0.518233E-03   0.164165E+01  -0.128038E-01   0.186072E-01   0.676665E-05   0.178660E-08  -0.854176E-13  -0.193440E-02  -0.832434E-05
 0.0000  -0.5050   0.313514E+01   0.488471E-03   0.166298E+01  -0.114299E-01   0.186868E-01   0.674947E-05   0.172166E-08   0.265358E-13  -0.241893E-02   0.177784E-05
 0.0000  -0.4950   0.313374E+01   0.514925E-03   0.168455E+01  -0.991544E-02   0.187766E-01   0.774998E-05   0.162711E-08  -0.724889E-13  -0.295368E-02  -0.787933E-05
 0.0000  -0.4850   0.313234E+01   0.481898E-03   0.170580E+01  -0.828658E-02   0.188526E-01   0.762544E-05   0.149593E-08   0.541451E-14  -0.352195E-02   0.177021E-05
 0.0000  -0.4750   0.313133E+01   0.516530E-03   0.172724E+01  -0.649943E-02   0.189403E-01   0.827344E-05   0.131951E-08   0.333245E-13  -0.414694E-02  -0.904005E-05
 0.0000  -0.4650   0.313032E+01   0.484235E-03   0.174828E+01  -0.457854E-02   0.190136E-01   0.829245E-05   0.109788E-08   0.771772E-13  -0.481169E-02   0.857724E-06
 0.0000  -0.4550   0.312977E+01   0.523470E-03   0.176945E+01  -0.247046E-02   0.191005E-01   0.887019E-05   0.830052E-09   0.140773E-12  -0.554341E-02  -0.118660E-04
 0.0000  -0.4450   0.312922E+01   0.493729E-03   0.179014E+01  -0.202791E-03   0.191719E-01   0.890409E-05   0.525994E-09   0.166659E-12  -0.632317E-02  -0.308786E-05
 0.0000  -0.4350   0.312917E+01   0.541394E-03   0.181088E+01   0.228787E-02   0.192590E-01   0.932498E-05   0.190853E-09   0.253158E-12  -0.718243E-02  -0.177345E-04
 0.0000  -0.4250   0.312920E+01   0.510756E-03   0.183105E+01   0.496886E-02   0.193292E-01   0.930743E-05  -0.150432E-09   0.246981E-12  -0.809949E-02  -0.882146E-05
 0.0000  -0.4150   0.312973E+01   0.570247E-03   0.185119E+01   0.791424E-02   0.194171E-01   0.933321E-05  -0.481681E-09   0.360772E-12  -0.911069E-02  -0.260654E-04
 0.0000  -0.4050   0.313039E+01   0.544212E-03   0.187067E+01   0.110840E-01   0.194862E-01   0.933318E-05  -0.778283E-09   0.333730E-12  -0.101904E-01  -0.184308E-04
 0.0000  -0.3950   0.313116E+01   0.420490E-03   0.188940E+01   0.144898E-01   0.195333E-01   0.104874E-04  -0.102467E-08   0.162346E-12  -0.113413E-01   0.154082E-04
 0.0000  -0.3850   0.313257E+01   0.386436E-03   0.190796E+01   0.182218E-01   0.195979E-01   0.111985E-04  -0.121259E-08   0.125530E-12  -0.126070E-01   0.237158E-04
 0.0000  -0.3750   0.313470E+01   0.506512E-03   0.192632E+01   0.223133E-01   0.196871E-01   0.955920E-05  -0.133537E-08   0.380001E-12  -0.140005E-01  -0.717585E-05
 0.0000  -0.3650   0.313702E+01   0.508849E-03   0.194375E+01   0.266882E-01   0.197512E-01   0.899199E-05  -0.139338E-08   0.438413E-12  -0.154802E-01  -0.772916E-05
 0.0000  -0.3550   0.314007E+01   0.474878E-03   0.196069E+01   0.314239E-01   0.198265E-01   0.101921E-04  -0.140237E-08   0.107573E-12  -0.170838E-01  -0.153993E-05
 0.0000  -0.3450   0.314347E+01   0.479043E-03   0.197668E+01   0.364764E-01   0.198868E-01   0.973256E-05  -0.138255E-08   0.138799E-12  -0.187881E-01  -0.226697E-05
 0.0000  -0.3350   0.314723E+01   0.522237E-03   0.199160E+01   0.418400E-01   0.199290E-01   0.567260E-05  -0.135412E-08   0.467139E-12  -0.205901E-01  -0.109487E-04
 0.0000  -0.3250   0.315225E+01   0.442643E-03   0.200621E+01   0.476281E-01   0.200175E-01   0.123483E-04  -0.133774E-08  -0.116105E-12  -0.225489E-01   0.487422E-05
 0.0000  -0.3150   0.315729E+01   0.491297E-03   0.201915E+01   0.536435E-01   0.200544E-01   0.715562E-05  -0.134743E-08   0.185534E-12  -0.245662E-01  -0.385589E-05
 0.0000  -0.3050   0.316324E+01   0.491988E-03   0.203115E+01   0.599919E-01   0.201057E-01   0.612996E-05  -0.138754E-08   0.238514E-12  -0.266995E-01  -0.416392E-05
 0.0000  -0.2950   0.317014E+01   0.446999E-03   0.204211E+01   0.666598E-01   0.201751E-01   0.118917E-04  -0.146264E-08  -0.104018E-14  -0.289454E-01   0.386462E-05
 0.0000  -0.2850   0.317757E+01   0.449560E-03   0.205146E+01   0.735539E-01   0.202231E-01   0.121520E-04  -0.156779E-08  -0.522540E-13  -0.312597E-01   0.366756E-05
 0.0000  -0.2750   0.318553E+01   0.490590E-03   0.205910E+01   0.806477E-01   0.202442E-01   0.288120E-05  -0.169893E-08   0.383655E-12  -0.336315E-01  -0.370022E-05
 0.0000  -0.2650   0.319455E+01   0.485901E-03   0.206532E+01   0.880079E-01   0.202847E-01   0.165531E-05  -0.185072E-08   0.451091E-12  -0.360985E-01  -0.319120E-05
 0.0000  -0.2550   0.320466E+01   0.441951E-03   0.207002E+01   0.956288E-01   0.203482E-01   0.124547E-04  -0.200055E-08   0.203702E-13  -0.386603E-01   0.480046E-05
 0.0000  -0.2450   0.321538E+01   0.437261E-03   0.207261E+01   0.103413E+00   0.203835E-01   0.129399E-04  -0.211588E-08   0.807601E-14  -0.412671E-01   0.623180E-05
 0.0000  -0.2350   0.322670E+01   0.471236E-03   0.207294E+01   0.111350E+00   0.203855E-01  -0.593213E-06  -0.218923E-08   0.411382E-12  -0.439135E-01  -0.557878E-06
 0.0000  -0.2250   0.323921E+01   0.464143E-03   0.207133E+01   0.119540E+00   0.204126E-01  -0.575803E-06  -0.222400E-08   0.349145E-12  -0.466530E-01   0.101722E-05
 0.0000  -0.2150   0.325294E+01   0.420867E-03   0.206765E+01   0.127997E+00   0.204704E-01   0.177077E-04  -0.223021E-08  -0.118299E-12  -0.494910E-01   0.952694E-05
 0.0000  -0.2050   0.326674E+01   0.488476E-03   0.206082E+01   0.136488E+00   0.204219E-01  -0.184042E-04  -0.221442E-08   0.605770E-12  -0.523056E-01  -0.261524E-05
 0.0000  -0.1950   0.328239E+01   0.445633E-03   0.205209E+01   0.145382E+00   0.204746E-01   0.106481E-05  -0.217087E-08   0.799523E-13  -0.552880E-01  -0.160859E-05
 0.0000  -0.1850   0.329877E+01   0.438864E-03   0.204032E+01   0.154430E+00   0.204885E-01   0.394315E-05  -0.211209E-08   0.189898E-13  -0.583086E-01   0.258517E-06
 0.0000  -0.1750   0.331583E+01   0.455762E-03   0.202539E+01   0.163634E+00   0.204567E-01  -0.169991E-04  -0.207164E-08   0.305552E-12  -0.613664E-01  -0.417448E-05
 0.0000  -0.1650   0.333428E+01   0.444696E-03   0.200756E+01   0.173134E+00   0.204610E-01  -0.136517E-04  -0.207628E-08   0.236490E-12  -0.645348E-01  -0.194523E-05
 0.0000  -0.1550   0.335346E+01   0.458189E-03   0.198620E+01   0.182776E+00   0.204153E-01  -0.382853E-04  -0.212419E-08   0.549826E-12  -0.677338E-01  -0.505609E-05
 0.0000  -0.1450   0.337410E+01   0.443964E-03   0.196156E+01   0.192698E+00   0.204089E-01  -0.340969E-04  -0.220719E-08   0.453171E-12  -0.710393E-01  -0.234873E-05
 0.0000  -0.1350   0.339623E+01   0.423027E-03   0.193343E+01   0.202882E+00   0.204485E-01   0.540296E-05  -0.230287E-08  -0.812132E-13  -0.744473E-01   0.387674E-05
 0.0000  -0.1250   0.341837E+01   0.439855E-03   0.190070E+01   0.212936E+00   0.203325E-01  -0.567843E-04  -0.235566E-08   0.523089E-12  -0.777599E-01  -0.160612E-05
 0.0000  -0.1150   0.344283E+01   0.424218E-03   0.186445E+01   0.223328E+00   0.203655E-01  -0.110634E-04  -0.235693E-08   0.801791E-13  -0.812348E-01   0.376860E-05
 0.0000  -0.1050   0.346806E+01   0.422225E-03   0.182357E+01   0.233624E+00   0.203423E-01   0.108929E-05  -0.232916E-08  -0.933977E-13  -0.846590E-01   0.548762E-05
 0.0000  -0.0950   0.349402E+01   0.420895E-03   0.177780E+01   0.243722E+00   0.202567E-01  -0.278337E-04  -0.231773E-08   0.154203E-12  -0.879961E-01   0.493757E-05
 0.0000  -0.0850   0.352157E+01   0.417685E-03   0.172729E+01   0.253708E+00   0.202204E-01  -0.134010E-04  -0.235593E-08   0.187045E-12  -0.913128E-01   0.630311E-05
 0.0000  -0.0750   0.354976E+01   0.410530E-03   0.167136E+01   0.263249E+00   0.201187E-01  -0.442353E-04  -0.240065E-08   0.184344E-12  -0.944592E-01   0.616971E-05
 0.0000  -0.0650   0.357947E+01   0.412039E-03   0.161011E+01   0.272410E+00   0.200688E-01  -0.265971E-04  -0.243825E-08  -0.210636E-12  -0.974964E-01   0.737983E-05
 0.0000  -0.0550   0.360972E+01   0.396969E-03   0.154287E+01   0.280808E+00   0.199493E-01  -0.590342E-04  -0.247428E-08   0.236868E-12  -0.100256E+00   0.789827E-05
 0.0000  -0.0450   0.364137E+01   0.408437E-03   0.146968E+01   0.288489E+00   0.198843E-01  -0.379443E-04  -0.245535E-08   0.560053E-13  -0.102794E+00   0.854946E-05
 0.0000  -0.0350   0.367331E+01   0.384491E-03   0.138992E+01   0.295029E+00   0.197460E-01  -0.710957E-04  -0.236035E-08   0.304037E-12  -0.104929E+00   0.942026E-05
 0.0000  -0.0250   0.370650E+01   0.408383E-03   0.130356E+01   0.300461E+00   0.196639E-01  -0.471642E-04  -0.226826E-08   0.102108E-11  -0.106712E+00   0.925322E-05
 0.0000  -0.0150   0.373968E+01   0.379228E-03   0.121007E+01   0.304325E+00   0.195063E-01  -0.805806E-04  -0.230919E-08   0.272105E-12  -0.107947E+00   0.108071E-04
 0.0000  -0.0050   0.377380E+01   0.414398E-03   0.110935E+01   0.306632E+00   0.194054E-01  -0.552325E-04  -0.232345E-08  -0.110927E-11  -0.108682E+00   0.978207E-05
 0.0000   0.0050   0.380752E+01   0.384385E-03   0.100092E+01   0.306904E+00   0.192263E-01  -0.896632E-04  -0.235116E-08  -0.981954E-12  -0.108713E+00   0.121852E-04
 0.0000   0.0150   0.384179E+01   0.438005E-03   0.884651E+00   0.305127E+00   0.191050E-01  -0.607330E-04  -0.231928E-08  -0.443377E-12  -0.108081E+00   0.922447E-05
 0.0000   0.0250   0.387515E+01   0.407258E-03   0.760199E+00   0.300809E+00   0.189062E-01  -0.903509E-04  -0.227724E-08  -0.147145E-11  -0.106574E+00   0.115337E-04
 0.0000   0.0350   0.390728E+01   0.278882E-03   0.627394E+00   0.293684E+00   0.186345E-01  -0.179503E-03  -0.232517E-08   0.763254E-13  -0.104109E+00   0.201674E-04
 0.0000   0.0450   0.394043E+01   0.436294E-03   0.485847E+00   0.283923E+00   0.185349E-01  -0.688283E-04  -0.240893E-08  -0.795708E-12  -0.100822E+00   0.975383E-05
 0.0000   0.0550   0.397038E+01   0.299844E-03   0.335670E+00   0.270570E+00   0.182445E-01  -0.150973E-03  -0.246771E-08   0.111443E-11  -0.962731E-01   0.193827E-04
 0.0000   0.0650   0.399934E+01   0.253643E-03   0.176450E+00   0.253766E+00   0.180009E-01  -0.164608E-03  -0.248026E-08  -0.110995E-11  -0.905899E-01   0.227745E-04
 0.0000   0.0750   0.402697E+01   0.339798E-03   0.796447E-02   0.233183E+00   0.177998E-01  -0.113061E-03  -0.242668E-08  -0.429173E-13  -0.836611E-01   0.172586E-04
 0.0000   0.0850   0.405140E+01   0.301013E-03  -0.169595E+00   0.208317E+00   0.175312E-01  -0.123351E-03  -0.257714E-08  -0.199199E-11  -0.752825E-01   0.197594E-04
 0.0000   0.0950   0.407364E+01   0.401787E-03  -0.356651E+00   0.179015E+00   0.172932E-01  -0.697533E-04  -0.265966E-08   0.454491E-13  -0.654354E-01   0.123979E-04
 0.0000   0.1050   0.409166E+01   0.380110E-03  -0.552736E+00   0.144797E+00   0.169980E-01  -0.777352E-04  -0.262020E-08  -0.709153E-12  -0.539306E-01   0.141122E-04
 0.0000   0.1150   0.410487E+01   0.196045E-03  -0.757654E+00   0.105376E+00   0.166594E-01  -0.141187E-03  -0.254905E-08  -0.349452E-11  -0.406777E-01   0.270428E-04
 0.0000   0.1250   0.411420E+01   0.161436E-03  -0.971929E+00   0.605558E-01   0.163454E-01  -0.141568E-03  -0.239017E-08   0.146742E-12  -0.256324E-01   0.297944E-04
 0.0000   0.1350   0.411906E+01   0.291185E-03  -0.119549E+01   0.999971E-02   0.160375E-01  -0.890133E-04  -0.235314E-08   0.307106E-11  -0.867704E-02   0.193643E-04
 0.0000   0.1450   0.411727E+01   0.269854E-03  -0.142721E+01  -0.466124E-01   0.156959E-01  -0.896618E-04  -0.231369E-08  -0.124298E-11   0.103076E-01   0.206510E-04
 0.0000   0.1550   0.410966E+01   0.419079E-03  -0.166768E+01  -0.109485E+00   0.153416E-01  -0.431557E-04  -0.245776E-08  -0.222745E-11   0.313836E-01   0.866658E-05
 0.0000   0.1650   0.409397E+01   0.401123E-03  -0.191534E+01  -0.178782E+00   0.149686E-01  -0.451201E-04  -0.249910E-08   0.214271E-12   0.546072E-01   0.923789E-05
 0.0000   0.1750   0.406950E+01   0.211084E-03  -0.216949E+01  -0.254555E+00   0.146023E-01  -0.798996E-04  -0.257683E-08  -0.189287E-11   0.799870E-01   0.225758E-04
 0.0000   0.1850   0.403709E+01   0.198065E-03  -0.243066E+01  -0.336924E+00   0.142154E-01  -0.741161E-04  -0.237498E-08  -0.147363E-12   0.107573E+00   0.228796E-04
 0.0000   0.1950   0.399601E+01   0.375912E-03  -0.269821E+01  -0.425899E+00   0.137808E-01  -0.442672E-04  -0.227044E-08  -0.279569E-11   0.137378E+00   0.847854E-05
 0.0000   0.2050   0.394395E+01   0.374916E-03  -0.296972E+01  -0.521136E+00   0.133656E-01  -0.429808E-04  -0.240070E-08  -0.110832E-11   0.169262E+00   0.738996E-05
 0.0000   0.2150   0.388026E+01   0.188377E-03  -0.324396E+01  -0.622286E+00   0.130040E-01  -0.573615E-04  -0.223694E-08   0.487948E-12   0.203100E+00   0.198070E-04
 0.0000   0.2250   0.380585E+01   0.197213E-03  -0.352142E+01  -0.729214E+00   0.125849E-01  -0.532401E-04  -0.218377E-08  -0.545888E-11   0.238883E+00   0.183265E-04
 0.0000   0.2350   0.371855E+01   0.147239E-04  -0.379897E+01  -0.841055E+00   0.122449E-01  -0.527789E-04  -0.218977E-08  -0.320084E-11   0.276279E+00   0.296350E-04
 0.0000   0.2450   0.361937E+01   0.281110E-04  -0.407710E+01  -0.957514E+00   0.118249E-01  -0.443026E-04  -0.232565E-08  -0.189208E-11   0.315239E+00   0.268675E-04
 0.0000   0.2550   0.350781E+01   0.222797E-03  -0.435445E+01  -0.107785E+01   0.112891E-01  -0.447413E-04  -0.210456E-08   0.283550E-11   0.355531E+00   0.113833E-04
 0.0000   0.2650   0.338209E+01   0.240035E-03  -0.462716E+01  -0.120063E+01   0.108511E-01  -0.454523E-04  -0.193215E-08   0.197639E-13   0.396605E+00   0.862032E-05
 0.0000   0.2750   0.324198E+01   0.852798E-04  -0.489334E+01  -0.132470E+01   0.105533E-01  -0.332323E-04  -0.176453E-08  -0.672344E-12   0.438064E+00   0.174289E-04
 0.0000   0.2850   0.308875E+01   0.113149E-03  -0.515356E+01  -0.144946E+01   0.101302E-01  -0.339305E-04  -0.183816E-08  -0.345386E-11   0.479789E+00   0.139713E-04
 0.0000   0.2950   0.292113E+01  -0.248996E-04  -0.540344E+01  -0.157296E+01   0.987533E-02  -0.155822E-04  -0.162091E-08   0.203411E-11   0.521044E+00   0.205624E-04
 0.0000   0.3050   0.274057E+01   0.778278E-05  -0.564372E+01  -0.169451E+01   0.947244E-02  -0.173425E-04  -0.163800E-08  -0.328453E-11   0.561698E+00   0.164537E-04
 0.0000   0.3150   0.254729E+01   0.185018E-03  -0.587264E+01  -0.181276E+01   0.888080E-02  -0.462230E-04  -0.136818E-08   0.179243E-11   0.601313E+00   0.412136E-05
 0.0000   0.3250   0.233956E+01  -0.742353E-04  -0.608259E+01  -0.192463E+01   0.888917E-02  -0.302150E-05  -0.153851E-08  -0.109281E-10   0.638601E+00   0.156631E-04
 0.0000   0.3350   0.212132E+01   0.974889E-04  -0.628041E+01  -0.203109E+01   0.830727E-02  -0.340483E-04  -0.168308E-08  -0.248194E-12   0.674283E+00   0.551081E-05
 0.0000   0.3450   0.189124E+01   0.128220E-03  -0.645859E+01  -0.212907E+01   0.794510E-02  -0.408098E-04  -0.140384E-08   0.190480E-11   0.707066E+00   0.282090E-05
 0.0000   0.3550   0.165037E+01   0.319353E-04  -0.661537E+01  -0.221715E+01   0.783516E-02  -0.244272E-04  -0.127565E-08  -0.161586E-11   0.736463E+00   0.486409E-05
 0.0000   0.3650   0.140073E+01   0.672144E-04  -0.675239E+01  -0.229496E+01   0.751656E-02  -0.308486E-04  -0.999995E-09   0.756668E-12   0.762508E+00   0.266736E-05
 0.0000   0.3750   0.114275E+01  -0.233107E-04  -0.686521E+01  -0.236043E+01   0.746867E-02  -0.157935E-04  -0.131934E-08   0.856529E-12   0.784349E+00   0.216398E-05
 0.0000   0.3850   0.878555E+00   0.706105E-05  -0.695586E+01  -0.241352E+01   0.719961E-02  -0.211341E-04  -0.958772E-09  -0.957610E-12   0.802135E+00   0.690490E-06
 0.0000   0.3950   0.608943E+00  -0.635244E-04  -0.702027E+01  -0.245243E+01   0.722190E-02  -0.111914E-04  -0.110914E-08  -0.576253E-11   0.815098E+00  -0.105307E-05
 0.0000   0.4050   0.336067E+00  -0.263716E-04  -0.706097E+01  -0.247754E+01   0.701025E-02  -0.134566E-04  -0.101137E-08   0.730397E-12   0.823541E+00  -0.116874E-05
 0.0000   0.4150   0.610040E-01  -0.905326E-04  -0.707426E+01  -0.248745E+01   0.709865E-02  -0.750859E-05  -0.781605E-09   0.981753E-12   0.826814E+00  -0.466769E-05
 0.0000   0.4250  -0.214149E+00  -0.448468E-04  -0.706330E+01  -0.248299E+01   0.694726E-02  -0.632623E-05  -0.637865E-09  -0.249481E-11   0.825377E+00  -0.282785E-05
 0.0000   0.4350  -0.488129E+00  -0.100758E-03  -0.702480E+01  -0.246321E+01   0.710131E-02  -0.411604E-05  -0.688587E-09   0.154406E-12   0.818732E+00  -0.734160E-05
 0.0000   0.4450  -0.758994E+00  -0.480354E-04  -0.696246E+01  -0.242941E+01   0.701152E-02   0.232369E-05  -0.701546E-09  -0.883936E-12   0.807492E+00  -0.362195E-05
 0.0000   0.4550  -0.102540E+01  -0.879594E-04  -0.687354E+01  -0.238109E+01   0.722751E-02   0.639147E-06  -0.551926E-09  -0.253337E-11   0.791313E+00  -0.838316E-05
 0.0000   0.4650  -0.128568E+01  -0.252812E-04  -0.676216E+01  -0.231996E+01   0.719864E-02   0.127704E-04  -0.503228E-09  -0.890798E-13   0.770949E+00  -0.241582E-05
 0.0000   0.4750  -0.153847E+01  -0.601936E-04  -0.662608E+01  -0.224599E+01   0.747052E-02   0.965817E-05  -0.319253E-09   0.145204E-11   0.746198E+00  -0.765850E-05
 0.0000   0.4850  -0.178237E+01  -0.196063E-03  -0.646656E+01  -0.216027E+01   0.802931E-02  -0.191534E-04  -0.333665E-09   0.189265E-11   0.717439E+00  -0.275217E-04
 0.0000   0.4950  -0.201645E+01  -0.187739E-04  -0.629158E+01  -0.206588E+01   0.782168E-02   0.212041E-04  -0.250623E-09   0.739690E-13   0.686043E+00  -0.349087E-05
 0.0000   0.5050  -0.223921E+01  -0.156019E-03  -0.609293E+01  -0.196143E+01   0.841253E-02  -0.114027E-04  -0.269372E-09  -0.120614E-11   0.651029E+00  -0.254989E-04
 0.0000   0.5150  -0.245012E+01  -0.183406E-03  -0.587883E+01  -0.185017E+01   0.875886E-02  -0.185639E-04  -0.270120E-09   0.454090E-13   0.613822E+00  -0.317470E-04
 0.0000   0.5250  -0.264855E+01  -0.992165E-04  -0.565103E+01  -0.173351E+01   0.887983E-02   0.246117E-05  -0.297325E-09  -0.251296E-12   0.574895E+00  -0.194996E-04
 0.0000   0.5350  -0.283359E+01  -0.120913E-03  -0.540829E+01  -0.161214E+01   0.925536E-02  -0.300951E-05  -0.308966E-09  -0.198856E-12   0.534311E+00  -0.247455E-04
 0.0000   0.5450  -0.300526E+01  -0.210024E-04  -0.515556E+01  -0.148831E+01   0.941794E-02   0.198720E-04  -0.184333E-09   0.973969E-13   0.492980E+00  -0.971326E-05
 0.0000   0.5550  -0.316286E+01  -0.390486E-04  -0.489179E+01  -0.136272E+01   0.981577E-02   0.156950E-04  -0.868301E-11   0.247276E-13   0.450983E+00  -0.137633E-04
 0.0000   0.5650  -0.330622E+01  -0.181068E-03  -0.461901E+01  -0.123681E+01   0.104183E-01  -0.117519E-04   0.169843E-09  -0.247707E-12   0.408810E+00  -0.386646E-04
 0.0000   0.5750  -0.343601E+01  -0.195354E-03  -0.434190E+01  -0.111249E+01   0.108097E-01  -0.115832E-04   0.339803E-09  -0.209050E-12   0.367237E+00  -0.423462E-04
 0.0000   0.5850  -0.355248E+01  -0.796051E-04  -0.406215E+01  -0.990840E+00   0.110163E-01   0.914936E-05   0.469790E-09  -0.529277E-13   0.326618E+00  -0.236179E-04
 0.0000   0.5950  -0.365533E+01  -0.872950E-04  -0.377876E+01  -0.872336E+00   0.114118E-01   0.902523E-05   0.574300E-09  -0.629919E-13   0.286984E+00  -0.260591E-04
 0.0000   0.6050  -0.374567E+01   0.461696E-04  -0.349600E+01  -0.758378E+00   0.116390E-01   0.228430E-04   0.700067E-09   0.462308E-13   0.248921E+00  -0.581525E-05
 0.0000   0.6150  -0.382329E+01   0.434573E-04  -0.321283E+01  -0.649238E+00   0.120325E-01   0.211501E-04   0.829068E-09   0.505633E-13   0.212408E+00  -0.717079E-05
 0.0000   0.6250  -0.388869E+01  -0.924781E-04  -0.293076E+01  -0.545578E+00   0.125622E-01   0.144706E-04   0.902568E-09  -0.215143E-13   0.177678E+00  -0.296914E-04
 0.0000   0.6350  -0.394340E+01  -0.853638E-04  -0.265336E+01  -0.448229E+00   0.129286E-01   0.165734E-04   0.924656E-09   0.207891E-13   0.145104E+00  -0.295209E-04
 0.0000   0.6450  -0.398814E+01   0.626647E-04  -0.238157E+01  -0.357435E+00   0.131586E-01   0.176665E-04   0.944802E-09   0.535845E-13   0.114762E+00  -0.758183E-05
 0.0000   0.6550  -0.402275E+01   0.734088E-04  -0.211428E+01  -0.273095E+00   0.135128E-01   0.172164E-04   0.966714E-09   0.751114E-13   0.865292E-01  -0.677974E-05
 0.0000   0.6650  -0.404796E+01  -0.491071E-04  -0.185247E+01  -0.195334E+00   0.139644E-01   0.229585E-04   0.971468E-09   0.578446E-13   0.604583E-01  -0.263200E-04
 0.0000   0.6750  -0.406540E+01  -0.335007E-04  -0.159877E+01  -0.124337E+00   0.142856E-01   0.234038E-04   0.937022E-09   0.116583E-12   0.366848E-01  -0.242748E-04
 0.0000   0.6850  -0.407492E+01  -0.146247E-03  -0.135198E+01  -0.598053E-01   0.146881E-01   0.369097E-04   0.877282E-09   0.839973E-13   0.150401E-01  -0.419502E-04
 0.0000   0.6950  -0.407812E+01  -0.121329E-03  -0.111431E+01  -0.168926E-02   0.149761E-01   0.387501E-04   0.808950E-09   0.872958E-13  -0.442834E-02  -0.383663E-04
 0.0000   0.7050  -0.407574E+01   0.385032E-04  -0.886014E+00   0.503044E-01   0.151705E-01   0.199145E-04   0.746475E-09   0.946641E-13  -0.218248E-01  -0.155441E-04
 0.0000   0.7150  -0.406747E+01   0.664608E-04  -0.665844E+00   0.965387E-01   0.154383E-01   0.162042E-04   0.709189E-09   0.838442E-13  -0.373260E-01  -0.118701E-04
 0.0000   0.7250  -0.405393E+01  -0.273489E-04  -0.454146E+00   0.137291E+00   0.157599E-01   0.343308E-04   0.705290E-09   0.126147E-12  -0.510177E-01  -0.264380E-04
 0.0000   0.7350  -0.403668E+01   0.874635E-05  -0.252421E+00   0.172872E+00   0.159946E-01   0.299518E-04   0.724037E-09   0.163548E-12  -0.629565E-01  -0.216571E-04
 0.0000   0.7450  -0.401531E+01  -0.742126E-04  -0.594609E-01   0.203622E+00   0.162726E-01   0.498536E-04   0.735998E-09   0.293064E-12  -0.732995E-01  -0.337446E-04
 0.0000   0.7550  -0.399130E+01  -0.354277E-04   0.123531E+00   0.229904E+00   0.164751E-01   0.442277E-04   0.711457E-09   0.304397E-12  -0.821281E-01  -0.286359E-04
 0.0000   0.7650  -0.396510E+01   0.118695E-03   0.296715E+00   0.252075E+00   0.166170E-01   0.903506E-05   0.631710E-09   0.123928E-12  -0.895658E-01  -0.754623E-05
 0.0000   0.7750  -0.393529E+01  -0.582887E-04   0.462104E+00   0.270316E+00   0.168850E-01   0.567698E-04   0.502102E-09   0.444602E-12  -0.957358E-01  -0.329512E-04
 0.0000   0.7850  -0.390507E+01   0.929494E-04   0.616971E+00   0.285145E+00   0.170052E-01   0.189132E-04   0.355223E-09   0.193954E-12  -0.100719E+00  -0.123366E-04
 0.0000   0.7950  -0.387296E+01   0.134142E-03   0.763325E+00   0.296700E+00   0.171565E-01   0.790577E-05   0.203353E-09   0.133221E-12  -0.104621E+00  -0.705691E-05
 0.0000   0.8050  -0.383933E+01   0.776897E-04   0.901226E+00   0.305236E+00   0.173281E-01   0.260856E-04   0.653252E-10   0.243716E-12  -0.107524E+00  -0.151346E-04
 0.0000   0.8150  -0.380538E+01   0.122299E-03   0.103016E+01   0.311115E+00   0.174515E-01   0.140121E-04  -0.565723E-10   0.180122E-12  -0.109524E+00  -0.921401E-05
 0.0000   0.8250  -0.377052E+01   0.753126E-04   0.115100E+01   0.314461E+00   0.175901E-01   0.308815E-04  -0.169277E-09   0.281064E-12  -0.110686E+00  -0.163315E-04
