 0.0000  -0.6450   0.303045E+01   0.519169E-03   0.146474E+01  -0.290758E-01   0.177901E-01   0.385383E-05   0.343522E-08  -0.100193E-11   0.376220E-02  -0.774225E-05
 0.0000  -0.6350   0.302696E+01   0.523819E-03   0.148557E+01  -0.301422E-01   0.178814E-01   0.412642E-05   0.351880E-08  -0.868208E-12   0.408726E-02  -0.102582E-04
 0.0000  -0.6250   0.302321E+01   0.499044E-03   0.150656E+01  -0.310996E-01   0.179668E-01   0.362952E-05   0.336688E-08  -0.758000E-12   0.437791E-02   0.454343E-06
 0.0000  -0.6150   0.301950E+01   0.501974E-03   0.152813E+01  -0.319436E-01   0.180580E-01   0.398209E-05   0.296300E-08  -0.579899E-12   0.462893E-02  -0.225617E-05
 0.0000  -0.6050   0.301584E+01   0.543600E-03   0.155031E+01  -0.326634E-01   0.181566E-01   0.576666E-05   0.231641E-08  -0.108205E-12   0.483595E-02  -0.196839E-04
 0.0000  -0.5950   0.301169E+01   0.482609E-03   0.157220E+01  -0.332406E-01   0.182359E-01   0.373769E-05   0.147585E-08  -0.313566E-12   0.500192E-02   0.539587E-05
 0.0000  -0.5850   0.300788E+01   0.527713E-03   0.159514E+01  -0.336890E-01   0.183368E-01   0.571864E-05   0.464987E-09   0.225055E-12   0.511774E-02  -0.136432E-04
 0.0000  -0.5750   0.300387E+01   0.539587E-03   0.161821E+01  -0.340017E-01   0.184320E-01   0.649811E-05  -0.615346E-09   0.499636E-12   0.519024E-02  -0.184186E-04
 0.0000  -0.5650   0.299969E+01   0.509602E-03   0.164138E+01  -0.341864E-01   0.185201E-01   0.561307E-05  -0.167404E-08   0.336033E-12   0.522239E-02  -0.802539E-05
 0.0000  -0.5550   0.299562E+01   0.524274E-03   0.166515E+01  -0.342471E-01   0.186170E-01   0.651191E-05  -0.264100E-08   0.557110E-12   0.521031E-02  -0.139651E-04
 0.0000  -0.5450   0.299140E+01   0.493610E-03   0.168898E+01  -0.341910E-01   0.187054E-01   0.556466E-05  -0.341665E-08   0.226363E-12   0.516214E-02  -0.357185E-05
 0.0000  -0.5350   0.298734E+01   0.513637E-03   0.171337E+01  -0.340177E-01   0.188033E-01   0.672311E-05  -0.393839E-08   0.143008E-12   0.507174E-02  -0.105274E-04
 0.0000  -0.5250   0.298315E+01   0.481468E-03   0.173779E+01  -0.337332E-01   0.188908E-01   0.562245E-05  -0.413456E-08  -0.230243E-12   0.494774E-02  -0.995121E-07
 0.0000  -0.5150   0.297916E+01   0.504611E-03   0.176276E+01  -0.333297E-01   0.189880E-01   0.703276E-05  -0.395774E-08  -0.256695E-12   0.478082E-02  -0.810733E-05
 0.0000  -0.5050   0.297507E+01   0.472781E-03   0.178770E+01  -0.328108E-01   0.190736E-01   0.600234E-05  -0.338928E-08  -0.343519E-12   0.457936E-02   0.191727E-05
 0.0000  -0.4950   0.297120E+01   0.501396E-03   0.181317E+01  -0.321574E-01   0.191697E-01   0.799083E-05  -0.242141E-08  -0.317056E-12   0.432952E-02  -0.801583E-05
 0.0000  -0.4850   0.296727E+01   0.468170E-03   0.183858E+01  -0.313694E-01   0.192524E-01   0.685060E-05  -0.112039E-08  -0.487766E-12   0.403934E-02   0.195607E-05
 0.0000  -0.4750   0.296359E+01   0.501886E-03   0.186451E+01  -0.304139E-01   0.193474E-01   0.871180E-05   0.457055E-09  -0.866107E-12   0.368917E-02  -0.893496E-05
 0.0000  -0.4650   0.295988E+01   0.470094E-03   0.189031E+01  -0.292874E-01   0.194283E-01   0.771412E-05   0.218369E-08  -0.104451E-11   0.328666E-02   0.834982E-06
 0.0000  -0.4550   0.295649E+01   0.512082E-03   0.191662E+01  -0.279453E-01   0.195234E-01   0.984277E-05   0.397527E-08  -0.155673E-11   0.280755E-02  -0.117508E-04
 0.0000  -0.4450   0.295307E+01   0.478806E-03   0.194276E+01  -0.263858E-01   0.196034E-01   0.876395E-05   0.566883E-08  -0.133473E-11   0.226102E-02  -0.290005E-05
 0.0000  -0.4350   0.295002E+01   0.530808E-03   0.196936E+01  -0.245521E-01   0.196999E-01   0.111001E-04   0.715417E-08  -0.187320E-11   0.161748E-02  -0.172032E-04
 0.0000  -0.4250   0.294700E+01   0.499261E-03   0.199573E+01  -0.224468E-01   0.197798E-01   0.101176E-04   0.827712E-08  -0.147459E-11   0.889117E-03  -0.887969E-05
 0.0000  -0.4150   0.294441E+01   0.562012E-03   0.202253E+01  -0.199991E-01   0.198785E-01   0.124954E-04   0.895793E-08  -0.181053E-11   0.402046E-04  -0.256997E-04
 0.0000  -0.4050   0.294192E+01   0.534589E-03   0.204904E+01  -0.172196E-01   0.199584E-01   0.116252E-04   0.911732E-08  -0.124356E-11  -0.913016E-03  -0.180502E-04
 0.0000  -0.3950   0.293955E+01   0.400805E-03   0.207518E+01  -0.140834E-01   0.200165E-01   0.797524E-05   0.874829E-08  -0.359356E-12  -0.197784E-02   0.155027E-04
 0.0000  -0.3850   0.293774E+01   0.364207E-03   0.210165E+01  -0.104975E-01   0.200933E-01   0.750744E-05   0.786831E-08  -0.209320E-12  -0.319877E-02   0.236487E-04
 0.0000  -0.3750   0.293660E+01   0.492904E-03   0.212849E+01  -0.640802E-02   0.201962E-01   0.109076E-04   0.652468E-08  -0.868219E-13  -0.459625E-02  -0.668846E-05
 0.0000  -0.3650   0.293572E+01   0.500425E-03   0.215480E+01  -0.186578E-02   0.202738E-01   0.110015E-04   0.483455E-08   0.331580E-12  -0.613629E-02  -0.785276E-05
 0.0000  -0.3550   0.293555E+01   0.460336E-03   0.218115E+01   0.321811E-02   0.203637E-01   0.967523E-05   0.288929E-08   0.546834E-12  -0.786095E-02  -0.100184E-05
 0.0000  -0.3450   0.293580E+01   0.466103E-03   0.220702E+01   0.882359E-02   0.204392E-01   0.973416E-05   0.839358E-09   0.791034E-12  -0.975454E-02  -0.204253E-05
 0.0000  -0.3350   0.293653E+01   0.517792E-03   0.223231E+01   0.149626E-01   0.204968E-01   0.929352E-05  -0.117142E-08   0.173572E-11  -0.118200E-01  -0.108997E-04
 0.0000  -0.3250   0.293852E+01   0.423467E-03   0.225792E+01   0.217632E-01   0.206031E-01   0.101090E-04  -0.300986E-08   0.396746E-12  -0.141223E-01   0.446885E-05
 0.0000  -0.3150   0.294074E+01   0.478790E-03   0.228227E+01   0.290536E-01   0.206568E-01   0.845596E-05  -0.450193E-08   0.115702E-11  -0.165703E-01  -0.380811E-05
 0.0000  -0.3050   0.294398E+01   0.479565E-03   0.230624E+01   0.369552E-01   0.207264E-01   0.752252E-05  -0.557237E-08   0.114194E-11  -0.192275E-01  -0.389846E-05
 0.0000  -0.2950   0.294835E+01   0.430202E-03   0.232975E+01   0.454753E-01   0.208162E-01   0.104481E-04  -0.616086E-08   0.230226E-12  -0.220975E-01   0.397375E-05
 0.0000  -0.2850   0.295349E+01   0.433078E-03   0.235213E+01   0.545362E-01   0.208846E-01   0.109012E-04  -0.624934E-08   0.547288E-12  -0.251409E-01   0.341530E-05
 0.0000  -0.2750   0.295944E+01   0.477456E-03   0.237324E+01   0.641259E-01   0.209247E-01   0.438280E-05  -0.584764E-08   0.106209E-11  -0.283511E-01  -0.385389E-05
 0.0000  -0.2650   0.296671E+01   0.476645E-03   0.239349E+01   0.743307E-01   0.209865E-01   0.315587E-05  -0.497534E-08   0.100712E-11  -0.317738E-01  -0.321845E-05
 0.0000  -0.2550   0.297540E+01   0.422688E-03   0.241274E+01   0.851610E-01   0.210740E-01   0.112253E-04  -0.366553E-08   0.529977E-12  -0.354134E-01   0.495177E-05
 0.0000  -0.2450   0.298509E+01   0.420101E-03   0.243024E+01   0.965184E-01   0.211325E-01   0.118455E-04  -0.200684E-08   0.510527E-12  -0.392190E-01   0.588518E-05
 0.0000  -0.2350   0.299583E+01   0.460261E-03   0.244586E+01   0.108395E+00   0.211560E-01   0.282756E-06  -0.117176E-09   0.433007E-12  -0.431859E-01  -0.319504E-06
 0.0000  -0.2250   0.300816E+01   0.454492E-03   0.245997E+01   0.120908E+00   0.212074E-01  -0.291701E-07   0.191393E-08   0.236734E-12  -0.473743E-01   0.930999E-06
 0.0000  -0.2150   0.302221E+01   0.400692E-03   0.247239E+01   0.134069E+00   0.212928E-01   0.167030E-04   0.398719E-08   0.571302E-12  -0.517898E-01   0.931598E-05
 0.0000  -0.2050   0.303692E+01   0.475883E-03   0.248173E+01   0.147595E+00   0.212640E-01  -0.172716E-04   0.597269E-08  -0.955073E-13  -0.562893E-01  -0.260508E-05
 0.0000  -0.1950   0.305402E+01   0.427609E-03   0.248958E+01   0.161907E+00   0.213459E-01   0.145223E-05   0.776821E-08  -0.778396E-12  -0.610872E-01  -0.152422E-05
 0.0000  -0.1850   0.307246E+01   0.415810E-03   0.249450E+01   0.176687E+00   0.213857E-01   0.456432E-05   0.918753E-08  -0.594446E-12  -0.660277E-01   0.314329E-06
 0.0000  -0.1750   0.309226E+01   0.443764E-03   0.249623E+01   0.191908E+00   0.213767E-01  -0.162483E-04   0.100833E-07  -0.542498E-12  -0.710986E-01  -0.362414E-05
 0.0000  -0.1650   0.311411E+01   0.431884E-03   0.249515E+01   0.207704E+00   0.214072E-01  -0.130103E-04   0.103589E-07  -0.143199E-12  -0.763741E-01  -0.138588E-05
 0.0000  -0.1550   0.313743E+01   0.448598E-03   0.249036E+01   0.223848E+00   0.213836E-01  -0.383609E-04   0.995456E-08   0.445781E-12  -0.817478E-01  -0.436867E-05
 0.0000  -0.1450   0.316291E+01   0.433742E-03   0.248218E+01   0.240465E+00   0.214033E-01  -0.341240E-04   0.886200E-08   0.932783E-12  -0.872937E-01  -0.191103E-05
 0.0000  -0.1350   0.319063E+01   0.400853E-03   0.247032E+01   0.257488E+00   0.214739E-01   0.835289E-05   0.707685E-08   0.307336E-12  -0.929912E-01   0.430976E-05
 0.0000  -0.1250   0.321913E+01   0.431525E-03   0.245324E+01   0.274380E+00   0.213742E-01  -0.580640E-04   0.471838E-08   0.239962E-11  -0.985891E-01  -0.135659E-05
 0.0000  -0.1150   0.325070E+01   0.404984E-03   0.243241E+01   0.291670E+00   0.214368E-01  -0.791217E-05   0.199366E-08   0.818740E-12  -0.104374E+00   0.433704E-05
 0.0000  -0.1050   0.328382E+01   0.403795E-03   0.240627E+01   0.308774E+00   0.214388E-01   0.582325E-05  -0.870943E-09   0.372272E-12  -0.110076E+00   0.551993E-05
 0.0000  -0.0950   0.331841E+01   0.404087E-03   0.237449E+01   0.325512E+00   0.213708E-01  -0.246201E-04  -0.377538E-08   0.139185E-11  -0.115633E+00   0.459126E-05
 0.0000  -0.0850   0.335530E+01   0.404081E-03   0.233724E+01   0.341946E+00   0.213583E-01  -0.774452E-05  -0.655770E-08   0.691339E-12  -0.121106E+00   0.615932E-05
 0.0000  -0.0750   0.339354E+01   0.395658E-03   0.229360E+01   0.357622E+00   0.212716E-01  -0.406346E-04  -0.895497E-08   0.167975E-11  -0.126302E+00   0.619872E-05
 0.0000  -0.0650   0.343397E+01   0.400225E-03   0.224373E+01   0.372579E+00   0.212434E-01  -0.204693E-04  -0.110026E-07   0.672120E-12  -0.131279E+00   0.732287E-05
 0.0000  -0.0550   0.347553E+01   0.382390E-03   0.218671E+01   0.386316E+00   0.211357E-01  -0.546816E-04  -0.124426E-07   0.109201E-11  -0.135822E+00   0.803013E-05
 0.0000  -0.0450   0.351909E+01   0.396915E-03   0.212264E+01   0.398862E+00   0.210897E-01  -0.305851E-04  -0.131472E-07  -0.889662E-13  -0.139988E+00   0.816993E-05
 0.0000  -0.0350   0.356343E+01   0.372761E-03   0.205068E+01   0.409683E+00   0.209597E-01  -0.654487E-04  -0.130440E-07   0.435613E-13  -0.143552E+00   0.986405E-05
 0.0000  -0.0250   0.360947E+01   0.396359E-03   0.197089E+01   0.418802E+00   0.208925E-01  -0.370053E-04  -0.121201E-07   0.367563E-12  -0.146570E+00   0.923081E-05
 0.0000  -0.0150   0.365586E+01   0.370602E-03   0.188250E+01   0.425670E+00   0.207401E-01  -0.725841E-04  -0.102855E-07   0.426508E-12  -0.148808E+00   0.111198E-04
 0.0000  -0.0050   0.370350E+01   0.403637E-03   0.178553E+01   0.430305E+00   0.206493E-01  -0.405477E-04  -0.778357E-08  -0.765379E-12  -0.150324E+00   0.970521E-05
 0.0000   0.0050   0.375094E+01   0.374911E-03   0.167932E+01   0.432156E+00   0.204715E-01  -0.753615E-04  -0.459737E-08  -0.167883E-11  -0.150882E+00   0.120608E-04
 0.0000   0.0150   0.379909E+01   0.431139E-03   0.156386E+01   0.431235E+00   0.203573E-01  -0.430140E-04  -0.871480E-09  -0.120011E-12  -0.150537E+00   0.914255E-05
 0.0000   0.0250   0.384635E+01   0.403196E-03   0.143865E+01   0.427001E+00   0.201551E-01  -0.791031E-04   0.298390E-08  -0.236575E-11  -0.149057E+00   0.115719E-04
 0.0000   0.0350   0.389232E+01   0.269877E-03   0.130354E+01   0.419201E+00   0.198700E-01  -0.180417E-03   0.690069E-08  -0.647487E-11  -0.146362E+00   0.202781E-04
 0.0000   0.0450   0.393929E+01   0.441384E-03   0.115839E+01   0.408072E+00   0.197807E-01  -0.611695E-04   0.105065E-07  -0.669200E-12  -0.142621E+00   0.100914E-04
 0.0000   0.0550   0.398278E+01   0.291920E-03   0.100299E+01   0.392606E+00   0.194714E-01  -0.151778E-03   0.136021E-07  -0.438959E-11  -0.137363E+00   0.194861E-04
 0.0000   0.0650   0.402505E+01   0.247490E-03   0.837197E+00   0.373029E+00   0.192180E-01  -0.167326E-03   0.161418E-07  -0.321354E-11  -0.130752E+00   0.229381E-04
 0.0000   0.0750   0.406566E+01   0.334188E-03   0.660822E+00   0.349049E+00   0.190094E-01  -0.112354E-03   0.178705E-07  -0.109956E-11  -0.122689E+00   0.169691E-04
 0.0000   0.0850   0.410267E+01   0.297629E-03   0.474049E+00   0.320200E+00   0.187272E-01  -0.124001E-03   0.187053E-07  -0.404981E-11  -0.112977E+00   0.199542E-04
 0.0000   0.0950   0.413699E+01   0.404435E-03   0.276586E+00   0.286399E+00   0.184769E-01  -0.672682E-04   0.181808E-07   0.125540E-11  -0.101626E+00   0.121434E-04
 0.0000   0.1050   0.416656E+01   0.374654E-03   0.689130E-01   0.247222E+00   0.181627E-01  -0.756311E-04   0.166440E-07   0.127184E-11  -0.884626E-01   0.144066E-04
 0.0000   0.1150   0.419073E+01   0.183664E-03  -0.148690E+00   0.202449E+00   0.177964E-01  -0.142834E-03   0.140102E-07  -0.295648E-12  -0.734160E-01   0.269590E-04
 0.0000   0.1250   0.421044E+01   0.145509E-03  -0.376568E+00   0.151962E+00   0.174616E-01  -0.142597E-03   0.105010E-07   0.106515E-11  -0.564750E-01   0.292282E-04
 0.0000   0.1350   0.422507E+01   0.288284E-03  -0.614559E+00   0.954887E-01   0.171395E-01  -0.884728E-04   0.615396E-08   0.117071E-11  -0.375425E-01   0.191802E-04
 0.0000   0.1450   0.423231E+01   0.265146E-03  -0.861516E+00   0.327870E-01   0.167748E-01  -0.896376E-04   0.151688E-08   0.112906E-11  -0.165196E-01   0.205285E-04
 0.0000   0.1550   0.423312E+01   0.419253E-03  -0.111785E+01  -0.362892E-01   0.164013E-01  -0.418282E-04  -0.366733E-08   0.144038E-11   0.663060E-02   0.885254E-05
 0.0000   0.1650   0.422513E+01   0.402359E-03  -0.138198E+01  -0.111826E+00   0.160005E-01  -0.430543E-04  -0.864434E-08   0.177265E-11   0.319431E-01   0.932283E-05
 0.0000   0.1750   0.420766E+01   0.202510E-03  -0.165306E+01  -0.193814E+00   0.156053E-01  -0.794366E-04  -0.131677E-07   0.731128E-11   0.594049E-01   0.222933E-04
 0.0000   0.1850   0.418158E+01   0.192631E-03  -0.193152E+01  -0.282321E+00   0.151922E-01  -0.740904E-04  -0.168427E-07   0.799937E-11   0.890459E-01   0.223677E-04
 0.0000   0.1950   0.414614E+01   0.373539E-03  -0.221661E+01  -0.377303E+00   0.147361E-01  -0.418761E-04  -0.198475E-07   0.249637E-11   0.120859E+00   0.847807E-05
 0.0000   0.2050   0.409909E+01   0.373183E-03  -0.250586E+01  -0.478366E+00   0.142909E-01  -0.413864E-04  -0.216770E-07   0.143473E-11   0.154696E+00   0.774408E-05
 0.0000   0.2150   0.403976E+01   0.185426E-03  -0.279793E+01  -0.585109E+00   0.138998E-01  -0.555842E-04  -0.223410E-07   0.279189E-11   0.190408E+00   0.200075E-04
 0.0000   0.2250   0.396909E+01   0.189750E-03  -0.309322E+01  -0.697387E+00   0.134509E-01  -0.500737E-04  -0.217049E-07   0.620346E-11   0.227985E+00   0.182434E-04
 0.0000   0.2350   0.388496E+01   0.861305E-05  -0.338853E+01  -0.814289E+00   0.130828E-01  -0.499368E-04  -0.198035E-07   0.127012E-10   0.267076E+00   0.292089E-04
 0.0000   0.2450   0.378843E+01   0.215160E-04  -0.368431E+01  -0.935514E+00   0.126363E-01  -0.422694E-04  -0.167587E-07   0.376925E-11   0.307633E+00   0.265562E-04
 0.0000   0.2550   0.367901E+01   0.220306E-03  -0.397906E+01  -0.106030E+01   0.120756E-01  -0.432422E-04  -0.122506E-07   0.453249E-11   0.349417E+00   0.115631E-04
 0.0000   0.2650   0.355494E+01   0.238271E-03  -0.426894E+01  -0.118720E+01   0.116111E-01  -0.431507E-04  -0.673998E-08  -0.162874E-11   0.391876E+00   0.901228E-05
 0.0000   0.2750   0.341604E+01   0.875230E-04  -0.455197E+01  -0.131506E+01   0.112871E-01  -0.315509E-04  -0.773640E-09   0.156031E-11   0.434604E+00   0.175386E-04
 0.0000   0.2850   0.326364E+01   0.108293E-03  -0.482868E+01  -0.144328E+01   0.108359E-01  -0.311731E-04   0.555413E-08   0.200364E-11   0.477496E+00   0.139858E-04
 0.0000   0.2950   0.309646E+01  -0.246647E-04  -0.509469E+01  -0.156992E+01   0.105568E-01  -0.141030E-04   0.120300E-07  -0.152714E-12   0.519801E+00   0.208009E-04
 0.0000   0.3050   0.291602E+01   0.437936E-05  -0.535064E+01  -0.169430E+01   0.101280E-01  -0.155233E-04   0.181040E-07   0.550675E-11   0.561409E+00   0.163163E-04
 0.0000   0.3150   0.272259E+01   0.193634E-03  -0.559477E+01  -0.181508E+01   0.951679E-02  -0.459741E-04   0.234527E-07   0.840985E-11   0.601875E+00   0.451320E-05
 0.0000   0.3250   0.251440E+01  -0.754315E-04  -0.581946E+01  -0.192919E+01   0.949989E-02  -0.224504E-06   0.280109E-07   0.287811E-11   0.639917E+00   0.158150E-04
 0.0000   0.3350   0.229553E+01   0.103927E-03  -0.603156E+01  -0.203763E+01   0.889756E-02  -0.328689E-04   0.312552E-07   0.940028E-12   0.676266E+00   0.567533E-05
 0.0000   0.3450   0.206457E+01   0.128971E-03  -0.622344E+01  -0.213732E+01   0.851183E-02  -0.404629E-04   0.328522E-07   0.357060E-11   0.709629E+00   0.297461E-05
 0.0000   0.3550   0.182266E+01   0.321127E-04  -0.639346E+01  -0.222689E+01   0.838013E-02  -0.232410E-04   0.333959E-07   0.432426E-11   0.739527E+00   0.503816E-05
 0.0000   0.3650   0.157183E+01   0.669058E-04  -0.654316E+01  -0.230597E+01   0.804163E-02  -0.302317E-04   0.319462E-07   0.104598E-11   0.766003E+00   0.286877E-05
 0.0000   0.3750   0.131252E+01  -0.260060E-04  -0.666812E+01  -0.237251E+01   0.797419E-02  -0.144549E-04   0.289890E-07   0.104104E-11   0.788208E+00   0.239265E-05
 0.0000   0.3850   0.104691E+01   0.143708E-04  -0.677043E+01  -0.242649E+01   0.768928E-02  -0.205954E-04   0.243028E-07   0.442798E-11   0.806297E+00   0.127738E-05
 0.0000   0.3950   0.775776E+00  -0.606569E-04  -0.684589E+01  -0.246613E+01   0.769350E-02  -0.103370E-04   0.187462E-07   0.988052E-12   0.819511E+00  -0.616512E-06
 0.0000   0.4050   0.501320E+00  -0.208052E-04  -0.689716E+01  -0.249184E+01   0.746552E-02  -0.136206E-04   0.125791E-07   0.465402E-11   0.828157E+00  -0.563810E-06
 0.0000   0.4150   0.224599E+00  -0.903409E-04  -0.692051E+01  -0.250221E+01   0.753605E-02  -0.655129E-05   0.559514E-08   0.145548E-11   0.831589E+00  -0.430931E-05
 0.0000   0.4250  -0.522347E-01  -0.463235E-04  -0.691911E+01  -0.249811E+01   0.736975E-02  -0.564064E-05  -0.226591E-08  -0.194006E-12   0.830278E+00  -0.251903E-05
 0.0000   0.4350  -0.327937E+00  -0.999632E-04  -0.688965E+01  -0.247859E+01   0.750921E-02  -0.358437E-05  -0.100801E-07  -0.121026E-11   0.823723E+00  -0.676587E-05
 0.0000   0.4450  -0.600542E+00  -0.463389E-04  -0.683588E+01  -0.244497E+01   0.740615E-02   0.246132E-05  -0.175792E-07   0.131054E-11   0.812550E+00  -0.312140E-05
 0.0000   0.4550  -0.868713E+00  -0.879638E-04  -0.675503E+01  -0.239676E+01   0.760901E-02   0.112906E-05  -0.243940E-07   0.480010E-12   0.796412E+00  -0.800458E-05
 0.0000   0.4650  -0.113075E+01  -0.266995E-04  -0.665126E+01  -0.233570E+01   0.756810E-02   0.127389E-04  -0.294652E-07   0.121058E-11   0.776069E+00  -0.201897E-05
 0.0000   0.4750  -0.138532E+01  -0.607956E-04  -0.652232E+01  -0.226172E+01   0.782837E-02   0.953878E-05  -0.333685E-07   0.155412E-11   0.751323E+00  -0.698266E-05
 0.0000   0.4850  -0.163100E+01  -0.195712E-03  -0.636949E+01  -0.217597E+01   0.837618E-02  -0.185250E-04  -0.358480E-07  -0.149944E-11   0.722555E+00  -0.269070E-04
 0.0000   0.4950  -0.186681E+01  -0.197784E-04  -0.620079E+01  -0.208151E+01   0.815813E-02   0.214697E-04  -0.366324E-07   0.125478E-11   0.691141E+00  -0.316216E-05
 0.0000   0.5050  -0.209134E+01  -0.153818E-03  -0.600799E+01  -0.197697E+01   0.873886E-02  -0.110207E-04  -0.356486E-07  -0.155318E-11   0.656099E+00  -0.247866E-04
 0.0000   0.5150  -0.230399E+01  -0.184333E-03  -0.579937E+01  -0.186558E+01   0.907674E-02  -0.179986E-04  -0.333265E-07  -0.127634E-11   0.618857E+00  -0.310492E-04
 0.0000   0.5250  -0.250413E+01  -0.966573E-04  -0.557663E+01  -0.174879E+01   0.918887E-02   0.274269E-05  -0.297692E-07  -0.845182E-12   0.579887E+00  -0.188609E-04
 0.0000   0.5350  -0.269088E+01  -0.123156E-03  -0.533857E+01  -0.162728E+01   0.955774E-02  -0.274821E-05  -0.249717E-07  -0.111135E-11   0.539259E+00  -0.239901E-04
 0.0000   0.5450  -0.286423E+01  -0.221577E-04  -0.509021E+01  -0.150330E+01   0.971272E-02   0.199460E-04  -0.193498E-07  -0.205296E-12   0.497879E+00  -0.933712E-05
 0.0000   0.5550  -0.302350E+01  -0.390882E-04  -0.483044E+01  -0.137755E+01   0.101042E-01   0.151588E-04  -0.131433E-07  -0.532456E-12   0.455830E+00  -0.133806E-04
 0.0000   0.5650  -0.316851E+01  -0.180659E-03  -0.456128E+01  -0.125145E+01   0.107003E-01  -0.120990E-04  -0.659632E-08  -0.147135E-11   0.413596E+00  -0.377542E-04
 0.0000   0.5750  -0.329993E+01  -0.198225E-03  -0.428750E+01  -0.112694E+01   0.110862E-01  -0.119991E-04  -0.281463E-10  -0.101580E-11   0.371964E+00  -0.413760E-04
 0.0000   0.5850  -0.341802E+01  -0.790173E-04  -0.401080E+01  -0.100510E+01   0.112875E-01   0.888065E-05   0.604569E-08  -0.381671E-12   0.331281E+00  -0.232874E-04
 0.0000   0.5950  -0.352244E+01  -0.868605E-04  -0.373017E+01  -0.886387E+00   0.116784E-01   0.891931E-05   0.112955E-07  -0.106337E-13   0.291578E+00  -0.255086E-04
 0.0000   0.6050  -0.361433E+01   0.447068E-04  -0.344987E+01  -0.772207E+00   0.119011E-01   0.227930E-04   0.154563E-07  -0.567690E-12   0.253442E+00  -0.563094E-05
 0.0000   0.6150  -0.369347E+01   0.434127E-04  -0.316886E+01  -0.662827E+00   0.122905E-01   0.209837E-04   0.183177E-07  -0.484725E-12   0.216852E+00  -0.659558E-05
 0.0000   0.6250  -0.376039E+01  -0.926038E-04  -0.288869E+01  -0.558907E+00   0.128176E-01   0.137920E-04   0.197494E-07   0.148024E-11   0.182035E+00  -0.291011E-04
 0.0000   0.6350  -0.381657E+01  -0.869117E-04  -0.261293E+01  -0.461280E+00   0.131804E-01   0.163624E-04   0.197162E-07   0.183361E-11   0.149371E+00  -0.291353E-04
 0.0000   0.6450  -0.386275E+01   0.593268E-04  -0.234258E+01  -0.370191E+00   0.134073E-01   0.178217E-04   0.182602E-07  -0.316496E-12   0.118931E+00  -0.702599E-05
 0.0000   0.6550  -0.389878E+01   0.716424E-04  -0.207647E+01  -0.285533E+00   0.137590E-01   0.166304E-04   0.155163E-07  -0.336247E-12   0.905937E-01  -0.647328E-05
 0.0000   0.6650  -0.392535E+01  -0.512997E-04  -0.181560E+01  -0.207434E+00   0.142094E-01   0.224441E-04   0.117353E-07   0.194949E-11   0.644099E-01  -0.259219E-04
 0.0000   0.6750  -0.394413E+01  -0.357475E-04  -0.156267E+01  -0.136077E+00   0.145291E-01   0.232210E-04   0.722484E-08   0.166323E-11   0.405175E-01  -0.237251E-04
 0.0000   0.6850  -0.395493E+01  -0.147713E-03  -0.131643E+01  -0.711642E-01   0.149308E-01   0.367844E-04   0.222442E-08   0.286518E-11   0.187455E-01  -0.412237E-04
 0.0000   0.6950  -0.395939E+01  -0.124538E-03  -0.107914E+01  -0.126498E-01   0.152179E-01   0.382693E-04  -0.299145E-08   0.202678E-11  -0.855437E-03  -0.381314E-04
 0.0000   0.7050  -0.395820E+01   0.339988E-04  -0.851077E+00   0.397581E-01   0.154110E-01   0.197591E-04  -0.816211E-08   0.434337E-12  -0.183896E-01  -0.151435E-04
 0.0000   0.7150  -0.395108E+01   0.633528E-04  -0.630953E+00   0.864240E-01   0.156782E-01   0.162264E-04  -0.130437E-07   0.187643E-12  -0.340342E-01  -0.118957E-04
 0.0000   0.7250  -0.393865E+01  -0.303561E-04  -0.419142E+00   0.127622E+00   0.160002E-01   0.339061E-04  -0.173427E-07  -0.510973E-12  -0.478746E-01  -0.256958E-04
 0.0000   0.7350  -0.392246E+01   0.524677E-05  -0.217175E+00   0.163657E+00   0.162345E-01   0.294771E-04  -0.208099E-07  -0.101635E-11  -0.599645E-01  -0.213905E-04
 0.0000   0.7450  -0.390211E+01  -0.782963E-04  -0.238325E-01   0.194871E+00   0.165128E-01   0.494849E-04  -0.232901E-07  -0.305232E-11  -0.704619E-01  -0.335495E-04
 0.0000   0.7550  -0.387903E+01  -0.391811E-04   0.159645E+00   0.221616E+00   0.167151E-01   0.437745E-04  -0.246969E-07  -0.342929E-11  -0.794450E-01  -0.285125E-04
 0.0000   0.7650  -0.385374E+01   0.113517E-03   0.333405E+00   0.244249E+00   0.168565E-01   0.897238E-05  -0.250173E-07  -0.446402E-12  -0.870362E-01  -0.742246E-05
 0.0000   0.7750  -0.382479E+01  -0.613384E-04   0.499511E+00   0.262955E+00   0.171258E-01   0.563506E-04  -0.242483E-07  -0.611599E-11  -0.933621E-01  -0.324610E-04
 0.0000   0.7850  -0.379537E+01   0.862974E-04   0.655139E+00   0.278238E+00   0.172458E-01   0.184597E-04  -0.224694E-07  -0.206193E-11  -0.984966E-01  -0.122925E-04
 0.0000   0.7950  -0.376401E+01   0.127924E-03   0.802344E+00   0.290241E+00   0.173976E-01   0.784090E-05  -0.197351E-07  -0.960107E-12  -0.102548E+00  -0.693516E-05
 0.0000   0.8050  -0.373109E+01   0.733577E-04   0.941184E+00   0.299215E+00   0.175705E-01   0.258712E-04  -0.161919E-07  -0.332237E-11  -0.105598E+00  -0.151371E-04
