lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.39500   0.00000    0.3716747519E-01   -0.7617061222E-05    0.4593122493E-01    0.5198644585E-01   -0.9950617032E-05    0.4567823434E-01    0.7068998316E-01   -0.1253167644E-04    0.4584834550E-01    0.1413223405E+00   -0.1955180721E-04    0.5070307679E-01    0.1730958624E+00   -0.1748553318E-04    0.1303037068E+00
  -1.38500   0.00000    0.3875236629E-01   -0.7298753889E-05    0.4509426806E-01    0.5360010695E-01   -0.9621599948E-05    0.4485064397E-01    0.7231788449E-01   -0.1218551023E-04    0.4504403609E-01    0.1428730840E+00   -0.1913804950E-04    0.5011701933E-01    0.1745575432E+00   -0.1701035000E-04    0.1309075991E+00
  -1.37500   0.00000    0.4032366924E-01   -0.6986169521E-05    0.4418493556E-01    0.5519999638E-01   -0.9297921817E-05    0.4395091965E-01    0.7393156985E-01   -0.1184421718E-04    0.4416815660E-01    0.1444073376E+00   -0.1872774373E-04    0.4946426396E-01    0.1760103667E+00   -0.1653865862E-04    0.1314418702E+00
  -1.36500   0.00000    0.4173774026E-01   -0.6667576829E-05    0.4323398817E-01    0.5664246416E-01   -0.8967855092E-05    0.4300982068E-01    0.7538738125E-01   -0.1149607364E-04    0.4325147225E-01    0.1457814435E+00   -0.1830917683E-04    0.4877563427E-01    0.1773108723E+00   -0.1605877695E-04    0.1319367112E+00
  -1.35500   0.00000    0.4287871037E-01   -0.6356176800E-05    0.4227405057E-01    0.5781163534E-01   -0.8644588514E-05    0.4205997113E-01    0.7656943612E-01   -0.1115425609E-04    0.4232661396E-01    0.1468795227E+00   -0.1789549690E-04    0.4808381954E-01    0.1783433786E+00   -0.1558388148E-04    0.1324241608E+00
  -1.34500   0.00000    0.4366118760E-01   -0.6042485149E-05    0.4133849620E-01    0.5862211211E-01   -0.8318635101E-05    0.4113474493E-01    0.7739232937E-01   -0.1080927498E-04    0.4142696369E-01    0.1476161768E+00   -0.1747720972E-04    0.4742226078E-01    0.1790226856E+00   -0.1510450886E-04    0.1329369913E+00
  -1.33500   0.00000    0.4403515126E-01   -0.5730555815E-05    0.4045835859E-01    0.5902386797E-01   -0.7994044300E-05    0.4026517717E-01    0.7780602733E-01   -0.1046517539E-04    0.4058356574E-01    0.1479413817E+00   -0.1705835156E-04    0.4682206180E-01    0.1792989679E+00   -0.1462472704E-04    0.1335056200E+00
  -1.32500   0.00000    0.4398393272E-01   -0.5422095395E-05    0.3966091246E-01    0.5900022827E-01   -0.7672515133E-05    0.3947854556E-01    0.7779384823E-01   -0.1012364891E-04    0.3982370863E-01    0.1478384673E+00   -0.1664059782E-04    0.4631057242E-01    0.1791557548E+00   -0.1414624287E-04    0.1341566919E+00
  -1.31500   0.00000    0.4352539624E-01   -0.5110656944E-05    0.3896691039E-01    0.5856905105E-01   -0.7347597428E-05    0.3879560695E-01    0.7737364282E-01   -0.9778242366E-05    0.3916816141E-01    0.1473252984E+00   -0.1621749034E-04    0.4590862422E-01    0.1786111103E+00   -0.1366263128E-04    0.1349103161E+00
  -1.30500   0.00000    0.4270938519E-01   -0.4810423993E-05    0.3838860333E-01    0.5778017285E-01   -0.7033466453E-05    0.3822861827E-01    0.7659523990E-01   -0.9443122928E-05    0.3862919501E-01    0.1464517188E+00   -0.1580317887E-04    0.4562855328E-01    0.1777150781E+00   -0.1318807502E-04    0.1357780887E+00
  -1.29500   0.00000    0.4161656703E-01   -0.4501726145E-05    0.3792831336E-01    0.5671425377E-01   -0.6710449533E-05    0.3777990909E-01    0.7553929142E-01   -0.9098615958E-05    0.3820915473E-01    0.1452983964E+00   -0.1537798680E-04    0.4547277248E-01    0.1765485261E+00   -0.1270293229E-04    0.1367616654E+00
  -1.28500   0.00000    0.4035660143E-01   -0.4208816719E-05    0.3757587986E-01    0.5548094526E-01   -0.6402791968E-05    0.3743932809E-01    0.7431543984E-01   -0.8768958988E-05    0.3789790695E-01    0.1439749900E+00   -0.1496613555E-04    0.4543121892E-01    0.1752213131E+00   -0.1223145897E-04    0.1378502087E+00
  -1.27500   0.00000    0.3904715540E-01   -0.3912677440E-05    0.3731029408E-01    0.5419790536E-01   -0.6091470381E-05    0.3718587725E-01    0.7304133369E-01   -0.8435123869E-05    0.3767447283E-01    0.1425991653E+00   -0.1454858860E-04    0.4548298593E-01    0.1738513046E+00   -0.1175465424E-04    0.1390220203E+00
  -1.26500   0.00000    0.3779986870E-01   -0.3623808605E-05    0.3709897278E-01    0.5297676404E-01   -0.5786980318E-05    0.3698698529E-01    0.7182859273E-01   -0.8107601774E-05    0.3750630157E-01    0.1412825603E+00   -0.1413582982E-04    0.4559559489E-01    0.1725503378E+00   -0.1128303862E-04    0.1402438115E+00
  -1.25500   0.00000    0.3671173220E-01   -0.3344786775E-05    0.3690241644E-01    0.5191450177E-01   -0.5491890961E-05    0.3680316595E-01    0.7077418683E-01   -0.7788954884E-05    0.3735392879E-01    0.1401221648E+00   -0.1373040807E-04    0.4572965383E-01    0.1714156012E+00   -0.1081919785E-04    0.1414753626E+00
  -1.24500   0.00000    0.3586378447E-01   -0.3066433392E-05    0.3667533187E-01    0.5109214612E-01   -0.5197020137E-05    0.3658914050E-01    0.6995913255E-01   -0.7469997880E-05    0.3717209880E-01    0.1391990168E+00   -0.1332313439E-04    0.4583997931E-01    0.1705283304E+00   -0.1035398115E-04    0.1426706445E+00
  -1.23500   0.00000    0.3531655645E-01   -0.2801938124E-05    0.3637212936E-01    0.5057021659E-01   -0.4915548248E-05    0.3629933518E-01    0.6944393817E-01   -0.7163902328E-05    0.3691526251E-01    0.1385736483E+00   -0.1292716296E-04    0.4588109515E-01    0.1699492544E+00   -0.9900580635E-05    0.1437833176E+00
  -1.22500   0.00000    0.3511225431E-01   -0.2539369229E-05    0.3594949671E-01    0.5039090770E-01   -0.4635542692E-05    0.3589045510E-01    0.6927078688E-01   -0.6858735371E-05    0.3654015109E-01    0.1382882681E+00   -0.1253056504E-04    0.4580980625E-01    0.1697207784E+00   -0.9447108092E-05    0.1447693062E+00
  -1.21500   0.00000    0.3527325922E-01   -0.2289797413E-05    0.3537097892E-01    0.5057658883E-01   -0.4368062498E-05    0.3532606420E-01    0.6946203678E-01   -0.6565544837E-05    0.3601035630E-01    0.1383652628E+00   -0.1214436593E-04    0.4558977950E-01    0.1698654845E+00   -0.9004627486E-05    0.1455913795E+00
  -1.20500   0.00000    0.3580378149E-01   -0.2044778890E-05    0.3461096991E-01    0.5113145861E-01   -0.4104662062E-05    0.3458057718E-01    0.7002187545E-01   -0.6275883977E-05    0.3530032257E-01    0.1388088512E+00   -0.1176012126E-04    0.4519553698E-01    0.1703877863E+00   -0.8564736266E-05    0.1462231454E+00
  -1.19500   0.00000    0.3669065398E-01   -0.1808508425E-05    0.3365678477E-01    0.5204233842E-01   -0.3849529116E-05    0.3364133152E-01    0.7093711351E-01   -0.5993934141E-05    0.3439741894E-01    0.1396058779E+00   -0.1138200251E-04    0.4461452772E-01    0.1712747227E+00   -0.8131647211E-05    0.1466511225E+00
  -1.18500   0.00000    0.3790315000E-01   -0.1582672312E-05    0.3251337164E-01    0.5327849048E-01   -0.3604342452E-05    0.3251330001E-01    0.7217700290E-01   -0.5721367291E-05    0.3330665216E-01    0.1407256320E+00   -0.1101167064E-04    0.4385184255E-01    0.1724957768E+00   -0.7707063168E-05    0.1468794557E+00
  -1.17500   0.00000    0.3939809033E-01   -0.1360098449E-05    0.3120116745E-01    0.5479672469E-01   -0.3361924105E-05    0.3121694658E-01    0.7369834356E-01   -0.5451000373E-05    0.3204852256E-01    0.1421249537E+00   -0.1064193659E-04    0.4292806906E-01    0.1740079812E+00   -0.7283837977E-05    0.1469277709E+00
  -1.16500   0.00000    0.4112099946E-01   -0.1147020919E-05    0.2975800403E-01    0.5654255473E-01   -0.3128505628E-05    0.2979013327E-01    0.7544663955E-01   -0.5189063243E-05    0.3066093177E-01    0.1437493905E+00   -0.1027903252E-04    0.4188120013E-01    0.1757570746E+00   -0.6868248807E-05    0.1468330835E+00
  -1.15500   0.00000    0.4300957485E-01   -0.9408929336E-06    0.2823360074E-01    0.5845366722E-01   -0.2901527059E-05    0.2828261281E-01    0.7735956805E-01   -0.4932983544E-05    0.2919367520E-01    0.1455366663E+00   -0.9920362814E-05    0.4076112627E-01    0.1776809697E+00   -0.6457741993E-05    0.1466442913E+00
  -1.14500   0.00000    0.4499375687E-01   -0.7374319514E-06    0.2668812267E-01    0.6045999166E-01   -0.2676705984E-05    0.2675458599E-01    0.7936704932E-01   -0.4678479963E-05    0.2770699870E-01    0.1474167509E+00   -0.9561656081E-05    0.3962818979E-01    0.1797098235E+00   -0.6048093384E-05    0.1464207283E+00
  -1.13500   0.00000    0.4699822500E-01   -0.5418580779E-06    0.2518592412E-01    0.6248619700E-01   -0.2459253349E-05    0.2527044285E-01    0.8139374379E-01   -0.4430755220E-05    0.2626533721E-01    0.1493143597E+00   -0.9208102740E-05    0.3854691624E-01    0.1817685350E+00   -0.5644538308E-05    0.1462258950E+00
  -1.12500   0.00000    0.4894330260E-01   -0.3503310412E-06    0.2379137969E-01    0.6445259634E-01   -0.2245321615E-05    0.2389459246E-01    0.8335995666E-01   -0.4185955507E-05    0.2493314334E-01    0.1511498575E+00   -0.8855841567E-05    0.3758183987E-01    0.1837776503E+00   -0.5243261478E-05    0.1461232838E+00
  -1.11500   0.00000    0.5074519256E-01   -0.1602097968E-06    0.2256420236E-01    0.6627538278E-01   -0.2032265227E-05    0.2268678008E-01    0.8518187395E-01   -0.3941431857E-05    0.2377020361E-01    0.1528394958E+00   -0.8502223948E-05    0.3679281726E-01    0.1856535982E+00   -0.4841662327E-05    0.1461716922E+00
  -1.10500   0.00000    0.5231723482E-01    0.2303411548E-07    0.2155351237E-01    0.6786788687E-01   -0.1825548927E-05    0.2169615448E-01    0.8677281990E-01   -0.3702643351E-05    0.2282570421E-01    0.1542966701E+00   -0.8152703956E-05    0.3622908937E-01    0.1873099480E+00   -0.4445242071E-05    0.1464192846E+00
  -1.09500   0.00000    0.5357034779E-01    0.2082174356E-06    0.2079604502E-01    0.6914101801E-01   -0.1616348463E-05    0.2095947555E-01    0.8804369836E-01   -0.3460759384E-05    0.2213643849E-01    0.1554323607E+00   -0.7798444655E-05    0.3592748885E-01    0.1886578508E+00   -0.4045212249E-05    0.1469017997E+00
  -1.08500   0.00000    0.5441528725E-01    0.3864501371E-06    0.2031004842E-01    0.7000552351E-01   -0.1413547471E-05    0.2049501020E-01    0.8890525197E-01   -0.3224658497E-05    0.2172070097E-01    0.1561573930E+00   -0.7448322261E-05    0.3590632952E-01    0.1896082985E+00   -0.3650498081E-05    0.1476364394E+00
  -1.07500   0.00000    0.5477961022E-01    0.5685691580E-06    0.2009736512E-01    0.7038895299E-01   -0.1206304489E-05    0.2030461396E-01    0.8928502721E-01   -0.2983496027E-05    0.2158036866E-01    0.1563994038E+00   -0.7091494195E-05    0.3616748518E-01    0.1900890904E+00   -0.3250307057E-05    0.1486239480E+00
  -1.06500   0.00000    0.5462249335E-01    0.7443945613E-06    0.2014054524E-01    0.7025047739E-01   -0.1004790279E-05    0.2037084255E-01    0.8914219413E-01   -0.2747434925E-05    0.2169801100E-01    0.1561176636E+00   -0.6738115123E-05    0.3669349419E-01    0.1900596536E+00   -0.2854843387E-05    0.1498457166E+00
  -1.05500   0.00000    0.5393942700E-01    0.9193763874E-06    0.2040721474E-01    0.6958558328E-01   -0.8035486811E-06    0.2066131983E-01    0.8847224097E-01   -0.2511014404E-05    0.2204125724E-01    0.1553077713E+00   -0.6382724379E-05    0.3745192497E-01    0.1895157388E+00   -0.2458697371E-05    0.1512681480E+00
  -1.04500   0.00000    0.5276263684E-01    0.1096507083E-05    0.2085108907E-01    0.6842649394E-01   -0.5995844631E-06    0.2112975296E-01    0.8730739473E-01   -0.2271237994E-05    0.2256381328E-01    0.1540020742E+00   -0.6022333833E-05    0.3839639669E-01    0.1884898389E+00   -0.2058933505E-05    0.1528436788E+00
  -1.03500   0.00000    0.5116222985E-01    0.1262414885E-05    0.2141588578E-01    0.6684331370E-01   -0.4062558807E-06    0.2171984922E-01    0.8571776377E-01   -0.2041452015E-05    0.2320938257E-01    0.1522708061E+00   -0.5670273141E-05    0.3947050946E-01    0.1870523268E+00   -0.1668931070E-05    0.1545147114E+00
  -1.02500   0.00000    0.4924128064E-01    0.1436642418E-05    0.2203963523E-01    0.6493911346E-01   -0.2040209696E-06    0.2236962898E-01    0.8380642263E-01   -0.1802116919E-05    0.2391598149E-01    0.1502171705E+00   -0.5307021406E-05    0.4061216600E-01    0.1853065377E+00   -0.1269224098E-05    0.1562179363E+00
  -1.01500   0.00000    0.4713702321E-01    0.1596614480E-05    0.2265743992E-01    0.6285112176E-01   -0.1544345389E-07    0.2301418663E-01    0.8171060238E-01   -0.1575786679E-05    0.2461870175E-01    0.1479785293E+00   -0.4955121956E-05    0.4175633737E-01    0.1833899582E+00   -0.8824070603E-06    0.1578870990E+00
  -1.00500   0.00000    0.4501585139E-01    0.1760258228E-05    0.2320705668E-01    0.6074572441E-01    0.1774078139E-06    0.2359127478E-01    0.7959668937E-01   -0.1344528062E-05    0.2525529694E-01    0.1457213991E+00   -0.4596650527E-05    0.4284065558E-01    0.1814692219E+00   -0.4906101515E-06    0.1594585935E+00
  -0.99500   0.00000    0.4307262895E-01    0.1912612061E-05    0.2362984572E-01    0.5881777436E-01    0.3595784049E-06    0.2404225409E-01    0.7765953484E-01   -0.1123290250E-05    0.2576713297E-01    0.1436407604E+00   -0.4246557857E-05    0.4380636604E-01    0.1797394191E+00   -0.1088379256E-06    0.1608724152E+00
  -0.98500   0.00000    0.4152432951E-01    0.2061105587E-05    0.2387555219E-01    0.5728423055E-01    0.5385050860E-06    0.2431687689E-01    0.7611609268E-01   -0.9046313783E-06    0.2610397400E-01    0.1419536929E+00   -0.3897404847E-05    0.4460311897E-01    0.1784177307E+00    0.2702948650E-06    0.1620769531E+00
  -0.97500   0.00000    0.4056900362E-01    0.2203321319E-05    0.2390259899E-01    0.5634312480E-01    0.7117749938E-06    0.2437358005E-01    0.7516438626E-01   -0.6909618150E-06    0.2622427503E-01    0.1408583414E+00   -0.3551611262E-05    0.4518926042E-01    0.1777023948E+00    0.6443129598E-06    0.1630292822E+00
  -0.96500   0.00000    0.4035129336E-01    0.2333255360E-05    0.2368121161E-01    0.5613907545E-01    0.8733935567E-06    0.2418261084E-01    0.7494902111E-01   -0.4882690349E-06    0.2609830864E-01    0.1404994270E+00   -0.3215163805E-05    0.4553495979E-01    0.1777382152E+00    0.1007175443E-05    0.1636982913E+00
  -0.95500   0.00000    0.4094932479E-01    0.2462958605E-05    0.2319491942E-01    0.5675017958E-01    0.1035415610E-05    0.2372752919E-01    0.7554807695E-01   -0.2844965902E-06    0.2570966816E-01    0.1409551379E+00   -0.2876018884E-05    0.4562371511E-01    0.1786034532E+00    0.1370869377E-05    0.1640661894E+00
  -0.94500   0.00000    0.4237111581E-01    0.2577790765E-05    0.2244204020E-01    0.5818442208E-01    0.1183208851E-05    0.2300669043E-01    0.7696951796E-01   -0.9427124382E-07    0.2505674866E-01    0.1422335431E+00   -0.2548807454E-05    0.4545382954E-01    0.1803062404E+00    0.1720708886E-05    0.1641299825E+00
  -0.93500   0.00000    0.4455187349E-01    0.2689479864E-05    0.2143994428E-01    0.6037697670E-01    0.1328508157E-05    0.2203750580E-01    0.7914849775E-01    0.9414623866E-07    0.2415700360E-01    0.1442699069E+00   -0.2221797790E-05    0.4504265746E-01    0.1827818943E+00    0.2068369435E-05    0.1639057189E+00
  -0.92500   0.00000    0.4737365253E-01    0.2793641829E-05    0.2022206224E-01    0.6320986630E-01    0.1466935513E-05    0.2085344829E-01    0.8196702132E-01    0.2763812173E-06    0.2304394879E-01    0.1469463549E+00   -0.1899375619E-05    0.4442360328E-01    0.1859125834E+00    0.2409408928E-05    0.1634254887E+00
  -0.91500   0.00000    0.5067669747E-01    0.2888475848E-05    0.1883867128E-01    0.6652330634E-01    0.1596696663E-05    0.1950483823E-01    0.8526529000E-01    0.4506432798E-06    0.2176794688E-01    0.1501032223E+00   -0.1583341075E-05    0.4364690223E-01    0.1895386755E+00    0.2741970742E-05    0.1627382058E+00
  -0.90500   0.00000    0.5426978480E-01    0.2982760970E-05    0.1735059912E-01    0.7012604854E-01    0.1726578918E-05    0.1805254543E-01    0.8885204668E-01    0.6257251207E-06    0.2038990788E-01    0.1535494029E+00   -0.1264909364E-05    0.4277331696E-01    0.1934690873E+00    0.3074783166E-05    0.1619033035E+00
  -0.89500   0.00000    0.5793513522E-01    0.3067903400E-05    0.1582765350E-01    0.7380029341E-01    0.1847993816E-05    0.1656641834E-01    0.9250948848E-01    0.7930406449E-06    0.1897971793E-01    0.1570672627E+00   -0.9526813177E-06    0.4187256538E-01    0.1974861972E+00    0.3399188661E-05    0.1609891636E+00
  -0.88500   0.00000    0.6143532122E-01    0.3154684103E-05    0.1434340143E-01    0.7730859945E-01    0.1971729244E-05    0.1512006169E-01    0.9600017780E-01    0.9633815333E-06    0.1761101539E-01    0.1604195546E+00   -0.6358783575E-06    0.4101809287E-01    0.2013527609E+00    0.3725908626E-05    0.1600678879E+00
  -0.87500   0.00000    0.6454373821E-01    0.3237857236E-05    0.1297190755E-01    0.8042435485E-01    0.2092546497E-05    0.1378757436E-01    0.9909751445E-01    0.1131513023E-05    0.1635792806E-01    0.1633798920E+00   -0.3197478037E-06    0.4028380747E-01    0.2048423846E+00    0.4049639194E-05    0.1592120348E+00
  -0.86500   0.00000    0.6706644086E-01    0.3322019563E-05    0.1178483495E-01    0.8295361554E-01    0.2215049905E-05    0.1264064940E-01    0.1016075754E+00    0.1302043653E-05    0.1529217218E-01    0.1657545927E+00    0.3054607582E-09    0.3974117523E-01    0.2077613676E+00    0.4374918420E-05    0.1584917151E+00
  -0.85500   0.00000    0.6885463379E-01    0.3405824476E-05    0.1084613387E-01    0.8474759642E-01    0.2337896385E-05    0.1174326177E-01    0.1033816068E+00    0.1473630360E-05    0.1447773922E-01    0.1673951715E+00    0.3229144537E-06    0.3945390520E-01    0.2099611966E+00    0.4700321780E-05    0.1579692777E+00
  -0.84500   0.00000    0.6980431583E-01    0.3491033878E-05    0.1020979346E-01    0.8570231362E-01    0.2462857218E-05    0.1114942109E-01    0.1043156641E+00    0.1648050205E-05    0.1396864966E-01    0.1681979766E+00    0.6498453289E-06    0.3947570508E-01    0.2113381798E+00    0.5027559470E-05    0.1576970656E+00
  -0.83500   0.00000    0.6986194366E-01    0.3577392274E-05    0.9908960184E-02    0.8576424320E-01    0.2589682915E-05    0.1089229132E-01    0.1043562656E+00    0.1825055966E-05    0.1379807370E-01    0.1681098307E+00    0.9808307088E-06    0.3983940353E-01    0.2118390866E+00    0.5356306935E-05    0.1577065408E+00
  -0.82500   0.00000    0.6902682892E-01    0.3663613616E-05    0.9956896076E-02    0.8493271624E-01    0.2717088928E-05    0.1098514947E-01    0.1035027862E+00    0.2003360620E-05    0.1397929036E-01    0.1671304190E+00    0.1314550995E-05    0.4055790947E-01    0.2114635342E+00    0.5685186803E-05    0.1580092448E+00
