lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -4.17500   0.00000    0.5765013599E-02   -0.1380610218E-04   -0.4148990643E-02    0.1329962034E-01   -0.1457873791E-04   -0.4275010334E-02    0.2456297362E-01   -0.1561605899E-04   -0.4613699367E-02    0.8020151503E-01   -0.1932927092E-04   -0.6548934459E-02    0.1487310094E+00   -0.1959121571E-04   -0.2005456538E-01
  -4.16500   0.00000    0.6218221036E-02   -0.1398359511E-04   -0.3401173571E-02    0.1377031373E-01   -0.1476239659E-04   -0.3527315303E-02    0.2505638690E-01   -0.1580770522E-04   -0.3866145893E-02    0.8077529867E-01   -0.1954851770E-04   -0.5800372906E-02    0.1492824484E+00   -0.1982235239E-04   -0.1933798458E-01
  -4.15500   0.00000    0.6745517119E-02   -0.1414419076E-04   -0.2637954841E-02    0.1431514939E-01   -0.1492919027E-04   -0.2764205517E-02    0.2562399390E-01   -0.1598252340E-04   -0.3103160762E-02    0.8142332987E-01   -0.1975103592E-04   -0.5036305189E-02    0.1499079402E+00   -0.2003679165E-04   -0.1860621912E-01
  -4.14500   0.00000    0.7346886574E-02   -0.1428768489E-04   -0.1860993242E-02    0.1493411165E-01   -0.1507891460E-04   -0.1987339494E-02    0.2626577842E-01   -0.1614030906E-04   -0.2326402173E-02    0.8214559021E-01   -0.1993662041E-04   -0.4258388370E-02    0.1506074638E+00   -0.2023432806E-04   -0.1786092782E-01
  -4.13500   0.00000    0.8020276854E-02   -0.1441371799E-04   -0.1071999549E-02    0.1562514754E-01   -0.1521120996E-04   -0.1198427788E-02    0.2697968696E-01   -0.1628070238E-04   -0.1537580408E-02    0.8294002390E-01   -0.2010491052E-04   -0.3468331706E-02    0.1513789606E+00   -0.2041460075E-04   -0.1710382156E-01
  -4.12500   0.00000    0.8761692712E-02   -0.1452201726E-04   -0.2727345044E-03    0.1638426139E-01   -0.1532580340E-04   -0.3992309593E-03    0.2776172325E-01   -0.1640343022E-04   -0.7384557967E-03    0.8380263231E-01   -0.2025563233E-04   -0.2667894591E-02    0.1522184290E+00   -0.2057733552E-04   -0.1633666123E-01
  -4.11500   0.00000    0.9565142403E-02   -0.1461236597E-04    0.5349800343E-03    0.1720546099E-01   -0.1542247810E-04    0.4084292719E-03    0.2860589449E-01   -0.1650827558E-04    0.6915013175E-04    0.8472742020E-01   -0.2038856805E-04   -0.1858897721E-02    0.1531198708E+00   -0.2072231432E-04   -0.1556126887E-01
  -4.10500   0.00000    0.1042274253E-01   -0.1468445417E-04    0.1349257346E-02    0.1808086247E-01   -0.1550092393E-04    0.1222666281E-02    0.2950431621E-01   -0.1659492811E-04    0.8833508992E-03    0.8570650062E-01   -0.2050340640E-04   -0.1043226838E-02    0.1540753959E+00   -0.2084922559E-04   -0.1477953146E-01
  -4.09500   0.00000    0.1132477224E-01   -0.1473814241E-04    0.2168140694E-02    0.1900074449E-01   -0.1556100135E-04    0.2041523386E-02    0.3044726642E-01   -0.1666324811E-04    0.1702189931E-02    0.8673014908E-01   -0.2060000691E-04   -0.2228378721E-03    0.1550752768E+00   -0.2095792858E-04   -0.1399340597E-01
  -4.08500   0.00000    0.1225975479E-01   -0.1477314992E-04    0.2989592080E-02    0.1995362980E-01   -0.1560242940E-04    0.2862962595E-02    0.3142326725E-01   -0.1671295435E-04    0.2523629291E-02    0.8778688514E-01   -0.2067808740E-04    0.6002317696E-03    0.1561080297E+00   -0.2104814080E-04   -0.1320493075E-01
  -4.07500   0.00000    0.1321456842E-01   -0.1478934702E-04    0.3811493632E-02    0.2092639617E-01   -0.1562507829E-04    0.3684865999E-02    0.3241919582E-01   -0.1674391689E-04    0.3345551089E-02    0.8886358337E-01   -0.2073751709E-04    0.1423864630E-02    0.1571605259E+00   -0.2111973117E-04   -0.1241622404E-01
  -4.06500   0.00000    0.1417452463E-01   -0.1478652990E-04    0.4631632729E-02    0.2190435459E-01   -0.1562874405E-04    0.4505020887E-02    0.3342036249E-01   -0.1675593151E-04    0.4165742575E-02    0.8994555155E-01   -0.2077809083E-04    0.2245848267E-02    0.1582180696E+00   -0.2117249421E-04   -0.1162949891E-01
  -4.05500   0.00000    0.1512347932E-01   -0.1476458127E-04    0.5447704309E-02    0.2287136047E-01   -0.1561330924E-04    0.5321122059E-02    0.3441062202E-01   -0.1674888055E-04    0.4981898464E-02    0.9101664188E-01   -0.2079969004E-04    0.3063877589E-02    0.1592645096E+00   -0.2120631102E-04   -0.1084706098E-01
  -4.04500   0.00000    0.1604390741E-01   -0.1472337390E-04    0.6257300130E-02    0.2380988826E-01   -0.1557864651E-04    0.6130761079E-02    0.3537244824E-01   -0.1672263648E-04    0.5791610177E-02    0.9205932562E-01   -0.2080218629E-04    0.3875544084E-02    0.1602823136E+00   -0.2122105283E-04   -0.1007131913E-01
  -4.03500   0.00000    0.1691697444E-01   -0.1466285397E-04    0.7057906482E-02    0.2470110303E-01   -0.1552470184E-04    0.6931423983E-02    0.3628700561E-01   -0.1667714500E-04    0.6592363551E-02    0.9305476470E-01   -0.2078552427E-04    0.4678333510E-02    0.1612526397E+00   -0.2121666397E-04   -0.9304787846E-02
  -4.02500   0.00000    0.1772258986E-01   -0.1458296887E-04    0.7846902583E-02    0.2552491379E-01   -0.1545142253E-04    0.7720489677E-02    0.3713420253E-01   -0.1661235324E-04    0.7381537234E-02    0.9398286501E-01   -0.2074965026E-04    0.5469624311E-02    0.1621553903E+00   -0.2119309036E-04   -0.8550088832E-02
  -4.01500   0.00000    0.1843945026E-01   -0.1448373969E-04    0.8621552156E-02    0.2626001670E-01   -0.1535882946E-04    0.8495221505E-02    0.3789273458E-01   -0.1652828180E-04    0.8156394241E-02    0.9482231965E-01   -0.2069458379E-04    0.6246679123E-02    0.1629692544E+00   -0.2115035114E-04   -0.7809959470E-02
  -4.00500   0.00000    0.1904509496E-01   -0.1436522328E-04    0.9379008421E-02    0.2688395067E-01   -0.1524697936E-04    0.9252772243E-02    0.3854014010E-01   -0.1642498723E-04    0.8914086962E-02    0.9555066455E-01   -0.2062038049E-04    0.7006649819E-02    0.1636717642E+00   -0.2108850156E-04   -0.7087247807E-02
  -3.99500   0.00000    0.1951596769E-01   -0.1422750397E-04    0.1011630329E-01    0.2737315904E-01   -0.1511595639E-04    0.9990173280E-02    0.3905286191E-01   -0.1630255342E-04    0.9651646316E-02    0.9614434014E-01   -0.2052712326E-04    0.7746566611E-02    0.1642393562E+00   -0.2100762413E-04   -0.6384923456E-02
  -3.98500   0.00000    0.1982774637E-01   -0.1407079320E-04    0.1083035272E-01    0.2770331941E-01   -0.1496597184E-04    0.1070433999E-01    0.3940657709E-01   -0.1616119142E-04    0.1036598714E-01    0.9657902119E-01   -0.2041502209E-04    0.8463343466E-02    0.1646477010E+00   -0.2090792840E-04   -0.5706072181E-02
  -3.97500   0.00000    0.1995981286E-01   -0.1389523230E-04    0.1151797035E-01    0.2785381333E-01   -0.1479716690E-04    0.1139208541E-01    0.3958066675E-01   -0.1600104222E-04    0.1105392192E-01    0.9683408664E-01   -0.2028421703E-04    0.9153791977E-02    0.1648761735E+00   -0.2078955403E-04   -0.5053881976E-02
  -3.96500   0.00000    0.1989873807E-01   -0.1370119683E-04    0.1217588551E-01    0.2781121152E-01   -0.1460991692E-04    0.1205013829E-01    0.3956170126E-01   -0.1582248089E-04    0.1171217891E-01    0.9689610490E-01   -0.2013508205E-04    0.9814639598E-02    0.1649113380E+00   -0.2065287452E-04   -0.4431624780E-02
  -3.95500   0.00000    0.1963980517E-01   -0.1348894346E-04    0.1280079020E-01    0.2757079703E-01   -0.1440447848E-04    0.1267519018E-01    0.3934496339E-01   -0.1562576380E-04    0.1233744923E-01    0.9676035693E-01   -0.1996787258E-04    0.1044257689E-01    0.1647484713E+00   -0.2049814487E-04   -0.3842609198E-02
  -3.94500   0.00000    0.1918734210E-01   -0.1325894912E-04    0.1338935460E-01    0.2713689777E-01   -0.1418132830E-04    0.1326391087E-01    0.3893478084E-01   -0.1541136741E-04    0.1292640234E-01    0.9643116886E-01   -0.1978306394E-04    0.1103427297E-01    0.1643918950E+00   -0.2032583992E-04   -0.3290165040E-02
  -3.93500   0.00000    0.1855556836E-01   -0.1301166040E-04    0.1393828469E-01    0.2652373327E-01   -0.1394091286E-04    0.1381300604E-01    0.3834537301E-01   -0.1517973796E-04    0.1347574373E-01    0.9592275863E-01   -0.1958110140E-04    0.1158643326E-01    0.1638558229E+00   -0.2013640447E-04   -0.2777585577E-02
  -3.92500   0.00000    0.1776812107E-01   -0.1274758899E-04    0.1444433766E-01    0.2575494075E-01   -0.1368374367E-04    0.1431923272E-01    0.3760037706E-01   -0.1493138673E-04    0.1398223026E-01    0.9525876209E-01   -0.1936249516E-04    0.1209581474E-01    0.1631638861E+00   -0.1993034823E-04   -0.2308112205E-02
  -3.91500   0.00000    0.1685830288E-01   -0.1246739305E-04    0.1490437831E-01    0.2486382298E-01   -0.1341047874E-04    0.1477945563E-01    0.3673309574E-01   -0.1466697147E-04    0.1444272666E-01    0.9447248077E-01   -0.1912790190E-04    0.1255928260E-01    0.1623493817E+00   -0.1970832736E-04   -0.1884877890E-02
  -3.90500   0.00000    0.1586856507E-01   -0.1217156856E-04    0.1531541101E-01    0.2389283143E-01   -0.1312161392E-04    0.1519067918E-01    0.3578598050E-01   -0.1438698782E-04    0.1485423746E-01    0.9360636495E-01   -0.1887781626E-04    0.1297384211E-01    0.1614547553E+00   -0.1947083598E-04   -0.1510875192E-02
  -3.89500   0.00000    0.1485023583E-01   -0.1186092032E-04    0.1567461168E-01    0.2289329445E-01   -0.1281795385E-04    0.1555007949E-01    0.3481035971E-01   -0.1409224016E-04    0.1521393903E-01    0.9271174186E-01   -0.1861304148E-04    0.1333667075E-01    0.1605313293E+00   -0.1921867681E-04   -0.1188924196E-02
  -3.88500   0.00000    0.1386261673E-01   -0.1153598106E-04    0.1597938748E-01    0.2192451377E-01   -0.1250003113E-04    0.1585506409E-01    0.3386553507E-01   -0.1378326086E-04    0.1551923933E-01    0.9184791199E-01   -0.1833410895E-04    0.1364517799E-01    0.1596383993E+00   -0.1895238067E-04   -0.9216126790E-03
  -3.87500   0.00000    0.1296369358E-01   -0.1119752515E-04    0.1622744512E-01    0.2104447529E-01   -0.1216861999E-04    0.1610334004E-01    0.3300949241E-01   -0.1346082392E-04    0.1576784586E-01    0.9107285978E-01   -0.1804179153E-04    0.1389707289E-01    0.1588339447E+00   -0.1867271988E-04   -0.7112285778E-03
  -3.86500   0.00000    0.1220298015E-01   -0.1084617981E-04    0.1641692846E-01    0.2030269277E-01   -0.1182434750E-04    0.1629305154E-01    0.3229174529E-01   -0.1312555618E-04    0.1595790323E-01    0.9043609711E-01   -0.1773671506E-04    0.1409050149E-01    0.1581674722E+00   -0.1838031966E-04   -0.5596225294E-03
  -3.85500   0.00000    0.1161806421E-01   -0.1048253043E-04    0.1654659221E-01    0.1973675386E-01   -0.1146779895E-04    0.1642295347E-01    0.3174988106E-01   -0.1277804269E-04    0.1608816652E-01    0.8997520943E-01   -0.1741946348E-04    0.1422421995E-01    0.1576765618E+00   -0.1807576339E-04   -0.4680348264E-03
  -3.84500   0.00000    0.1123377441E-01   -0.1010730685E-04    0.1661595462E-01    0.1937148702E-01   -0.1109970401E-04    0.1649256404E-01    0.3140872782E-01   -0.1241901291E-04    0.1615815402E-01    0.8971502271E-01   -0.1709076519E-04    0.1429774716E-01    0.1573860342E+00   -0.1775977882E-04   -0.4369427401E-03
  -3.83500   0.00000    0.1106026904E-01   -0.9720892407E-05    0.1662553172E-01    0.1921705032E-01   -0.1072044594E-04    0.1650239903E-01    0.3127844323E-01   -0.1204884985E-04    0.1616838128E-01    0.8966569241E-01   -0.1675100215E-04    0.1431159868E-01    0.1573060390E+00   -0.1743274731E-04   -0.4658266675E-03
  -3.82500   0.00000    0.1109389756E-01   -0.9324004556E-05    0.1657695101E-01    0.1926979301E-01   -0.1033074204E-04    0.1645408532E-01    0.3135537613E-01   -0.1166827058E-04    0.1612047466E-01    0.8982356521E-01   -0.1640089032E-04    0.1426740009E-01    0.1574329173E+00   -0.1709538415E-04   -0.5530567292E-03
  -3.81500   0.00000    0.1131660165E-01   -0.8916959175E-05    0.1647319070E-01    0.1951165663E-01   -0.9930908081E-05    0.1635060019E-01    0.3162146775E-01   -0.1127759068E-04    0.1601741058E-01    0.9017058023E-01   -0.1604074423E-04    0.1416812626E-01    0.1577486024E+00   -0.1674800322E-04   -0.6956535836E-03
  -3.80500   0.00000    0.1169679990E-01   -0.8500310510E-05    0.1631869592E-01    0.1991105973E-01   -0.9521498182E-05    0.1619638741E-01    0.3204513642E-01   -0.1087736401E-04    0.1586363147E-01    0.9067515409E-01   -0.1567111662E-04    0.1401821693E-01    0.1582215048E+00   -0.1639115658E-04   -0.8891728077E-03
  -3.79500   0.00000    0.1218974855E-01   -0.8074435208E-05    0.1611954950E-01    0.2042325870E-01   -0.9102888875E-05    0.1599752800E-01    0.3258163847E-01   -0.1046796689E-04    0.1566521664E-01    0.9129254169E-01   -0.1529238274E-04    0.1382374776E-01    0.1588068736E+00   -0.1602521874E-04   -0.1127533928E-02
  -3.78500   0.00000    0.1273857959E-01   -0.7639679635E-05    0.1588362087E-01    0.2099138591E-01   -0.8675426395E-05    0.1576188906E-01    0.3317410646E-01   -0.1004974531E-04    0.1543003089E-01    0.9196587481E-01   -0.1490488741E-04    0.1359257850E-01    0.1594478344E+00   -0.1565053384E-04   -0.1402872199E-02
  -3.77500   0.00000    0.1328466710E-01   -0.7196538894E-05    0.1562032557E-01    0.2155681607E-01   -0.8239605731E-05    0.1549888340E-01    0.3376391556E-01   -0.9623194029E-05    0.1516748440E-01    0.9263652840E-01   -0.1450912431E-04    0.1333411350E-01    0.1600857561E+00   -0.1526759478E-04   -0.1705778084E-02
  -3.76500   0.00000    0.1377538410E-01   -0.6745297112E-05    0.1534047935E-01    0.2206692316E-01   -0.7795710879E-05    0.1521932382E-01    0.3429844052E-01   -0.9188596798E-05    0.1488838700E-01    0.9325187777E-01   -0.1410537600E-04    0.1305915602E-01    0.1606680079E+00   -0.1487668338E-04   -0.2025442876E-02
  -3.75500   0.00000    0.1416816326E-01   -0.6286538137E-05    0.1505548537E-01    0.2247914109E-01   -0.7344325581E-05    0.1493461020E-01    0.3473511630E-01   -0.8746537137E-05    0.1460413539E-01    0.9376935917E-01   -0.1369422491E-04    0.1277909553E-01    0.1611520197E+00   -0.1447838127E-04   -0.2350471344E-02
  -3.74500   0.00000    0.1443129529E-01   -0.5820641174E-05    0.1477700414E-01    0.2276176208E-01   -0.6885828913E-05    0.1465639966E-01    0.3504223642E-01   -0.8297393877E-05    0.1432638334E-01    0.9415726797E-01   -0.1327604869E-04    0.1250557827E-01    0.1615060808E+00   -0.1407306529E-04   -0.2669211173E-02
  -3.73500   0.00000    0.1454609171E-01   -0.5348249064E-05    0.1451592629E-01    0.2289609930E-01   -0.6420863616E-05    0.1439557944E-01    0.3520111551E-01   -0.7841809537E-05    0.1406601477E-01    0.9439692096E-01   -0.1285148872E-04    0.1224948068E-01    0.1617115016E+00   -0.1366137601E-04   -0.2970779414E-02
  -3.72500   0.00000    0.1450581641E-01   -0.4869973970E-05    0.1428194309E-01    0.2287541830E-01   -0.5950041751E-05    0.1416183765E-01    0.3520502061E-01   -0.7380395955E-05    0.1383271466E-01    0.9448158745E-01   -0.1242115571E-04    0.1202048077E-01    0.1617615448E+00   -0.1324392330E-04   -0.3245491129E-02
  -3.71500   0.00000    0.1431631937E-01   -0.4386425691E-05    0.1408261524E-01    0.2270557072E-01   -0.5473972992E-05    0.1396273201E-01    0.3505980483E-01   -0.6913762560E-05    0.1363403783E-01    0.9441712276E-01   -0.1198565790E-04    0.1182612687E-01    0.1616620593E+00   -0.1282131450E-04   -0.3485790558E-02
  -3.70500   0.00000    0.1399509759E-01   -0.3898431156E-05    0.1392272253E-01    0.2240405511E-01   -0.4993484209E-05    0.1380303971E-01    0.3478296802E-01   -0.6442736032E-05    0.1347475892E-01    0.9422102860E-01   -0.1154582091E-04    0.1167118808E-01    0.1614305398E+00   -0.1239437437E-04   -0.3686900670E-02
  -3.69500   0.00000    0.1357090016E-01   -0.3406683850E-05    0.1380374667E-01    0.2199962189E-01   -0.4509268755E-05    0.1368424025E-01    0.3440326178E-01   -0.5968009469E-05    0.1335635528E-01    0.9392205797E-01   -0.1110233659E-04    0.1155713711E-01    0.1610957324E+00   -0.1196379383E-04   -0.3847340294E-02
  -3.68500   0.00000    0.1308306000E-01   -0.2912121835E-05    0.1372300451E-01    0.2153160506E-01   -0.4022264639E-05    0.1360364872E-01    0.3396002094E-01   -0.5490520696E-05    0.1327614033E-01    0.9355954637E-01   -0.1065614169E-04    0.1148128392E-01    0.1606969654E+00   -0.1153050872E-04   -0.3969790480E-02
  -3.67500   0.00000    0.1257389524E-01   -0.2415512211E-05    0.1367411938E-01    0.2104232352E-01   -0.3533238849E-05    0.1355488710E-01    0.3349556500E-01   -0.5011036458E-05    0.1322773476E-01    0.9317581334E-01   -0.1020800176E-04    0.1143724671E-01    0.1602765509E+00   -0.1109528360E-04   -0.4060623456E-02
  -3.66500   0.00000    0.1208343422E-01   -0.1917757687E-05    0.1364673591E-01    0.2057180615E-01   -0.3043094025E-05    0.1352759892E-01    0.3304992313E-01   -0.4530459195E-05    0.1320078111E-01    0.9281088739E-01   -0.9758818107E-05    0.1141466621E-01    0.1598745098E+00   -0.1065901881E-04   -0.4130188366E-02
  -3.65500   0.00000    0.1164626667E-01   -0.1419674827E-05    0.1362803073E-01    0.2015464294E-01   -0.2552646647E-05    0.1350896016E-01    0.3265768539E-01   -0.4049605167E-05    0.1318245474E-01    0.9249935726E-01   -0.9309405816E-05    0.1140071694E-01    0.1595254229E+00   -0.1022252844E-04   -0.4191299939E-02
  -3.64500   0.00000    0.1129116374E-01   -0.9220690074E-06    0.1360305088E-01    0.1981960512E-01   -0.2062701995E-05    0.1348401748E-01    0.3234762281E-01   -0.3569279421E-05    0.1315780207E-01    0.9226999218E-01   -0.8860568719E-05    0.1138044532E-01    0.1592580514E+00   -0.9786615269E-05   -0.4258900396E-02
  -3.63500   0.00000    0.1103935377E-01   -0.4257377369E-06    0.1355651205E-01    0.1958792087E-01   -0.1574057521E-05    0.1343748674E-01    0.3214096322E-01   -0.3090279212E-05    0.1311153918E-01    0.9214401762E-01   -0.8413102941E-05    0.1133856867E-01    0.1590936124E+00   -0.9352074375E-05   -0.4348260376E-02
  -3.62500   0.00000    0.1090537261E-01    0.6860762680E-07    0.1347367421E-01    0.1947412575E-01   -0.1087424471E-05    0.1335462859E-01    0.3205224168E-01   -0.2613315535E-05    0.1302892752E-01    0.9213596595E-01   -0.7967718202E-05    0.1126035095E-01    0.1590466298E+00   -0.8919614381E-05   -0.4474103237E-02
  -3.61500   0.00000    0.1089663871E-01    0.5602594030E-06    0.1334182026E-01    0.1948563785E-01   -0.6035104720E-06    0.1322272723E-01    0.3208887564E-01   -0.2139095821E-05    0.1289725269E-01    0.9225325165E-01   -0.7525120784E-05    0.1113308184E-01    0.1591245093E+00   -0.8489940464E-05   -0.4649125908E-02
  -3.60500   0.00000    0.1101400977E-01    0.1048589072E-05    0.1315167141E-01    0.1962331443E-01   -0.1229439430E-06    0.1303250597E-01    0.3225172168E-01   -0.1668248243E-05    0.1270724017E-01    0.9249672820E-01   -0.7085937594E-05    0.1094749278E-01    0.1593280957E+00   -0.8063678376E-05   -0.4882582848E-02
  -3.59500   0.00000    0.1125214149E-01    0.1533009382E-05    0.1289805834E-01    0.1988181071E-01    0.3536879451E-06    0.1277879828E-01    0.3253543435E-01   -0.1201359743E-05    0.1245372640E-01    0.9286104697E-01   -0.6650754329E-05    0.1069842799E-01    0.1596520313E+00   -0.7641412649E-05   -0.5179614992E-02
