lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -1.55500   0.00000    0.5915047368E-01   -0.1275953509E-04    0.4114141871E-01    0.7349320141E-01   -0.1521518683E-04    0.4069019198E-01    0.9193141750E-01   -0.1800456419E-04    0.4031129271E-01    0.1659302309E+00   -0.2486609687E-04    0.1794140508E-01    0.2028364294E+00   -0.2323187889E-04    0.8797468727E-01
  -1.54500   0.00000    0.5744328041E-01   -0.1245390547E-04    0.4229840180E-01    0.7181690004E-01   -0.1490423852E-04    0.4185249176E-01    0.9027525348E-01   -0.1768315268E-04    0.4148857165E-01    0.1642192977E+00   -0.2449801221E-04    0.1926711588E-01    0.2009291265E+00   -0.2280484432E-04    0.9045557293E-01
  -1.53500   0.00000    0.5529189890E-01   -0.1214430206E-04    0.4338408470E-01    0.6969630842E-01   -0.1458901636E-04    0.4294374823E-01    0.8817447849E-01   -0.1735708766E-04    0.4259528501E-01    0.1620617160E+00   -0.2412406055E-04    0.2052605210E-01    0.1985798261E+00   -0.2237162056E-04    0.9287448650E-01
  -1.52500   0.00000    0.5277198318E-01   -0.1183205677E-04    0.4438723099E-01    0.6720707718E-01   -0.1427084534E-04    0.4395272567E-01    0.8570473666E-01   -0.1702768693E-04    0.4362020300E-01    0.1595331059E+00   -0.2374554159E-04    0.2170705769E-01    0.1958643217E+00   -0.2193352479E-04    0.9521990782E-01
  -1.51500   0.00000    0.4998183533E-01   -0.1150854166E-04    0.4529652447E-01    0.6444750501E-01   -0.1394109247E-04    0.4486810784E-01    0.8296432026E-01   -0.1668631221E-04    0.4455201467E-01    0.1567317374E+00   -0.2335380364E-04    0.2279889391E-01    0.1928810588E+00   -0.2148192437E-04    0.9748021708E-01
  -1.50500   0.00000    0.4704093293E-01   -0.1118949724E-04    0.4610085736E-01    0.6153706616E-01   -0.1361549845E-04    0.4567878648E-01    0.8007269715E-01   -0.1634870424E-04    0.4537961685E-01    0.1537770574E+00   -0.2296458722E-04    0.2379052920E-01    0.1897496625E+00   -0.2103258066E-04    0.9964398459E-01
  -1.49500   0.00000    0.4408885546E-01   -0.1086168107E-04    0.4678934662E-01    0.5861533664E-01   -0.1328080862E-04    0.4637387789E-01    0.7716943689E-01   -0.1600159579E-04    0.4609213091E-01    0.1508086158E+00   -0.2256459407E-04    0.2467115626E-01    0.1866098630E+00   -0.2057221365E-04    0.1016999876E+00
  -1.48500   0.00000    0.4128278042E-01   -0.1053495933E-04    0.4735170428E-01    0.5583949036E-01   -0.1294689079E-04    0.4694309357E-01    0.7441170682E-01   -0.1565485621E-04    0.4667927374E-01    0.1479835615E+00   -0.2216369703E-04    0.2543056391E-01    0.1836189922E+00   -0.2011071865E-04    0.1036375816E+00
  -1.47500   0.00000    0.3877363029E-01   -0.1020679132E-04    0.4777831909E-01    0.5336044582E-01   -0.1261119785E-04    0.4737682168E-01    0.7195041855E-01   -0.1530593176E-04    0.4713143894E-01    0.1454527888E+00   -0.2175932612E-04    0.2605921714E-01    0.1809281288E+00   -0.1964554700E-04    0.1054467814E+00
  -1.46500   0.00000    0.3668808755E-01   -0.9878925880E-05    0.4806084030E-01    0.5130488099E-01   -0.1227547055E-04    0.4766671090E-01    0.6991224272E-01   -0.1495655491E-04    0.4744028087E-01    0.1433429514E+00   -0.2135319339E-04    0.2654884119E-01    0.1786641127E+00   -0.1917843182E-04    0.1071188441E+00
  -1.45500   0.00000    0.3511961736E-01   -0.9550343253E-05    0.4819265583E-01    0.4976625603E-01   -0.1193868907E-04    0.4780614837E-01    0.6839063178E-01   -0.1460570567E-04    0.4759919221E-01    0.1417474860E+00   -0.2094427862E-04    0.2689289823E-01    0.1769205683E+00   -0.1870837722E-04    0.1086467472E+00
  -1.44500   0.00000    0.3412709676E-01   -0.9224173651E-05    0.4816947779E-01    0.4880344246E-01   -0.1160397643E-04    0.4779084540E-01    0.6744444906E-01   -0.1425649969E-04    0.4760388995E-01    0.1407252407E+00   -0.2053567949E-04    0.2708717392E-01    0.1757565325E+00   -0.1823850384E-04    0.1100257746E+00
  -1.43500   0.00000    0.3372984147E-01   -0.8898248415E-05    0.4799004828E-01    0.4843575007E-01   -0.1126915855E-04    0.4761954307E-01    0.6709299592E-01   -0.1390675739E-04    0.4745312073E-01    0.1402955029E+00   -0.2012520334E-04    0.2713048193E-01    0.1751914830E+00   -0.1776664291E-04    0.1112542211E+00
  -1.42500   0.00000    0.3391035460E-01   -0.8575833579E-05    0.4765658233E-01    0.4864567567E-01   -0.1093749659E-04    0.4729445527E-01    0.6731876043E-01   -0.1355973493E-04    0.4714910399E-01    0.1404407479E+00   -0.1971609438E-04    0.2702510755E-01    0.1752080862E+00   -0.1729606381E-04    0.1123338368E+00
  -1.41500   0.00000    0.3461273035E-01   -0.8251644179E-05    0.4717550455E-01    0.4937730692E-01   -0.1060370384E-04    0.4682200523E-01    0.6806582137E-01   -0.1321014382E-04    0.4669826842E-01    0.1411050431E+00   -0.1930306042E-04    0.2677754378E-01    0.1757506019E+00   -0.1682150082E-04    0.1132705628E+00
  -1.40500   0.00000    0.3574573184E-01   -0.7934220595E-05    0.4655781355E-01    0.5053940029E-01   -0.1027630950E-04    0.4621318990E-01    0.6924292628E-01   -0.1286650196E-04    0.4611161623E-01    0.1421971264E+00   -0.1889459229E-04    0.2639885557E-01    0.1767279613E+00   -0.1635146919E-04    0.1140748962E+00
  -1.39500   0.00000    0.3718331479E-01   -0.7613988463E-05    0.4581963972E-01    0.5200590474E-01   -0.9945738965E-05    0.4548413779E-01    0.7072401523E-01   -0.1251923455E-04    0.4540528106E-01    0.1435909298E+00   -0.1848111559E-04    0.2590523786E-01    0.1780142909E+00   -0.1587642330E-04    0.1147624479E+00
  -1.38500   0.00000    0.3876816112E-01   -0.7295685692E-05    0.4498263425E-01    0.5361949552E-01   -0.9616725578E-05    0.4465649778E-01    0.7235175473E-01   -0.1217307034E-04    0.4460091668E-01    0.1451291139E+00   -0.1806734869E-04    0.2531840400E-01    0.1794524465E+00   -0.1540110889E-04    0.1153543314E+00
  -1.37500   0.00000    0.4033941901E-01   -0.6983105944E-05    0.4407325312E-01    0.5521931434E-01   -0.9293051194E-05    0.4375672385E-01    0.7396527803E-01   -0.1183177933E-04    0.4372498228E-01    0.1466508088E+00   -0.1765703389E-04    0.2466487190E-01    0.1808817545E+00   -0.1492929542E-04    0.1158764481E+00
  -1.36500   0.00000    0.4175344468E-01   -0.6664517926E-05    0.4312225709E-01    0.5666171122E-01   -0.8962988261E-05    0.4281557531E-01    0.7542092718E-01   -0.1148363786E-04    0.4280824307E-01    0.1480123568E+00   -0.1723845813E-04    0.2397546512E-01    0.1821587539E+00   -0.1444930091E-04    0.1163589873E+00
  -1.35500   0.00000    0.4289436917E-01   -0.6353122631E-05    0.4216227085E-01    0.5783081122E-01   -0.8639725524E-05    0.4186567625E-01    0.7660281960E-01   -0.1114182241E-04    0.4188332999E-01    0.1490978789E+00   -0.1682476951E-04    0.2328287284E-01    0.1831677632E+00   -0.1397430189E-04    0.1168339860E+00
  -1.34500   0.00000    0.4367680052E-01   -0.6039435769E-05    0.4122666787E-01    0.5864121654E-01   -0.8313775999E-05    0.4094040063E-01    0.7742555021E-01   -0.1079684343E-04    0.4098362504E-01    0.1498219766E+00   -0.1640647380E-04    0.2262053600E-01    0.1838235820E+00   -0.1349483512E-04    0.1173342148E+00
  -1.33500   0.00000    0.4405071804E-01   -0.5727511282E-05    0.4034648171E-01    0.5904290069E-01   -0.7989189131E-05    0.4007078354E-01    0.7783908538E-01   -0.1045274602E-04    0.4014017251E-01    0.1501346259E+00   -0.1598760729E-04    0.2201955834E-01    0.1840763846E+00   -0.1301496861E-04    0.1178900891E+00
  -1.32500   0.00000    0.4399945311E-01   -0.5419055766E-05    0.3954898708E-01    0.5901918904E-01   -0.7667663947E-05    0.3928410271E-01    0.7782674331E-01   -0.1011122175E-04    0.3938026093E-01    0.1500191569E+00   -0.1556984539E-04    0.2150728957E-01    0.1839097000E+00   -0.1253640928E-04    0.1185282526E+00
  -1.31500   0.00000    0.4354087001E-01   -0.5107622276E-05    0.3885493658E-01    0.5858793962E-01   -0.7342750271E-05    0.3860111504E-01    0.7740637478E-01   -0.9765817441E-05    0.3872465938E-01    0.1494934342E+00   -0.1514672993E-04    0.2110456120E-01    0.1833415919E+00   -0.1205273213E-04    0.1192688125E+00
  -1.30500   0.00000    0.4272481210E-01   -0.4807394343E-05    0.3827658118E-01    0.5779898898E-01   -0.7028623372E-05    0.3803407743E-01    0.7662780858E-01   -0.9430700277E-05    0.3818563879E-01    0.1486073017E+00   -0.1473241068E-04    0.2082370920E-01    0.1824221035E+00   -0.1157811998E-04    0.1201233635E+00
  -1.29500   0.00000    0.4163194684E-01   -0.4498701571E-05    0.3781624295E-01    0.5673299724E-01   -0.6705610576E-05    0.3758531947E-01    0.7557169668E-01   -0.9086195615E-05    0.3776554445E-01    0.1474414275E+00   -0.1430721101E-04    0.2066714636E-01    0.1812321024E+00   -0.1109293110E-04    0.1210935596E+00
  -1.28500   0.00000    0.4037193392E-01   -0.4205797278E-05    0.3746376126E-01    0.5549961582E-01   -0.6397957182E-05    0.3724468985E-01    0.7434768151E-01   -0.8756540987E-05    0.3745424273E-01    0.1461054702E+00   -0.1389535238E-04    0.2062480965E-01    0.1798814470E+00   -0.1062142143E-04    0.1221685618E+00
  -1.27500   0.00000    0.3906244033E-01   -0.3909663190E-05    0.3719812736E-01    0.5421650278E-01   -0.6086639814E-05    0.3699119051E-01    0.7307341161E-01   -0.8422708246E-05    0.3723075477E-01    0.1447170956E+00   -0.1347779823E-04    0.2067579228E-01    0.1784880025E+00   -0.1014459022E-04    0.1233266703E+00
  -1.26500   0.00000    0.3781510580E-01   -0.3620799605E-05    0.3698675796E-01    0.5299528806E-01   -0.5782154018E-05    0.3679225017E-01    0.7186050673E-01   -0.8095188562E-05    0.3706252977E-01    0.1433879417E+00   -0.1306503247E-04    0.2078761550E-01    0.1771636056E+00   -0.9672958049E-05    0.1245345950E+00
  -1.25500   0.00000    0.3672692122E-01   -0.3341783081E-05    0.3679015354E-01    0.5193295212E-01   -0.5487068976E-05    0.3660838253E-01    0.7080593673E-01   -0.7776544120E-05    0.3691010329E-01    0.1422149983E+00   -0.1265960395E-04    0.2092088720E-01    0.1760054441E+00   -0.9209110730E-05    0.1257521146E+00
  -1.24500   0.00000    0.3587892513E-01   -0.3063435064E-05    0.3656302085E-01    0.5111052252E-01   -0.5192202514E-05    0.3639430883E-01    0.6999071815E-01   -0.7457589598E-05    0.3672821961E-01    0.1412793035E+00   -0.1225232372E-04    0.2103042379E-01    0.1750947534E+00   -0.8743897527E-05    0.1269331986E+00
  -1.23500   0.00000    0.3533164847E-01   -0.2798945219E-05    0.3625977017E-01    0.5058851876E-01   -0.4910735035E-05    0.3610445529E-01    0.6947535926E-01   -0.7151496563E-05    0.3647132960E-01    0.1406413892E+00   -0.1185634596E-04    0.2107074892E-01    0.1744922619E+00   -0.8290510621E-05    0.1280315062E+00
  -1.22500   0.00000    0.3512729738E-01   -0.2536381805E-05    0.3583708926E-01    0.5040913533E-01   -0.4630733937E-05    0.3569552697E-01    0.6930204324E-01   -0.6846332158E-05    0.3609616439E-01    0.1403434644E+00   -0.1145974194E-04    0.2099866736E-01    0.1742403744E+00   -0.7837061853E-05    0.1290029602E+00
  -1.21500   0.00000    0.3528825304E-01   -0.2286815529E-05    0.3525852309E-01    0.5059474160E-01   -0.4363258247E-05    0.3513108778E-01    0.6949312819E-01   -0.6553144211E-05    0.3556631571E-01    0.1404079156E+00   -0.1107353696E-04    0.2077784584E-01    0.1743616724E+00   -0.7394615239E-05    0.1298103286E+00
  -1.20500   0.00000    0.3581872574E-01   -0.2041802603E-05    0.3449846558E-01    0.5114953620E-01   -0.4099862364E-05    0.3438555241E-01    0.7005280167E-01   -0.6263485972E-05    0.3485622796E-01    0.1408389616E+00   -0.1068928665E-04    0.2038280631E-01    0.1748605689E+00   -0.6954768283E-05    0.1304272181E+00
  -1.19500   0.00000    0.3670554834E-01   -0.1805537792E-05    0.3354423179E-01    0.5206034051E-01   -0.3844734017E-05    0.3344625831E-01    0.7096787432E-01   -0.5981538792E-05    0.3395327018E-01    0.1416234470E+00   -0.1031116251E-04    0.1980099765E-01    0.1757241025E+00   -0.6521733813E-05    0.1308401461E+00
  -1.18500   0.00000    0.3791799416E-01   -0.1579707391E-05    0.3240076989E-01    0.5329641676E-01   -0.3599552000E-05    0.3231817830E-01    0.7220759806E-01   -0.5708974633E-05    0.3286244910E-01    0.1427306610E+00   -0.9940825507E-05    0.1903751058E-01    0.1769217554E+00   -0.6097214722E-05    0.1310532563E+00
  -1.17500   0.00000    0.3941288397E-01   -0.1357139297E-05    0.3108851681E-01    0.5481457484E-01   -0.3357138347E-05    0.3102177630E-01    0.7372877286E-01   -0.5438610442E-05    0.3160426507E-01    0.1441174438E+00   -0.9571086567E-05    0.1811293257E-01    0.1784105600E+00   -0.5674064899E-05    0.1310861735E+00
  -1.16500   0.00000    0.4113574228E-01   -0.1144067593E-05    0.2964530444E-01    0.5656032844E-01   -0.3123724608E-05    0.2959491440E-01    0.7547690278E-01   -0.5176676072E-05    0.3021661974E-01    0.1457293431E+00   -0.9208177864E-05    0.1706525640E-01    0.1801362542E+00   -0.5258561551E-05    0.1309759123E+00
  -1.15500   0.00000    0.4302426653E-01   -0.9379454926E-06    0.2812085218E-01    0.5847136419E-01   -0.2896750826E-05    0.2808734536E-01    0.7738966502E-01   -0.4920599170E-05    0.2874930856E-01    0.1475040826E+00   -0.8849503794E-05    0.1594437249E-01    0.1820367501E+00   -0.4848151059E-05    0.1307713694E+00
  -1.14500   0.00000    0.4500839714E-01   -0.7344904504E-06    0.2657532515E-01    0.6047761161E-01   -0.2671934582E-05    0.2655927003E-01    0.7939697985E-01   -0.4666098419E-05    0.2726257743E-01    0.1493716323E+00   -0.8490792964E-05    0.1481062305E-01    0.1840422041E+00   -0.4438609308E-05    0.1305318778E+00
  -1.13500   0.00000    0.4701281357E-01   -0.5389225747E-06    0.2507307770E-01    0.6250373965E-01   -0.2454486825E-05    0.2507507849E-01    0.8142350770E-01   -0.4418376543E-05    0.2582086134E-01    0.1512567074E+00   -0.8137235802E-05    0.1372853357E-01    0.1860775148E+00   -0.4035171663E-05    0.1303209373E+00
  -1.12500   0.00000    0.4895783917E-01   -0.3474015931E-06    0.2367848452E-01    0.6447006142E-01   -0.2240560016E-05    0.2369917986E-01    0.8338955379E-01   -0.4173579732E-05    0.2448861293E-01    0.1530796730E+00   -0.7784971092E-05    0.1276263820E-01    0.1880632272E+00   -0.3634022873E-05    0.1302020394E+00
  -1.11500   0.00000    0.5075967685E-01   -0.1572864598E-06    0.2245125862E-01    0.6629277002E-01   -0.2027508597E-05    0.2249131947E-01    0.8521130416E-01   -0.3929059018E-05    0.2332561879E-01    0.1547567806E+00   -0.7431350221E-05    0.1197279343E-01    0.1899157699E+00   -0.3232562399E-05    0.1302339809E+00
  -1.10500   0.00000    0.5233166656E-01    0.2595128316E-07    0.2144052026E-01    0.6788519600E-01   -0.1820797313E-05    0.2150064611E-01    0.8680208304E-01   -0.3690273486E-05    0.2238106513E-01    0.1562014254E+00   -0.7081827271E-05    0.1140824010E-01    0.1915487112E+00   -0.2836291490E-05    0.1304649256E+00
  -1.09500   0.00000    0.5358472669E-01    0.2111283784E-06    0.2068300479E-01    0.6915824877E-01   -0.1611601909E-05    0.2076391970E-01    0.8807279428E-01   -0.3448392529E-05    0.2169174532E-01    0.1573245882E+00   -0.6727565313E-05    0.1110581074E-01    0.1928732015E+00   -0.2436421707E-05    0.1309306114E+00
  -1.08500   0.00000    0.5442961301E-01    0.3893547969E-06    0.2019696030E-01    0.7002267562E-01   -0.1408806024E-05    0.2029940718E-01    0.8893418053E-01   -0.3212294688E-05    0.2127595389E-01    0.1580370940E+00   -0.6377440567E-05    0.1108381904E-01    0.1938002322E+00   -0.2041878298E-05    0.1316482398E+00
  -1.07500   0.00000    0.5479388256E-01    0.5714674788E-06    0.1998422936E-01    0.7040602619E-01   -0.1201568194E-05    0.2010896404E-01    0.8931378826E-01   -0.2971135300E-05    0.2113556783E-01    0.1582665800E+00   -0.6020610459E-05    0.1134413864E-01    0.1942576014E+00   -0.1641868772E-05    0.1326185544E+00
  -1.06500   0.00000    0.5463671196E-01    0.7472864860E-06    0.2002736205E-01    0.7026747139E-01   -0.1000059183E-05    0.2017514601E-01    0.8917078751E-01   -0.2735077316E-05    0.2125315657E-01    0.1579723163E+00   -0.5667229666E-05    0.1186930771E-01    0.1942047359E+00   -0.1246597355E-05    0.1338229458E+00
  -1.05500   0.00000    0.5395359156E-01    0.9222618595E-06    0.2029398429E-01    0.6960249777E-01   -0.7988228274E-06    0.2046557689E-01    0.8850066653E-01   -0.2498659951E-05    0.2159634930E-01    0.1571499022E+00   -0.5311837525E-05    0.1262689448E-01    0.1936373854E+00   -0.8506543652E-06    0.1352278165E+00
  -1.04500   0.00000    0.5277674704E-01    0.1099386046E-05    0.2073781151E-01    0.6844332864E-01   -0.5948638971E-06    0.2093396381E-01    0.8733565229E-01   -0.2258886734E-05    0.2211885186E-01    0.1558316846E+00   -0.4951445912E-05    0.1357051790E-01    0.1925880420E+00   -0.4511043091E-06    0.1367856027E+00
  -1.03500   0.00000    0.5117628537E-01    0.1265287283E-05    0.2130256118E-01    0.6686006829E-01   -0.4015406482E-06    0.2152401399E-01    0.8574585317E-01   -0.2029103985E-05    0.2276436765E-01    0.1540878977E+00   -0.4599384491E-05    0.1464377789E-01    0.1911270777E+00   -0.6132647854E-07    0.1384387064E+00
  -1.02500   0.00000    0.4925528116E-01    0.1439508194E-05    0.2192626362E-01    0.6495578762E-01   -0.1993111140E-06    0.2217374777E-01    0.8383434367E-01   -0.1789772156E-05    0.2347091298E-01    0.1520217448E+00   -0.4236132369E-05    0.1578457694E-01    0.1893578270E+00    0.3381450918E-06    0.1401238180E+00
  -1.01500   0.00000    0.4715096841E-01    0.1599473578E-05    0.2254402128E-01    0.6286771518E-01   -0.1073902079E-07    0.2281825946E-01    0.8173835490E-01   -0.1563445221E-05    0.2417357951E-01    0.1497705879E+00   -0.3884232883E-05    0.1692788589E-01    0.1874177755E+00    0.7247159252E-06    0.1417746828E+00
  -1.00500   0.00000    0.4502974094E-01    0.1763110594E-05    0.2309359095E-01    0.6076223676E-01    0.1821067810E-06    0.2339530163E-01    0.7962427317E-01   -0.1332189945E-05    0.2481012075E-01    0.1475009436E+00   -0.3525761774E-05    0.1801133653E-01    0.1854735561E+00    0.1116255828E-05    0.1433276948E+00
  -0.99500   0.00000    0.4308646252E-01    0.1915457639E-05    0.2351633280E-01    0.5883420533E-01    0.3642718613E-06    0.2384623491E-01    0.7768694973E-01   -0.1110955512E-05    0.2532190259E-01    0.1454077925E+00   -0.3175669789E-05    0.1897617408E-01    0.1837202579E+00    0.1497760250E-05    0.1447228493E+00
  -0.98500   0.00000    0.4153810678E-01    0.2063944321E-05    0.2376199196E-01    0.5730057979E-01    0.5431929883E-06    0.2412081160E-01    0.7614333846E-01   -0.8923000573E-06    0.2565868912E-01    0.1437082140E+00   -0.2826517831E-05    0.1977204855E-01    0.1823750614E+00    0.1876614445E-05    0.1459085356E+00
  -0.97500   0.00000    0.4058272426E-01    0.2206153154E-05    0.2378899132E-01    0.5635939198E-01    0.7164572979E-06    0.2417746855E-01    0.7519146273E-01   -0.6786339487E-06    0.2577893534E-01    0.1426003533E+00   -0.2480725677E-05    0.2035730583E-01    0.1816362033E+00    0.2250343163E-05    0.1468418287E+00
