lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   1.40500   0.00000   -0.8369849938E-01    0.2630733477E-05   -0.1833357744E-01   -0.9895786107E-01    0.1591225492E-05   -0.1485477672E-01   -0.1162628982E+00    0.9243102458E-06   -0.7880948269E-02   -0.1761807110E+00    0.4948728851E-06    0.3862947132E-01   -0.2727745137E+00   -0.1835619823E-05    0.1845109736E-01
   1.41500   0.00000   -0.8223199177E-01    0.2835748879E-05   -0.1926724466E-01   -0.9750517908E-01    0.1754603256E-05   -0.1587528395E-01   -0.1148352000E+00    0.1036908648E-05   -0.9036044279E-02   -0.1746830581E+00    0.4685199791E-06    0.3707908960E-01   -0.2700259030E+00   -0.1636824387E-05    0.2263638420E-01
   1.42500   0.00000   -0.8129378213E-01    0.3040782854E-05   -0.2010613310E-01   -0.9658036534E-01    0.1918769164E-05   -0.1679949847E-01   -0.1139360354E+00    0.1150984493E-05   -0.1009405722E-01   -0.1737256035E+00    0.4442014504E-06    0.3560795993E-01   -0.2678160212E+00   -0.1440818950E-05    0.2678025138E-01
   1.43500   0.00000   -0.8086539220E-01    0.3252599955E-05   -0.2080556077E-01   -0.9616487416E-01    0.2090482907E-05   -0.1758269064E-01   -0.1135467381E+00    0.1273300483E-05   -0.1101010921E-01   -0.1732892173E+00    0.4287354766E-06    0.3426229570E-01   -0.2661266016E+00   -0.1240783638E-05    0.3092915481E-01
   1.44500   0.00000   -0.8089079781E-01    0.3465598234E-05   -0.2132926927E-01   -0.9620261339E-01    0.2264137194E-05   -0.1818856441E-01   -0.1136110954E+00    0.1398251252E-05   -0.1174777123E-01   -0.1733172143E+00    0.4165660442E-06    0.3307980147E-01   -0.2649017937E+00   -0.1042269268E-05    0.3512110336E-01
   1.45500   0.00000   -0.8129078619E-01    0.3681493196E-05   -0.2165695346E-01   -0.9661430950E-01    0.2441441989E-05   -0.1859678967E-01   -0.1140497216E+00    0.1527548589E-05   -0.1228659772E-01   -0.1737297484E+00    0.4094559298E-06    0.3208213261E-01   -0.2640625604E+00   -0.8435057990E-06    0.3937811425E-01
   1.46500   0.00000   -0.8197074112E-01    0.3903858949E-05   -0.2178364318E-01   -0.9730529361E-01    0.2625966490E-05   -0.1880238326E-01   -0.1147678443E+00    0.1664763687E-05   -0.1262150675E-01   -0.1744316022E+00    0.4110251852E-06    0.3127551708E-01   -0.2635144690E+00   -0.6408624659E-06    0.4370683287E-01
   1.47500   0.00000   -0.8282742159E-01    0.4123681384E-05   -0.2172132948E-01   -0.9817228052E-01    0.2808687889E-05   -0.1881733580E-01   -0.1156620846E+00    0.1800871761E-05   -0.1276440751E-01   -0.1753189682E+00    0.4122881607E-06    0.3064912613E-01   -0.2631544716E+00   -0.4433127835E-06    0.4809690237E-01
   1.48500   0.00000   -0.8375724858E-01    0.4348698572E-05   -0.2149540319E-01   -0.9911165524E-01    0.2997342432E-05   -0.1866704885E-01   -0.1166287427E+00    0.1943613845E-05   -0.1274063590E-01   -0.1762877347E+00    0.4210408798E-06    0.3017864210E-01   -0.2628791916E+00   -0.2430442701E-06    0.5252453082E-01
   1.49500   0.00000   -0.8465980584E-01    0.4576109007E-05   -0.2114543678E-01   -0.1000229734E+00    0.3189115800E-05   -0.1839111665E-01   -0.1175672987E+00    0.2090168904E-05   -0.1258973616E-01   -0.1772369860E+00    0.4344874216E-06    0.2982547720E-01   -0.2625884240E+00   -0.4283679860E-07    0.5695170816E-01
   1.50500   0.00000   -0.8544603276E-01    0.4798741049E-05   -0.2072141313E-01   -0.1008171543E+00    0.3376834998E-05   -0.1803955373E-01   -0.1183886053E+00    0.2233368849E-05   -0.1236168719E-01   -0.1780771960E+00    0.4455141367E-06    0.2954054993E-01   -0.2621933291E+00    0.1502174083E-06    0.6132998235E-01
   1.51500   0.00000   -0.8604572632E-01    0.5027481596E-05   -0.2028137321E-01   -0.1014239815E+00    0.3571376806E-05   -0.1767044097E-01   -0.1190223875E+00    0.2384085965E-05   -0.1211454688E-01   -0.1787377262E+00    0.4650213087E-06    0.2926664482E-01   -0.2616239302E+00    0.3470402163E-06    0.6560281741E-01
   1.52500   0.00000   -0.8641919320E-01    0.5252293766E-05   -0.1988787566E-01   -0.1018037553E+00    0.3762697536E-05   -0.1734638433E-01   -0.1194288948E+00    0.2532275535E-05   -0.1191090988E-01   -0.1791784779E+00    0.4830028186E-06    0.2894195678E-01   -0.2608407663E+00    0.5376497143E-06    0.6970913717E-01
   1.53500   0.00000   -0.8654877146E-01    0.5475118156E-05   -0.1960254007E-01   -0.1019388123E+00    0.3952732244E-05   -0.1712905413E-01   -0.1195904203E+00    0.2679872359E-05   -0.1181244263E-01   -0.1793814093E+00    0.5014302781E-06    0.2850556669E-01   -0.2598264090E+00    0.7240447092E-06    0.7358879911E-01
   1.54500   0.00000   -0.8643681824E-01    0.5700709715E-05   -0.1948295827E-01   -0.1018315136E+00    0.4146226784E-05   -0.1707609367E-01   -0.1195092868E+00    0.2831618432E-05   -0.1187678902E-01   -0.1793485207E+00    0.5250745948E-06    0.2790054340E-01   -0.2585834488E+00    0.9110236968E-06    0.7718569424E-01
   1.55500   0.00000   -0.8610097466E-01    0.5918648358E-05   -0.1957415312E-01   -0.1014995062E+00    0.4332755241E-05   -0.1723256887E-01   -0.1192031073E+00    0.2977087026E-05   -0.1214901048E-01   -0.1790971106E+00    0.5435441503E-06    0.2708252769E-01   -0.2571297516E+00    0.1088226165E-05    0.8045632955E-01
   1.56500   0.00000   -0.8556958675E-01    0.6140887256E-05   -0.1990884400E-01   -0.1009711446E+00    0.4524261015E-05   -0.1763123344E-01   -0.1187002054E+00    0.3128216447E-05   -0.1266185052E-01   -0.1786551953E+00    0.5687998843E-06    0.2601946941E-01   -0.2554938785E+00    0.1267644339E-05    0.8336956248E-01
   1.57500   0.00000   -0.8487926699E-01    0.6353426737E-05   -0.2050435044E-01   -0.1002830512E+00    0.4706741176E-05   -0.1828943163E-01   -0.1180371758E+00    0.3271005247E-05   -0.1343263666E-01   -0.1780590698E+00    0.5868799988E-06    0.2469472748E-01   -0.2537126470E+00    0.1435351694E-05    0.8590970005E-01
   1.58500   0.00000   -0.8406981753E-01    0.6571911119E-05   -0.2136497261E-01   -0.9947503977E-01    0.4895827607E-05   -0.1921147993E-01   -0.1172538071E+00    0.3421077140E-05   -0.1446566325E-01   -0.1773482297E+00    0.6134215086E-06    0.2310468448E-01   -0.2518260530E+00    0.1607019172E-05    0.8807411077E-01
   1.59500   0.00000   -0.8318369386E-01    0.6781790428E-05   -0.2248086055E-01   -0.9858957866E-01    0.5076966511E-05   -0.2038753623E-01   -0.1163925454E+00    0.3563878800E-05   -0.1575106051E-01   -0.1765648348E+00    0.6339058496E-06    0.2125987802E-01   -0.2498767347E+00    0.1768166619E-05    0.8987435391E-01
   1.60500   0.00000   -0.8226197757E-01    0.6990327292E-05   -0.2383032152E-01   -0.9766776326E-01    0.5257413099E-05   -0.2179590805E-01   -0.1154944658E+00    0.3706662045E-05   -0.1726710342E-01   -0.1757496804E+00    0.6556086230E-06    0.1918268992E-01   -0.2479059441E+00    0.1926108371E-05    0.9133386597E-01
   1.61500   0.00000   -0.8134254802E-01    0.7201809698E-05   -0.2538158219E-01   -0.9674748736E-01    0.5441444436E-05   -0.2340481601E-01   -0.1145974437E+00    0.3853696828E-05   -0.1898197648E-01   -0.1749403687E+00    0.6828135979E-06    0.1690557880E-01   -0.2459517183E+00    0.2085167263E-05    0.9248618864E-01
   1.62500   0.00000   -0.8045529051E-01    0.7401888680E-05   -0.2709435190E-01   -0.9585865080E-01    0.5614709221E-05   -0.2517395754E-01   -0.1137313621E+00    0.3990633283E-05   -0.2085533768E-01   -0.1741665151E+00    0.7012051496E-06    0.1446951520E-01   -0.2440440866E+00    0.2231070929E-05    0.9337339980E-01
   1.63500   0.00000   -0.7962438209E-01    0.7609823805E-05   -0.2892392190E-01   -0.9502544452E-01    0.5796455357E-05   -0.2705860960E-01   -0.1129203956E+00    0.4136711093E-05   -0.2284242455E-01   -0.1734520311E+00    0.7300319245E-06    0.1191986811E-01   -0.2422073535E+00    0.2383109256E-05    0.9404199815E-01
   1.64500   0.00000   -0.7886802476E-01    0.7808202055E-05   -0.3082222984E-01   -0.9426608285E-01    0.5969264563E-05   -0.2901069522E-01   -0.1121827419E+00    0.4274510125E-05   -0.2489512259E-01   -0.1728148533E+00    0.7518983224E-06    0.9305332614E-02   -0.2404598278E+00    0.2523931911E-05    0.9454182856E-01
   1.65500   0.00000   -0.7819715637E-01    0.8009526222E-05   -0.3274330560E-01   -0.9359151185E-01    0.6145631830E-05   -0.3098423699E-01   -0.1115293274E+00    0.4416520754E-05   -0.2696742620E-01   -0.1722656434E+00    0.7793107556E-06    0.6672452183E-02   -0.2388125233E+00    0.2666090008E-05    0.9492060016E-01
   1.66500   0.00000   -0.7761702333E-01    0.8207032310E-05   -0.3464344024E-01   -0.9300698222E-01    0.6318785797E-05   -0.3293552646E-01   -0.1109653804E+00    0.4555967307E-05   -0.2901560845E-01   -0.1718093617E+00    0.8055100664E-06    0.4065448603E-02   -0.2372707325E+00    0.2802871136E-05    0.9522371516E-01
   1.67500   0.00000   -0.7712759301E-01    0.8402482267E-05   -0.3648338518E-01   -0.9251246139E-01    0.6490481357E-05   -0.3482532373E-01   -0.1104908427E+00    0.4694600542E-05   -0.3100042106E-01   -0.1714456780E+00    0.8322628660E-06    0.1524020929E-02   -0.2358344379E+00    0.2936089367E-05    0.9549206724E-01
   1.68500   0.00000   -0.7672521497E-01    0.8600375897E-05   -0.3822820383E-01   -0.9210429563E-01    0.6665210241E-05   -0.3661870846E-01   -0.1101020328E+00    0.4836906849E-05   -0.3288694470E-01   -0.1711706375E+00    0.8640674257E-06   -0.9165029072E-03   -0.2344999776E+00    0.3070291000E-05    0.9576219311E-01
   1.69500   0.00000   -0.7640228178E-01    0.8789731890E-05   -0.3984761851E-01   -0.9177487079E-01    0.6831984037E-05   -0.3828542649E-01   -0.1097913064E+00    0.4971893364E-05   -0.3464493532E-01   -0.1709763205E+00    0.8899447047E-06   -0.3225511404E-02   -0.2332597064E+00    0.3194547039E-05    0.9606592632E-01
   1.70500   0.00000   -0.7614836104E-01    0.8984669684E-05   -0.4131625230E-01   -0.9151374516E-01    0.7004915447E-05   -0.3980013128E-01   -0.1095481903E+00    0.5113668525E-05   -0.3624906516E-01   -0.1708519790E+00    0.9240156109E-06   -0.5377349246E-02   -0.2321031317E+00    0.3323028137E-05    0.9643015757E-01
   1.71500   0.00000   -0.7594980588E-01    0.9173176688E-05   -0.4261262316E-01   -0.9130726069E-01    0.7171982449E-05   -0.4114137683E-01   -0.1093589939E+00    0.5250203236E-05   -0.3767791430E-01   -0.1707836495E+00    0.9542570179E-06   -0.7350305074E-02   -0.2310165279E+00    0.3443762211E-05    0.9687784613E-01
   1.72500   0.00000   -0.7579053080E-01    0.9360348387E-05   -0.4372006829E-01   -0.9113931939E-01    0.7338275128E-05   -0.4229254169E-01   -0.1092075867E+00    0.5386584418E-05   -0.3891489433E-01   -0.1707549322E+00    0.9857694870E-06   -0.9127534152E-02   -0.2299837155E+00    0.3561901737E-05    0.9742709699E-01
   1.73500   0.00000   -0.7565298781E-01    0.9546382400E-05   -0.4462534067E-01   -0.9099236150E-01    0.7503982938E-05   -0.4324042319E-01   -0.1090763780E+00    0.5522995471E-05   -0.3994684011E-01   -0.1707479754E+00    0.1018742939E-05   -0.1069564321E-01   -0.2289870465E+00    0.3677689177E-05    0.9809257555E-01
   1.74500   0.00000   -0.7551886944E-01    0.9728710714E-05   -0.4531968523E-01   -0.9084806981E-01    0.7666528384E-05   -0.4397631209E-01   -0.1089470229E+00    0.5656851389E-05   -0.4076508276E-01   -0.1707441848E+00    0.1050594374E-05   -0.1204575890E-01   -0.2280081151E+00    0.3788594120E-05    0.9888443851E-01
   1.75500   0.00000   -0.7537261441E-01    0.9906539069E-05   -0.4579838726E-01   -0.9069088035E-01    0.7825112742E-05   -0.4449553593E-01   -0.1088039375E+00    0.5787350888E-05   -0.4136498778E-01   -0.1707277506E+00    0.1080535484E-05   -0.1317305167E-01   -0.2270312870E+00    0.3893882421E-05    0.9980880998E-01
   1.76500   0.00000   -0.7520126610E-01    0.1008314562E-04   -0.4606054555E-01   -0.9050784077E-01    0.7983003673E-05   -0.4479723157E-01   -0.1086341576E+00    0.5917752905E-05   -0.4174572678E-01   -0.1706855061E+00    0.1111823363E-05   -0.1407650543E-01   -0.2260435583E+00    0.3996865155E-05    0.1008680110E+00
   1.77500   0.00000   -0.7499461676E-01    0.1025271077E-04   -0.4610911192E-01   -0.9028875500E-01    0.8134375807E-05   -0.4488438466E-01   -0.1084274836E+00    0.6042227939E-05   -0.4191031697E-01   -0.1706070737E+00    0.1138635707E-05   -0.1475895660E-01   -0.2250347014E+00    0.4091774462E-05    0.1020605203E+00
   1.78500   0.00000   -0.7474495880E-01    0.1041986950E-04   -0.4594947783E-01   -0.9002593343E-01    0.8283854647E-05   -0.4476241630E-01   -0.1081762295E+00    0.6165393596E-05   -0.4186420785E-01   -0.1704846110E+00    0.1165589048E-05   -0.1522568085E-01   -0.2239970122E+00    0.4183282160E-05    0.1033823870E+00
   1.79500   0.00000   -0.7444707041E-01    0.1057806113E-04   -0.4559058227E-01   -0.8971417851E-01    0.8424875218E-05   -0.4444029117E-01   -0.1078752086E+00    0.6280682083E-05   -0.4161638945E-01   -0.1703127965E+00    0.1186124704E-05   -0.1548550133E-01   -0.2229252949E+00    0.4264885542E-05    0.1048261220E+00
   1.80500   0.00000   -0.7409813579E-01    0.1073534693E-04   -0.4504328982E-01   -0.8935070415E-01    0.8565487552E-05   -0.4392889554E-01   -0.1075216519E+00    0.6396133555E-05   -0.4117777042E-01   -0.1700887462E+00    0.1208275274E-05   -0.1554916644E-01   -0.2218167791E+00    0.4344672061E-05    0.1063823195E+00
   1.81500   0.00000   -0.7369754410E-01    0.1088271192E-04   -0.4432123656E-01   -0.8893493353E-01    0.8696671141E-05   -0.4324188372E-01   -0.1071150049E+00    0.6502723248E-05   -0.4056202483E-01   -0.1698118070E+00    0.1223020710E-05   -0.1543019733E-01   -0.2206709132E+00    0.4413678697E-05    0.1080388087E+00
   1.82500   0.00000   -0.7324671992E-01    0.1102257984E-04   -0.4343962316E-01   -0.8846832891E-01    0.8820845256E-05   -0.4239447117E-01   -0.1066567568E+00    0.6602867220E-05   -0.3978438530E-01   -0.1694833845E+00    0.1232783965E-05   -0.1514368053E-01   -0.2194891924E+00    0.4474385064E-05    0.1097818610E+00
   1.83500   0.00000   -0.7274825369E-01    0.1116292433E-04   -0.4241480432E-01   -0.8795351963E-01    0.8945969760E-05   -0.4140302469E-01   -0.1061495655E+00    0.6704512602E-05   -0.3886123391E-01   -0.1691060622E+00    0.1245495454E-05   -0.1470586001E-01   -0.2182742777E+00    0.4534777283E-05    0.1115965965E+00
   1.84500   0.00000   -0.7220549711E-01    0.1128554741E-04   -0.4126316179E-01   -0.8739389576E-01    0.9053847155E-05   -0.4028393593E-01   -0.1055968500E+00    0.6789463497E-05   -0.3780897616E-01   -0.1686831887E+00    0.1242976328E-05   -0.1413301140E-01   -0.2170295831E+00    0.4576734575E-05    0.1134681092E+00
   1.85500   0.00000   -0.7161957350E-01    0.1141091664E-04   -0.3999825186E-01   -0.8679061251E-01    0.9164934413E-05   -0.3905077049E-01   -0.1049997886E+00    0.6878167209E-05   -0.3664119142E-01   -0.1682158616E+00    0.1245663488E-05   -0.1343859456E-01   -0.2157562583E+00    0.4620750677E-05    0.1153843126E+00
   1.86500   0.00000   -0.7099001497E-01    0.1152464365E-04   -0.3863121420E-01   -0.8614322716E-01    0.9264835632E-05   -0.3771467701E-01   -0.1043579555E+00    0.6956221201E-05   -0.3536904233E-01   -0.1677035628E+00    0.1239150381E-05   -0.1263366332E-01   -0.2144538252E+00    0.4652475490E-05    0.1173355290E+00
   1.87500   0.00000   -0.7031417270E-01    0.1163090755E-04   -0.3717036854E-01   -0.8544910902E-01    0.9357726797E-05   -0.3628398395E-01   -0.1036687302E+00    0.7027799190E-05   -0.3400087159E-01   -0.1671435679E+00    0.1227616936E-05   -0.1172646209E-01   -0.2131195864E+00    0.4676147345E-05    0.1193148929E+00
   1.88500   0.00000   -0.6958780904E-01    0.1173455296E-04   -0.3562250145E-01   -0.8470403219E-01    0.9448442963E-05   -0.3476548642E-01   -0.1029278914E+00    0.7097727380E-05   -0.3254348897E-01   -0.1665315410E+00    0.1215879091E-05   -0.1072371319E-01   -0.2117492210E+00    0.4696638972E-05    0.1213170623E+00
   1.89500   0.00000   -0.6880543578E-01    0.1182534454E-04   -0.3399255907E-01   -0.8390251407E-01    0.9526744435E-05   -0.3316413907E-01   -0.1021299553E+00    0.7155762455E-05   -0.3100186416E-01   -0.1658618740E+00    0.1193695190E-05   -0.9630309364E-02   -0.2103371240E+00    0.4703765848E-05    0.1233385262E+00
   1.90500   0.00000   -0.6796034239E-01    0.1191712533E-04   -0.3228447594E-01   -0.8303784399E-01    0.9606465803E-05   -0.3148388494E-01   -0.1012682048E+00    0.7215731155E-05   -0.2937995574E-01   -0.1651277166E+00    0.1174883122E-05   -0.8450143011E-02   -0.2088764366E+00    0.4711403605E-05    0.1253767744E+00
   1.91500   0.00000   -0.6704500822E-01    0.1199358666E-04   -0.3050185664E-01   -0.8210249657E-01    0.9671295308E-05   -0.2972833744E-01   -0.1003351042E+00    0.7261319241E-05   -0.2768139337E-01   -0.1643213936E+00    0.1143132141E-05   -0.7186788401E-02   -0.2073594642E+00    0.4703298542E-05    0.1274296142E+00
   1.92500   0.00000   -0.6605174870E-01    0.1207206994E-04   -0.2864793309E-01   -0.8108877809E-01    0.9738563908E-05   -0.2790073748E-01   -0.9932294529E-01    0.7309847674E-05   -0.2590943486E-01   -0.1634350519E+00    0.1115747951E-05   -0.5843458530E-02   -0.2057783237E+00    0.4696813094E-05    0.1294952134E+00
   1.93500   0.00000   -0.6497293999E-01    0.1213920712E-04   -0.2672732478E-01   -0.7998905343E-01    0.9794900133E-05   -0.2600571431E-01   -0.9822407700E-01    0.7347942070E-05   -0.2406872744E-01   -0.1624608951E+00    0.1079357831E-05   -0.4424767032E-02   -0.2041251788E+00    0.4678631788E-05    0.1315703368E+00
   1.94500   0.00000   -0.6380176036E-01    0.1219971820E-04   -0.2474629924E-01   -0.7879648866E-01    0.9845017259E-05   -0.2404954598E-01   -0.9703164893E-01    0.7380309377E-05   -0.2216556826E-01   -0.1613919302E+00    0.1038661353E-05   -0.2936988311E-02   -0.2023929879E+00    0.4653510775E-05    0.1336500852E+00
   1.95500   0.00000   -0.6253400022E-01    0.1226011000E-04   -0.2271614071E-01   -0.7750686584E-01    0.9895413976E-05   -0.2204352888E-01   -0.9574143094E-01    0.7413440482E-05   -0.2021127466E-01   -0.1602237988E+00    0.1000138218E-05   -0.1391429341E-02   -0.2005773367E+00    0.4627986312E-05    0.1357245223E+00
   1.96500   0.00000   -0.6116767463E-01    0.1230465412E-04   -0.2065251307E-01   -0.7611819583E-01    0.9930357455E-05   -0.2000334056E-01   -0.9435142635E-01    0.7431598474E-05   -0.1822154688E-01   -0.1589543908E+00    0.9480488543E-06    0.1962086030E-03   -0.1986760524E+00    0.4586374654E-05    0.1377793115E+00
   1.97500   0.00000   -0.5970374941E-01    0.1235430110E-04   -0.1857515801E-01   -0.7463144462E-01    0.9970791065E-05   -0.1794873801E-01   -0.9286259844E-01    0.7455719792E-05   -0.1621616648E-01   -0.1575845718E+00    0.9033196784E-06    0.1806131151E-02   -0.1966899312E+00    0.4549659108E-05    0.1397960165E+00
   1.98500   0.00000   -0.5814607759E-01    0.1238836407E-04   -0.1650666151E-01   -0.7305046947E-01    0.9996021524E-05   -0.1590232386E-01   -0.9127880615E-01    0.7465104951E-05   -0.1421776214E-01   -0.1561181173E+00    0.8452425854E-06    0.3415686320E-02   -0.1946226733E+00    0.4497186116E-05    0.1417533361E+00
   1.99500   0.00000   -0.5650138614E-01    0.1242388040E-04   -0.1447182269E-01   -0.7138200548E-01    0.1002307970E-04   -0.1388891533E-01   -0.8960679068E-01    0.7476778524E-05   -0.1225117870E-01   -0.1545616995E+00    0.7908329398E-06    0.4999995661E-02   -0.1924808697E+00    0.4446027098E-05    0.1436277335E+00
   2.00500   0.00000   -0.5477982797E-01    0.1244955202E-04   -0.1249651050E-01   -0.6963621745E-01    0.1004066192E-04   -0.1193440065E-01   -0.8785672697E-01    0.7479431316E-05   -0.1034233330E-01   -0.1529254378E+00    0.7287737071E-06    0.6533099033E-02   -0.1902745529E+00    0.4384919987E-05    0.1453945802E+00
